node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,7,0.3333333333333333,25
1,1.0,2,6,0.43333333333333335,21
2,1.0,2,10,0.36666666666666664,49
3,1.0,2,11,0.39090909090909093,59
4,1.0,2,12,0.38636363636363635,67
5,1.0,2,11,0.4090909090909091,58
6,1.0,2,9,0.3,35
7,1.0,2,7,0.35,24
8,1.0,3,5,0.36666666666666664,13
9,1.0,4,4,0.36666666666666664,11
10,1.0,4,6,0.35714285714285715,21
11,1.0,5,8,0.3181818181818182,34
12,1.0,5,9,0.3560606060606061,42
13,1.0,6,8,0.3923076923076923,36
14,1.0,5,10,0.3618421052631579,49
15,1.0,4,12,0.33146067415730335,67
16,1.0,2,10,0.4318181818181818,52
17,1.0,1,8,0.38095238095238093,31
18,1.0,2,6,0.43333333333333335,19
19,1.0,4,11,0.27564102564102566,52
20,1.0,6,9,0.26282051282051283,36
21,1.0,6,7,0.3090909090909091,24
22,1.0,10,7,0.21153846153846154,27
23,1.0,9,9,0.24152542372881355,41
24,1.0,9,10,0.26865671641791045,50
25,1.0,9,12,0.2692307692307692,62
26,1.0,10,11,0.29289940828402367,60
27,1.0,9,10,0.30970149253731344,49
28,1.0,8,9,0.3300970873786408,44
29,1.0,5,12,0.3605769230769231,72
30,1.0,2,8,0.44642857142857145,35
31,1.0,1,1,0.0,1
32,1.0,1,8,0.40476190476190477,32
33,1.0,2,6,0.43333333333333335,19
34,1.0,4,13,0.23333333333333334,62
35,1.0,7,8,0.28846153846153844,32
36,1.0,11,5,0.2692307692307692,16
37,1.0,11,4,0.28846153846153844,11
38,1.0,5,7,0.3333333333333333,26
39,1.0,8,7,0.2727272727272727,28
40,1.0,8,12,0.2582781456953642,67
41,1.0,9,13,0.2845744680851064,81
42,1.0,11,16,0.24496644295302014,108
43,1.0,12,17,0.25787965616045844,126
44,1.0,13,17,0.24468085106382978,121
45,1.0,11,14,0.2749003984063745,91
46,1.0,9,11,0.3211920529801324,63
47,1.0,6,7,0.39814814814814814,31
48,1.0,2,4,0.5,10
49,1.0,6,5,0.5555555555555556,15
50,1.0,7,6,0.5,20
51,1.0,8,11,0.3786764705882353,57
52,1.0,10,16,0.22826086956521738,81
53,1.0,12,6,0.29583333333333334,18
54,1.0,14,5,0.28888888888888886,16
55,1.0,14,8,0.23670212765957446,31
56,1.0,13,11,0.21615720524017468,53
57,1.0,11,11,0.22606382978723405,58
58,1.0,8,10,0.288135593220339,51
59,1.0,8,12,0.3079470198675497,69
60,1.0,9,14,0.3004807692307692,92
61,1.0,10,17,0.27348993288590606,123
62,1.0,8,14,0.335978835978836,92
63,1.0,10,12,0.30952380952380953,73
64,1.0,10,16,0.28832116788321166,110
65,1.0,12,13,0.2948207171314741,83
66,1.0,9,8,0.3317307692307692,39
67,1.0,4,16,0.4304635761589404,112
68,1.0,5,14,0.4148148148148148,84
69,1.0,11,13,0.34347826086956523,70
70,1.0,12,7,0.39338235294117646,23
71,1.0,13,6,0.3296296296296296,18
72,1.0,14,7,0.2543859649122807,25
73,1.0,9,7,0.26373626373626374,24
74,1.0,7,8,0.28846153846153844,32
75,1.0,8,8,0.31666666666666665,35
76,1.0,8,9,0.32524271844660196,42
77,1.0,8,11,0.34328358208955223,60
78,1.0,10,15,0.29880478087649404,103
79,1.0,10,19,0.28796561604584525,151
80,1.0,9,16,0.32142857142857145,115
81,1.0,12,14,0.29454545454545455,95
82,1.0,12,14,0.2937956204379562,94
83,1.0,11,16,0.3104026845637584,123
84,1.0,11,14,0.2896825396825397,104
85,1.0,4,22,0.34798534798534797,177
86,1.0,6,25,0.2935323383084577,197
87,1.0,10,14,0.3318777292576419,70
88,1.0,15,4,0.4111111111111111,11
89,1.0,16,5,0.31470588235294117,15
90,1.0,10,5,0.2564102564102564,14
91,1.0,7,6,0.2818181818181818,18
92,1.0,8,7,0.3246753246753247,28
93,1.0,9,9,0.3050847457627119,42
94,1.0,10,10,0.2913907284768212,51
95,1.0,11,13,0.2838427947598253,77
96,1.0,12,16,0.28328173374613,113
97,1.0,12,16,0.3065015479876161,117
98,1.0,12,17,0.30945558739255014,131
99,1.0,14,16,0.28856382978723405,122
100,1.0,11,18,0.30802292263610315,147
101,1.0,12,17,0.30945558739255014,140
102,1.0,9,13,0.3492063492063492,91
103,1.0,6,17,0.3253588516746411,105
104,1.0,12,8,0.3618421052631579,31
105,1.0,16,3,0.36666666666666664,7
106,1.0,12,4,0.26666666666666666,10
107,1.0,8,6,0.2153846153846154,18
108,1.0,8,6,0.22727272727272727,18
109,1.0,10,7,0.28365384615384615,28
110,1.0,10,10,0.27483443708609273,50
111,1.0,11,10,0.2781065088757396,50
112,1.0,11,14,0.2788844621513944,87
113,1.0,13,14,0.2953020134228188,90
114,1.0,12,16,0.30959752321981426,113
