node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.166666666666667,5.166666666666667,0.29624300218662963,25.333333333333332
0,1.14,3.9166666666666665,4.416666666666667,0.2962853119103119,19.166666666666668
0,1.5,2.8333333333333335,3.4166666666666665,0.2872134038800705,11.833333333333334
1,1.0,4.666666666666667,6.666666666666667,0.2555726348050909,40.5
1,1.14,4.416666666666667,5.25,0.24854709560591912,24.833333333333332
1,1.5,3.3333333333333335,3.75,0.25638505013505014,13.583333333333334
2,1.0,4.833333333333333,7.75,0.24999978763775674,46.25
2,1.14,4.083333333333333,6.416666666666667,0.25376951551487154,33.083333333333336
2,1.5,2.5833333333333335,4.083333333333333,0.22529962321628985,14.833333333333334
3,1.0,4.416666666666667,8.833333333333334,0.26758508471614767,54.166666666666664
3,1.14,3.5833333333333335,7.416666666666667,0.246272714738917,38.75
3,1.5,2.4166666666666665,4.666666666666667,0.2152116402116402,17.416666666666668
4,1.0,4.25,9.166666666666666,0.2950298809358322,56.916666666666664
4,1.14,3.25,7.166666666666667,0.26540714414488925,38.25
4,1.5,1.9166666666666667,5.0,0.24261363636363634,19.083333333333332
5,1.0,3.0833333333333335,8.75,0.3315463471713472,51.25
5,1.14,2.75,7.416666666666667,0.3337632542379005,37.25
5,1.5,2.1666666666666665,4.666666666666667,0.27370129870129867,16.333333333333332
6,1.0,3.3333333333333335,13.916666666666666,0.23054796196828456,124.08333333333333
6,1.14,3.0,11.416666666666666,0.24797800784971188,88.83333333333333
6,1.5,2.4166666666666665,8.0,0.2199183932570917,46.25
7,1.0,3.6666666666666665,9.25,0.2687086666188113,61.916666666666664
7,1.14,3.5,7.833333333333333,0.2706078730158606,44.333333333333336
7,1.5,3.0,5.416666666666667,0.2445317574870555,23.5
8,1.0,4.833333333333333,8.75,0.24139050200218146,53.25
8,1.14,4.75,7.0,0.23356113196266648,35.25
8,1.5,3.9166666666666665,4.75,0.2301769380716749,17.833333333333332
9,1.0,6.5,11.083333333333334,0.1944062147620619,76.08333333333333
9,1.14,6.0,9.083333333333334,0.1930500341782485,53.583333333333336
9,1.5,5.25,6.333333333333333,0.16719457400184953,27.916666666666668
10,1.0,7.583333333333333,8.583333333333334,0.22641789681763058,56.75
10,1.14,7.166666666666667,6.583333333333333,0.22113870473773856,35.333333333333336
10,1.5,5.666666666666667,4.333333333333333,0.22727392791247278,16.25
11,1.0,8.416666666666666,7.5,0.23262694996966016,44.916666666666664
11,1.14,8.0,6.0,0.21906559304810938,29.75
11,1.5,5.666666666666667,3.6666666666666665,0.1872535795170066,11.75
12,1.0,8.75,7.166666666666667,0.23684842445370924,40.0
12,1.14,7.416666666666667,5.916666666666667,0.2255919929262051,26.916666666666668
12,1.5,5.333333333333333,3.75,0.20616978780453474,11.666666666666666
