node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,7,0.538961038961039,31
1,1.0,9,6,0.525974025974026,23
2,1.0,10,9,0.4444444444444444,46
3,1.0,6,9,0.4675324675324675,47
4,1.0,8,10,0.40336134453781514,58
5,1.0,5,11,0.45,68
6,1.0,6,45,0.29120409906063194,572
7,1.0,7,25,0.39211136890951276,236
8,1.0,9,18,0.3883333333333333,117
9,1.0,13,24,0.30892255892255893,189
10,1.0,14,19,0.3329741379310345,140
11,1.0,17,15,0.3444700460829493,101
12,1.0,16,11,0.3695652173913043,62
13,1.0,16,14,0.324468085106383,97
14,1.0,12,14,0.32116788321167883,94
15,1.0,8,11,0.4074074074074074,57
16,1.0,6,8,0.49230769230769234,35
17,1.0,6,42,0.3131067961165049,539
18,1.0,7,39,0.30116648992576883,442
19,1.0,9,46,0.22965116279069767,450
20,1.0,12,18,0.40981432360742703,124
21,1.0,15,8,0.45476190476190476,28
22,1.0,20,8,0.4107692307692308,30
23,1.0,21,11,0.3735632183908046,52
24,1.0,21,12,0.35591397849462364,61
25,1.0,22,13,0.3172348484848485,66
26,1.0,21,16,0.2845117845117845,104
27,1.0,20,15,0.2685009487666034,92
28,1.0,17,11,0.29256965944272445,57
29,1.0,10,6,0.4230769230769231,19
30,1.0,8,3,0.5277777777777778,6
31,1.0,2,2,0.0,4
32,1.0,10,22,0.35300925925925924,208
33,1.0,8,39,0.29453441295546556,478
34,1.0,10,50,0.226832222895215,593
35,1.0,16,32,0.2901353965183752,286
36,1.0,21,14,0.35890151515151514,69
37,1.0,26,10,0.3609625668449198,37
38,1.0,26,6,0.3758620689655172,16
39,1.0,28,8,0.34402852049910876,30
40,1.0,28,8,0.3404634581105169,29
41,1.0,27,11,0.30634920634920637,52
42,1.0,23,12,0.29261363636363635,59
43,1.0,21,15,0.26916221033868093,81
44,1.0,22,12,0.28125,58
45,1.0,20,8,0.3,28
46,1.0,13,7,0.34967320261437906,20
47,1.0,11,3,0.4621212121212121,5
48,1.0,9,1,0.5357142857142857,1
49,1.0,3,2,0.7,4
50,1.0,9,14,0.4495192307692308,102
51,1.0,9,31,0.30642857142857144,332
52,1.0,10,39,0.21785383903792785,341
53,1.0,17,14,0.3977832512315271,84
54,1.0,23,12,0.35890151515151514,60
55,1.0,27,11,0.32936507936507936,46
56,1.0,29,8,0.31176470588235294,27
57,1.0,31,8,0.2912912912912913,30
58,1.0,27,8,0.3039772727272727,29
59,1.0,22,10,0.271264367816092,45
