node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,90.94107199651619,61.51847927100334,4.166666666666667,5.583333333333333,0.3041751458418125,28.5
0,1.14,90.94107199651619,61.51847927100334,3.8333333333333335,4.833333333333333,0.2897967772967773,21.833333333333332
0,1.5,90.94107199651619,61.51847927100334,3.0,3.0,0.25005110630110633,10.0
1,1.0,101.91728047221751,72.26989880610745,4.75,7.083333333333333,0.2617423187598626,41.916666666666664
1,1.14,101.91728047221751,72.26989880610745,4.25,6.25,0.25343630385877547,32.25
1,1.5,101.91728047221751,72.26989880610745,3.1666666666666665,3.8333333333333335,0.22320156695156693,14.416666666666666
2,1.0,121.98040411603871,82.78273529260332,4.75,8.5,0.23745238453770892,47.75
2,1.14,121.98040411603871,82.78273529260332,4.083333333333333,7.083333333333333,0.24064456791011227,35.5
2,1.5,121.98040411603871,82.78273529260332,2.75,4.5,0.20698757261257258,16.333333333333332
3,1.0,126.83150992593835,78.67091008487478,4.083333333333333,9.083333333333334,0.2564342662737107,53.25
3,1.14,126.83150992593835,78.67091008487478,3.5833333333333335,7.333333333333333,0.23710584858932945,36.25
3,1.5,126.83150992593835,78.67091008487478,2.1666666666666665,4.916666666666667,0.22658730158730156,17.833333333333332
4,1.0,139.68917298056581,78.90710109371867,3.25,8.5,0.2860563677332994,50.0
4,1.14,139.68917298056581,78.90710109371867,2.9166666666666665,6.916666666666667,0.25783493980410904,34.5
4,1.5,139.68917298056581,78.90710109371867,2.1666666666666665,4.5,0.2125010020843354,15.333333333333334
5,1.0,153.6853613195108,71.52154900337337,2.8333333333333335,8.5,0.3220049272984316,49.833333333333336
5,1.14,153.6853613195108,71.52154900337337,2.5,7.083333333333333,0.3071857112256959,34.166666666666664
5,1.5,153.6853613195108,71.52154900337337,1.9166666666666667,4.166666666666667,0.24541446208112871,13.75
6,1.0,116.47178742140018,71.04124821720688,3.4166666666666665,14.916666666666666,0.2509118428357764,144.16666666666666
6,1.14,116.47178742140018,71.04124821720688,3.0833333333333335,11.833333333333334,0.21342916495628064,94.0
6,1.5,116.47178742140018,71.04124821720688,2.5,8.416666666666666,0.22093260445446797,51.166666666666664
7,1.0,100.09322510904923,63.202993626254056,3.75,9.666666666666666,0.2686926258701619,67.91666666666667
7,1.14,100.09322510904923,63.202993626254056,3.5,7.916666666666667,0.2423960096109219,47.25
7,1.5,100.09322510904923,63.202993626254056,3.0833333333333335,5.666666666666667,0.23026769957191376,24.25
8,1.0,104.54383279131406,68.33732180231436,4.833333333333333,8.0,0.24970651855722184,45.666666666666664
8,1.14,104.54383279131406,68.33732180231436,4.416666666666667,7.083333333333333,0.22485610917390095,35.166666666666664
8,1.5,104.54383279131406,68.33732180231436,4.083333333333333,4.75,0.21152646373234607,17.666666666666668
9,1.0,123.25441026820438,90.10662674358173,6.416666666666667,10.75,0.20431959164717783,73.75
9,1.14,123.25441026820438,90.10662674358173,6.0,8.833333333333334,0.18666956714099533,53.166666666666664
9,1.5,123.25441026820438,90.10662674358173,5.0,6.25,0.16483438803485242,26.666666666666668
10,1.0,142.64874771720963,96.35562599582045,7.75,8.416666666666666,0.21995868030632115,54.5
10,1.14,142.64874771720963,96.35562599582045,6.916666666666667,7.083333333333333,0.2404241418267031,39.333333333333336
10,1.5,142.64874771720963,96.35562599582045,5.583333333333333,4.5,0.1824157482858463,17.25
11,1.0,140.7727223219732,102.70796050142962,8.0,7.25,0.23629283294709155,41.666666666666664
11,1.14,140.7727223219732,102.70796050142962,7.333333333333333,6.083333333333333,0.22300859770337247,28.916666666666668
11,1.5,140.7727223219732,102.70796050142962,5.416666666666667,3.9166666666666665,0.19219067766216888,13.0
12,1.0,159.52766649196062,98.98686377055128,8.083333333333334,7.416666666666667,0.24462442623347605,39.75
12,1.14,159.52766649196062,98.98686377055128,6.666666666666667,5.75,0.24047355455869948,25.583333333333332
12,1.5,159.52766649196062,98.98686377055128,4.666666666666667,3.6666666666666665,0.21121794871794872,11.0
13,1.0,177.30282242530174,93.18917411383154,7.5,8.083333333333334,0.26858276166186273,47.25
13,1.14,177.30282242530174,93.18917411383154,6.083333333333333,6.833333333333333,0.226038699583703,34.0
13,1.5,177.30282242530174,93.18917411383154,4.166666666666667,3.75,0.21068298462366256,12.333333333333334
14,1.0,197.7060104836922,83.90005029546955,5.333333333333333,9.916666666666666,0.24701444423494542,59.583333333333336
14,1.14,197.7060104836922,83.90005029546955,4.416666666666667,8.25,0.2412499753075246,41.416666666666664
14,1.5,197.7060104836922,83.90005029546955,3.5,5.083333333333333,0.19784437853467704,19.083333333333332
15,1.0,196.0702692882459,74.8008861265771,3.8333333333333335,11.75,0.28151067378881717,68.5
15,1.14,196.0702692882459,74.8008861265771,3.4166666666666665,9.75,0.23608803214690907,49.5
15,1.5,196.0702692882459,74.8008861265771,2.5833333333333335,7.25,0.19100172549118163,26.666666666666668
16,1.0,173.9385198730139,76.38560837120167,3.1666666666666665,10.083333333333334,0.29874981867434197,53.166666666666664
16,1.14,173.9385198730139,76.38560837120167,2.8333333333333335,8.25,0.29534256622022576,37.666666666666664
16,1.5,173.9385198730139,76.38560837120167,2.0,6.0,0.24256507381507378,20.166666666666668
17,1.0,116.80415117903397,61.72115673889493,2.5833333333333335,14.166666666666666,0.22545001290900224,148.5
17,1.14,116.80415117903397,61.72115673889493,2.3333333333333335,12.416666666666666,0.217349584482783,112.83333333333333
17,1.5,116.80415117903397,61.72115673889493,1.8333333333333333,9.166666666666666,0.2001599215522403,64.33333333333333
18,1.0,142.11409696879278,60.9561879365674,3.25,14.916666666666666,0.20955581254903913,144.58333333333334
18,1.14,142.11409696879278,60.9561879365674,3.0,12.75,0.20426844219882198,106.91666666666667
18,1.5,142.11409696879278,60.9561879365674,2.4166666666666665,9.333333333333334,0.18286036996797192,56.583333333333336
19,1.0,192.97700495346555,80.75223446752716,5.083333333333333,19.333333333333332,0.1638753927865212,160.66666666666666
19,1.14,192.97700495346555,80.75223446752716,4.416666666666667,15.75,0.15770465073473383,110.91666666666667
19,1.5,192.97700495346555,80.75223446752716,3.9166666666666665,11.666666666666666,0.14136149839632775,62.333333333333336
20,1.0,146.63049599085105,95.76736112736398,6.666666666666667,8.916666666666666,0.2370572591882167,51.833333333333336
20,1.14,146.63049599085105,95.76736112736398,6.25,7.416666666666667,0.2217427836032291,35.25
20,1.5,146.63049599085105,95.76736112736398,5.416666666666667,4.916666666666667,0.2153888529436775,16.416666666666668
21,1.0,121.8679777822774,98.87076356000762,8.833333333333334,4.25,0.2524214279728985,15.916666666666666
21,1.14,121.8679777822774,98.87076356000762,7.416666666666667,3.3333333333333335,0.24174205102030177,9.916666666666666
21,1.5,121.8679777822774,98.87076356000762,6.5,2.25,0.22510938135938133,4.666666666666667
22,1.0,128.4193172470067,102.21380289323861,10.75,4.5,0.22058190342464754,17.0
22,1.14,128.4193172470067,102.21380289323861,9.5,3.5,0.2176211743097708,10.333333333333334
22,1.5,128.4193172470067,102.21380289323861,7.333333333333333,2.0833333333333335,0.19856177319412613,4.416666666666667
23,1.0,136.083974698047,106.33528217535059,11.916666666666666,6.0,0.2108830094705034,27.666666666666668
23,1.14,136.083974698047,106.33528217535059,10.583333333333334,4.833333333333333,0.21932088274662156,17.75
23,1.5,136.083974698047,106.33528217535059,7.916666666666667,2.8333333333333335,0.17669536847168424,7.333333333333333
24,1.0,130.11539342996045,106.41546639082662,12.166666666666666,7.25,0.20322906725220138,34.75
24,1.14,130.11539342996045,106.41546639082662,11.0,5.583333333333333,0.19515859162421476,21.333333333333332
24,1.5,130.11539342996045,106.41546639082662,7.083333333333333,3.4166666666666665,0.17103318230688588,9.666666666666666
25,1.0,135.6178286210179,106.43995233192982,11.75,7.166666666666667,0.20918711553690164,34.833333333333336
25,1.14,135.6178286210179,106.43995233192982,10.0,5.25,0.20439309673387654,20.166666666666668
25,1.5,135.6178286210179,106.43995233192982,6.583333333333333,3.0833333333333335,0.17352525856782822,8.166666666666666
