node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,3,0.43333333333333335,6
1,1.0,4,5,0.40476190476190477,15
2,1.0,4,8,0.3333333333333333,30
3,1.0,2,8,0.375,32
4,1.0,4,10,0.4461538461538462,57
5,1.0,4,13,0.441747572815534,87
6,1.0,3,26,0.25358166189111747,194
7,1.0,5,14,0.3639705882352941,72
8,1.0,6,13,0.3272058823529412,57
9,1.0,8,15,0.2976190476190476,73
10,1.0,11,10,0.2982456140350877,42
11,1.0,10,8,0.2791666666666667,27
12,1.0,9,8,0.26666666666666666,33
13,1.0,7,11,0.3389830508474576,66
14,1.0,7,17,0.31877729257641924,125
15,1.0,6,22,0.2786377708978328,161
16,1.0,5,17,0.3324468085106383,108
17,1.0,2,24,0.29818181818181816,194
18,1.0,4,20,0.33695652173913043,142
19,1.0,6,37,0.1524390243902439,221
20,1.0,9,12,0.3538011695906433,46
21,1.0,11,3,0.4166666666666667,6
22,1.0,13,5,0.4,13
23,1.0,15,6,0.35964912280701755,17
24,1.0,14,5,0.35294117647058826,13
25,1.0,13,6,0.27941176470588236,18
26,1.0,11,5,0.2857142857142857,14
27,1.0,11,8,0.32592592592592595,33
28,1.0,10,9,0.3917910447761194,42
29,1.0,7,9,0.35714285714285715,32
30,1.0,6,5,0.4583333333333333,12
31,1.0,0,0,0.0,0
32,1.0,2,6,0.5,21
33,1.0,3,23,0.2427536231884058,159
34,1.0,6,36,0.1544871794871795,232
35,1.0,11,18,0.22934472934472935,75
36,1.0,14,5,0.29411764705882354,13
37,1.0,12,3,0.3974358974358974,6
38,1.0,13,2,0.3974358974358974,3
39,1.0,16,5,0.31871345029239767,13
40,1.0,17,7,0.28354978354978355,25
41,1.0,17,9,0.2536231884057971,35
42,1.0,12,9,0.260233918128655,35
43,1.0,10,8,0.24166666666666667,29
44,1.0,12,14,0.22181818181818183,70
45,1.0,11,12,0.3014354066985646,54
46,1.0,11,5,0.4230769230769231,13
47,1.0,9,3,0.45555555555555555,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5111111111111111,21
51,1.0,7,23,0.22486772486772486,147
52,1.0,11,28,0.17417417417417416,157
53,1.0,15,7,0.33157894736842103,20
54,1.0,16,4,0.369281045751634,10
55,1.0,16,5,0.35964912280701755,12
56,1.0,16,5,0.3157894736842105,13
57,1.0,17,5,0.28421052631578947,13
58,1.0,12,5,0.29523809523809524,13
59,1.0,11,7,0.2791666666666667,23
60,1.0,11,6,0.30952380952380953,18
61,1.0,8,6,0.3333333333333333,19
62,1.0,7,8,0.28205128205128205,28
63,1.0,7,10,0.2571428571428571,45
64,1.0,10,12,0.2578947368421053,57
65,1.0,12,7,0.3639705882352941,24
66,1.0,11,3,0.4318181818181818,6
67,1.0,3,7,0.5,26
68,1.0,5,19,0.3391304347826087,133
69,1.0,9,16,0.2826086956521739,80
70,1.0,15,6,0.347953216374269,15
71,1.0,16,3,0.3860294117647059,6
72,1.0,19,3,0.3447368421052632,6
73,1.0,18,5,0.28095238095238095,12
74,1.0,13,5,0.2708333333333333,13
75,1.0,11,5,0.24725274725274726,13
76,1.0,8,4,0.3,9
77,1.0,8,4,0.3333333333333333,9
78,1.0,10,5,0.2948717948717949,14
79,1.0,10,6,0.2802197802197802,18
80,1.0,9,8,0.24285714285714285,29
81,1.0,8,9,0.24285714285714285,34
82,1.0,9,9,0.26666666666666666,35
83,1.0,11,7,0.31666666666666665,25
84,1.0,13,5,0.3,15
85,1.0,3,18,0.37941176470588234,129
86,1.0,7,28,0.2461977186311787,209
87,1.0,10,17,0.2833333333333333,78
88,1.0,13,4,0.3761904761904762,9
89,1.0,13,4,0.3952380952380952,8
90,1.0,12,3,0.34615384615384615,6
91,1.0,10,5,0.22435897435897437,12
92,1.0,6,4,0.21428571428571427,9
93,1.0,5,4,0.19047619047619047,9
94,1.0,5,5,0.19642857142857142,13
95,1.0,6,5,0.19444444444444445,13
96,1.0,7,5,0.24444444444444444,14
97,1.0,7,6,0.2545454545454545,18
98,1.0,10,7,0.22857142857142856,24
99,1.0,8,7,0.24358974358974358,24
100,1.0,8,8,0.2692307692307692,29
101,1.0,12,8,0.2581699346405229,30
102,1.0,11,6,0.2857142857142857,20
103,1.0,6,21,0.26166666666666666,125
104,1.0,11,9,0.3431372549019608,33
105,1.0,10,3,0.4,5
106,1.0,10,2,0.34444444444444444,3
107,1.0,4,3,0.25,6
108,1.0,4,4,0.2,9
109,1.0,5,4,0.16666666666666666,9
110,1.0,4,4,0.2,9
111,1.0,4,5,0.21428571428571427,13
112,1.0,4,5,0.23809523809523808,13
113,1.0,4,5,0.2619047619047619,14
114,1.0,6,7,0.21818181818181817,24
115,1.0,6,7,0.24545454545454545,24
116,1.0,6,7,0.2818181818181818,25
117,1.0,9,8,0.22857142857142856,30
118,1.0,10,9,0.24632352941176472,39
119,1.0,12,8,0.22875816993464052,30
120,1.0,3,33,0.2192513368983957,274
121,1.0,4,17,0.3304093567251462,97
122,1.0,7,10,0.3380952380952381,35
123,1.0,9,4,0.34545454545454546,9
124,1.0,5,3,0.3,5
125,1.0,2,2,0.0,3
126,1.0,2,4,0.16666666666666666,9
127,1.0,3,4,0.25,9
128,1.0,5,4,0.16666666666666666,9
129,1.0,4,4,0.2,9
130,1.0,4,4,0.23333333333333334,9
131,1.0,5,5,0.21428571428571427,13
132,1.0,5,5,0.23214285714285715,14
133,1.0,6,6,0.23333333333333334,18
134,1.0,6,7,0.2545454545454545,24
135,1.0,7,7,0.25757575757575757,25
136,1.0,7,9,0.23626373626373626,36
137,1.0,8,9,0.24285714285714285,37
138,1.0,8,7,0.2564102564102564,22
139,1.0,5,5,0.30357142857142855,15
140,1.0,2,23,0.2509881422924901,166
141,1.0,4,23,0.21833333333333332,135
142,1.0,6,3,0.35714285714285715,4
143,1.0,6,0,0.26666666666666666,0
144,1.0,2,2,0.0,3
145,1.0,2,2,0.0,3
146,1.0,2,2,0.0,3
147,1.0,2,4,0.16666666666666666,9
148,1.0,4,4,0.16666666666666666,9
149,1.0,4,4,0.2,9
150,1.0,4,4,0.16666666666666666,8
