node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,115.68047785099247,80.19520430301782,2,5,0.3,13
1,1.0,127.86365684563039,90.75551441201242,3,5,0.3,14
2,1.0,161.94462468462916,91.01940558903152,2,7,0.38095238095238093,27
3,1.0,178.20613306675114,86.0387365045608,2,9,0.3888888888888889,41
4,1.0,202.47797550646737,79.1554048389662,3,9,0.42045454545454547,45
5,1.0,238.30227867521444,78.09042930195574,2,11,0.4166666666666667,61
6,1.0,119.0445671598599,86.75159958656877,1,8,0.3333333333333333,29
7,1.0,102.8552684254555,77.50573231402086,3,5,0.3333333333333333,12
8,1.0,106.63862505993066,77.9446979475324,4,5,0.30952380952380953,14
9,1.0,118.22518318028729,89.7408004492172,4,5,0.2619047619047619,14
10,1.0,152.9362170416357,99.85996601753868,4,3,0.35,6
11,1.0,191.8474282378167,107.08455358806532,5,7,0.3,28
12,1.0,233.63230665535357,102.8398002605536,6,7,0.35185185185185186,30
13,1.0,254.575300646502,94.23887806653511,6,8,0.3671875,36
14,1.0,274.55196575830996,82.70633706590161,5,9,0.390625,45
15,1.0,262.01516592365806,73.00665791291976,4,11,0.34210526315789475,59
16,1.0,238.15115948553284,80.30980963027105,2,11,0.3888888888888889,59
17,1.0,96.05659364885346,60.76186364516616,1,7,0.3,22
18,1.0,107.41633651477075,62.188178364158375,2,7,0.3333333333333333,23
19,1.0,189.63209391476926,77.60426010325318,4,10,0.24242424242424243,38
20,1.0,171.6435495850824,91.16596319217933,6,5,0.3055555555555556,16
21,1.0,164.97281167559228,92.80954163084971,8,5,0.28703703703703703,16
22,1.0,164.65203137890956,101.62457168335095,8,6,0.1953125,20
23,1.0,174.68471605655424,111.53750766970916,8,8,0.20224719101123595,33
24,1.0,190.1144431930294,113.6678313559969,8,8,0.3409090909090909,36
25,1.0,222.37418711369628,114.46297364338534,11,9,0.2866666666666667,43
26,1.0,237.5181081271012,111.01911075529642,11,9,0.31666666666666665,44
27,1.0,257.3834137378276,110.82100152445491,10,9,0.34210526315789475,45
28,1.0,284.580612258668,108.3206148512545,8,10,0.36324786324786323,54
29,1.0,334.9543217279097,97.36130681529175,5,11,0.38333333333333336,64
30,1.0,287.92630870195353,86.8685906365863,2,9,0.4444444444444444,43
31,1.0,35.592764823946894,61.37354750017039,1,2,0.0,3
32,1.0,69.24878660889476,56.45831795147387,2,5,0.2,13
33,1.0,101.52599026248302,52.791203694505384,2,5,0.3,13
34,1.0,236.92201915070837,82.02620212279726,4,12,0.1978021978021978,52
35,1.0,184.96871212943427,91.8221146526048,7,7,0.24242424242424243,23
36,1.0,133.07054229657,98.70616041705944,9,3,0.24444444444444444,6
37,1.0,122.96198537735063,101.97586955095176,11,4,0.24675324675324675,11
38,1.0,130.39121719002256,106.03479677665746,8,5,0.25471698113207547,15
39,1.0,168.28538732555586,112.94207209255546,6,8,0.28125,34
40,1.0,222.3143694086184,114.02793008834124,6,13,0.291044776119403,75
41,1.0,278.6937569292968,112.20084475236945,8,19,0.25757575757575757,141
42,1.0,312.20718936558114,108.49756876094034,9,16,0.282,114
43,1.0,335.96081598996534,108.74234881368466,10,16,0.2765567765567766,114
44,1.0,348.9829391172316,108.14454545761691,9,19,0.2717391304347826,143
45,1.0,330.57370860803076,105.83973654167494,10,17,0.27946127946127947,121
46,1.0,298.168740998218,106.34713072300656,8,11,0.3582089552238806,64
47,1.0,307.6196584692647,98.51727030269103,6,7,0.39814814814814814,31
48,1.0,303.756683477211,90.4506820908864,2,4,0.5,10
49,1.0,58.796487470009616,57.91678305624373,3,5,0.5333333333333333,15
50,1.0,97.24341246424217,56.58483374834759,5,5,0.4642857142857143,15
51,1.0,236.41622208302152,80.03799331141636,7,9,0.3901098901098901,43
52,1.0,227.47126733305555,87.01764227764215,10,14,0.20346320346320346,63
53,1.0,154.06572664346317,98.57436483842321,11,5,0.31868131868131866,17
54,1.0,132.27637252586933,104.87773818575079,12,4,0.34831460674157305,12
55,1.0,145.97321347935136,108.08724816888571,11,8,0.2126865671641791,32
56,1.0,169.062685877589,109.3144097054028,8,9,0.22815533980582525,41
57,1.0,197.7205066045213,109.97349571727682,7,11,0.2627118644067797,59
58,1.0,225.72132567647478,108.9438349561533,6,12,0.3220338983050847,69
