node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,11,8,0.5148148148148148,39
1,1.0,12,10,0.4497354497354497,57
2,1.0,11,9,0.4375,45
3,1.0,9,9,0.42436974789915966,46
4,1.0,6,10,0.37777777777777777,54
5,1.0,4,11,0.42857142857142855,61
6,1.0,8,27,0.37690839694656486,259
7,1.0,9,15,0.4737991266375546,104
8,1.0,12,14,0.4329710144927536,82
9,1.0,15,16,0.3691358024691358,111
10,1.0,16,14,0.3806366047745358,87
11,1.0,18,12,0.3647214854111406,67
12,1.0,19,11,0.3328912466843501,58
13,1.0,12,11,0.3277511961722488,63
14,1.0,7,14,0.3029411764705882,83
15,1.0,6,10,0.3516483516483517,44
16,1.0,5,7,0.4222222222222222,23
17,1.0,6,28,0.39939024390243905,311
18,1.0,9,30,0.36199095022624433,311
19,1.0,10,37,0.26643073811931245,324
20,1.0,13,17,0.39920424403183025,105
21,1.0,15,4,0.5036764705882353,10
22,1.0,22,7,0.38746438746438744,24
23,1.0,26,9,0.3494318181818182,36
24,1.0,25,9,0.34475806451612906,36
25,1.0,26,11,0.3168067226890756,51
26,1.0,24,12,0.2825311942959002,60
27,1.0,18,11,0.2692307692307692,48
28,1.0,11,9,0.3137254901960784,34
29,1.0,8,6,0.38636363636363635,16
30,1.0,6,3,0.47619047619047616,6
31,1.0,4,4,0.7307692307692307,14
32,1.0,7,32,0.3167420814479638,357
33,1.0,8,51,0.22661644695543,632
34,1.0,8,59,0.17532467532467533,619
35,1.0,15,32,0.29069767441860467,284
36,1.0,21,14,0.3645833333333333,71
37,1.0,22,7,0.4074074074074074,23
38,1.0,24,5,0.39173789173789175,13
39,1.0,28,8,0.34402852049910876,30
40,1.0,29,7,0.3502673796791444,24
41,1.0,28,10,0.30396825396825394,44
42,1.0,24,10,0.3185483870967742,43
43,1.0,19,11,0.3082010582010582,48
44,1.0,19,8,0.33666666666666667,30
45,1.0,19,7,0.2807971014492754,22
46,1.0,12,4,0.3791208791208791,8
47,1.0,10,2,0.4222222222222222,3
48,1.0,7,1,0.5,1
49,1.0,6,4,0.5925925925925926,11
50,1.0,6,23,0.37142857142857144,217
51,1.0,10,43,0.24724842767295596,520
52,1.0,11,44,0.23674655047204066,474
53,1.0,16,19,0.36742424242424243,120
54,1.0,22,13,0.36174242424242425,64
55,1.0,27,10,0.3277310924369748,39
56,1.0,29,9,0.30714285714285716,35
