node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,6,0.5384615384615384,23
1,1.0,8,7,0.48717948717948717,29
2,1.0,11,8,0.45185185185185184,38
3,1.0,8,8,0.43333333333333335,40
4,1.0,9,9,0.4411764705882353,49
5,1.0,5,11,0.4438202247191011,68
6,1.0,6,45,0.27198975234842016,532
7,1.0,5,22,0.3729096989966555,172
8,1.0,8,18,0.391304347826087,115
9,1.0,13,22,0.3187855787476281,160
10,1.0,15,16,0.3460591133004926,105
11,1.0,18,13,0.337037037037037,80
12,1.0,18,10,0.3595679012345679,54
13,1.0,15,13,0.3307453416149068,86
14,1.0,10,14,0.3406113537117904,94
15,1.0,8,12,0.34868421052631576,62
16,1.0,6,9,0.47368421052631576,45
17,1.0,6,45,0.2882152006831768,554
18,1.0,5,42,0.2877406281661601,493
19,1.0,7,55,0.188631221719457,536
20,1.0,11,18,0.3888888888888889,114
21,1.0,13,7,0.45098039215686275,26
22,1.0,18,8,0.38768115942028986,30
23,1.0,22,11,0.34838709677419355,48
24,1.0,21,9,0.37962962962962965,34
25,1.0,22,11,0.32688172043010755,54
26,1.0,23,14,0.2895622895622896,86
27,1.0,19,13,0.2926267281105991,81
28,1.0,16,10,0.3018181818181818,46
29,1.0,10,6,0.4340659340659341,19
30,1.0,8,3,0.5277777777777778,6
31,1.0,0,0,0.0,0
32,1.0,5,18,0.4138755980861244,148
33,1.0,7,38,0.2838137472283814,430
34,1.0,9,55,0.1999470338983051,592
35,1.0,15,30,0.2840531561461794,224
36,1.0,20,15,0.3465909090909091,70
37,1.0,20,10,0.3888888888888889,38
38,1.0,19,5,0.42207792207792205,13
39,1.0,23,6,0.3817663817663818,16
40,1.0,27,6,0.34838709677419355,18
41,1.0,27,7,0.3387096774193548,24
42,1.0,27,10,0.29411764705882354,43
43,1.0,21,11,0.29540229885057473,50
44,1.0,19,12,0.28448275862068967,53
45,1.0,20,9,0.2849002849002849,31
46,1.0,13,6,0.375,16
47,1.0,11,3,0.4621212121212121,5
48,1.0,9,1,0.5357142857142857,1
49,1.0,3,2,0.7,4
50,1.0,8,13,0.4294117647058823,83
51,1.0,10,35,0.2627777777777778,358
52,1.0,12,38,0.2176418439716312,310
53,1.0,17,15,0.3758620689655172,90
54,1.0,20,10,0.38095238095238093,45
55,1.0,25,9,0.3407258064516129,35
56,1.0,26,7,0.34086021505376346,22
57,1.0,29,6,0.32196969696969696,18
58,1.0,29,6,0.32859848484848486,18
59,1.0,28,6,0.3245967741935484,18
60,1.0,19,7,0.3423913043478261,23
61,1.0,18,10,0.29384615384615387,42
62,1.0,18,9,0.295,36
63,1.0,14,11,0.2845849802371542,52
64,1.0,13,7,0.33986928104575165,23
65,1.0,14,4,0.3416666666666667,8
66,1.0,15,1,0.4230769230769231,1
67,1.0,4,22,0.43956043956043955,210
68,1.0,7,43,0.2867319679430098,535
69,1.0,10,31,0.31910569105691056,300
70,1.0,16,12,0.3953846153846154,63
71,1.0,19,10,0.38603988603988604,45
72,1.0,18,11,0.36324786324786323,48
73,1.0,21,7,0.36,23
74,1.0,20,7,0.3466666666666667,22
75,1.0,23,7,0.29365079365079366,24
76,1.0,18,7,0.29051383399209485,24
77,1.0,12,8,0.238562091503268,30
78,1.0,11,10,0.23684210526315788,43
79,1.0,10,9,0.24632352941176472,35
80,1.0,11,12,0.23095238095238096,60
81,1.0,12,13,0.22529644268774704,66
82,1.0,11,8,0.29411764705882354,31
83,1.0,11,5,0.32967032967032966,13
84,1.0,11,2,0.37272727272727274,3
85,1.0,6,44,0.28227960819234194,543
86,1.0,7,55,0.21626984126984128,658
87,1.0,10,25,0.3495238095238095,207
88,1.0,15,11,0.4057971014492754,54
89,1.0,16,9,0.3715415019762846,39
90,1.0,15,7,0.3815789473684211,26
91,1.0,14,9,0.26666666666666666,36
92,1.0,17,8,0.23517786561264822,29
93,1.0,9,7,0.2802197802197802,24
94,1.0,8,8,0.24175824175824176,30
95,1.0,8,10,0.2125,41
96,1.0,7,10,0.24761904761904763,42
97,1.0,7,10,0.2761904761904762,48
98,1.0,8,12,0.24509803921568626,60
99,1.0,9,14,0.23333333333333334,76
100,1.0,10,14,0.23376623376623376,74
101,1.0,9,7,0.29120879120879123,26
102,1.0,11,3,0.3181818181818182,6
103,1.0,8,31,0.33634992458521873,325
104,1.0,11,14,0.4146825396825397,86
105,1.0,13,8,0.3654970760233918,30
106,1.0,9,7,0.3131868131868132,24
107,1.0,5,6,0.3333333333333333,21
108,1.0,8,9,0.22857142857142856,35
109,1.0,7,7,0.25757575757575757,24
110,1.0,7,7,0.25757575757575757,23
111,1.0,8,9,0.21904761904761905,35
112,1.0,7,8,0.2564102564102564,30
113,1.0,7,9,0.25274725274725274,37
114,1.0,8,8,0.2692307692307692,33
115,1.0,8,11,0.25735294117647056,53
116,1.0,10,11,0.2573099415204678,54
117,1.0,8,12,0.2875816993464052,60
118,1.0,9,10,0.2867647058823529,47
119,1.0,11,5,0.2967032967032967,17
120,1.0,6,36,0.296010296010296,408
121,1.0,7,24,0.3226600985221675,193
122,1.0,10,15,0.35968379446640314,90
123,1.0,12,10,0.2657894736842105,44
124,1.0,3,7,0.26785714285714285,22
125,1.0,4,8,0.25555555555555554,28
126,1.0,6,8,0.2196969696969697,27
127,1.0,8,6,0.2196969696969697,18
128,1.0,6,7,0.2727272727272727,24
129,1.0,7,6,0.2636363636363636,18
130,1.0,8,6,0.25,19
131,1.0,7,7,0.25757575757575757,24
132,1.0,7,7,0.26515151515151514,24
133,1.0,8,8,0.27472527472527475,33
134,1.0,9,11,0.25163398692810457,52
135,1.0,10,11,0.2543859649122807,53
136,1.0,11,11,0.2631578947368421,57
137,1.0,10,10,0.28431372549019607,45
138,1.0,10,7,0.30952380952380953,28
139,1.0,8,4,0.38636363636363635,12
140,1.0,3,19,0.3,142
141,1.0,7,17,0.29347826086956524,105
142,1.0,9,3,0.36666666666666664,6
143,1.0,10,3,0.2545454545454545,5
144,1.0,3,7,0.19642857142857142,24
145,1.0,3,6,0.2857142857142857,18
146,1.0,4,6,0.26785714285714285,19
147,1.0,3,5,0.26666666666666666,12
148,1.0,4,6,0.23214285714285715,18
149,1.0,7,6,0.20909090909090908,18
150,1.0,6,6,0.23333333333333334,18
151,1.0,6,6,0.25555555555555554,19
152,1.0,8,7,0.21794871794871795,24
153,1.0,7,8,0.26282051282051283,33
154,1.0,8,10,0.23333333333333334,43
155,1.0,9,11,0.23529411764705882,53
156,1.0,11,11,0.23421052631578948,53
157,1.0,11,13,0.24675324675324675,73
158,1.0,12,10,0.2857142857142857,48
159,1.0,10,10,0.29276315789473684,44
160,1.0,10,8,0.2584745762711864,25
161,1.0,1,9,0.32142857142857145,35
162,1.0,2,9,0.3611111111111111,37
163,1.0,5,10,0.25,38
164,1.0,9,3,0.23333333333333334,6
165,1.0,4,2,0.4166666666666667,3
166,1.0,0,2,0.0,2
167,1.0,2,5,0.1,11
168,1.0,2,3,0.3333333333333333,6
169,1.0,3,3,0.25,6
170,1.0,3,4,0.2,9
171,1.0,5,6,0.18055555555555555,18
172,1.0,5,6,0.2222222222222222,18
173,1.0,6,7,0.21818181818181817,23
174,1.0,6,7,0.23636363636363636,24
175,1.0,6,7,0.2545454545454545,25
176,1.0,7,10,0.21428571428571427,41
177,1.0,7,9,0.25274725274725274,36
178,1.0,9,9,0.24583333333333332,36
179,1.0,10,11,0.24853801169590642,54
180,1.0,9,11,0.27450980392156865,53
181,1.0,10,11,0.29411764705882354,54
182,1.0,11,10,0.27647058823529413,42
183,1.0,10,8,0.25630252100840334,23
184,1.0,2,6,0.23333333333333334,15
185,1.0,6,5,0.20833333333333334,12
186,1.0,7,1,0.3333333333333333,1
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,1,0.0,1
190,1.0,2,3,0.16666666666666666,6
191,1.0,2,3,0.3333333333333333,6
192,1.0,3,3,0.25,6
193,1.0,3,4,0.2,9
194,1.0,5,6,0.18055555555555555,18
195,1.0,5,6,0.2222222222222222,18
