node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,6,0.5378787878787878,21
1,1.0,9,5,0.5378787878787878,17
2,1.0,13,6,0.48518518518518516,24
3,1.0,13,9,0.4417989417989418,49
4,1.0,10,10,0.39473684210526316,57
5,1.0,7,11,0.42436974789915966,66
6,1.0,7,53,0.2589556769884639,669
7,1.0,7,23,0.3819628647214854,179
8,1.0,9,20,0.38746438746438744,135
9,1.0,12,24,0.3333333333333333,174
10,1.0,15,17,0.37126436781609196,116
11,1.0,18,13,0.362962962962963,79
12,1.0,20,11,0.3691358024691358,66
13,1.0,18,11,0.37965616045845274,68
14,1.0,14,13,0.34563758389261745,84
15,1.0,8,12,0.3366013071895425,61
16,1.0,7,7,0.45454545454545453,27
17,1.0,6,56,0.24192634560906515,718
18,1.0,6,52,0.2446324007807417,621
19,1.0,8,57,0.1836577868852459,514
20,1.0,12,21,0.38064516129032255,139
21,1.0,15,4,0.47794117647058826,10
22,1.0,21,7,0.40307692307692305,22
23,1.0,24,11,0.3626893939393939,48
24,1.0,24,9,0.3763440860215054,34
25,1.0,22,12,0.35181451612903225,62
26,1.0,22,16,0.29809220985691576,101
27,1.0,23,13,0.30892857142857144,78
28,1.0,18,10,0.32,45
29,1.0,10,6,0.4175824175824176,20
30,1.0,9,3,0.48863636363636365,7
31,1.0,1,0,0.0,0
32,1.0,9,29,0.3508771929824561,320
33,1.0,7,58,0.2169230769230769,751
34,1.0,11,67,0.1782578152441166,755
35,1.0,15,34,0.2793709528214616,265
36,1.0,19,19,0.35,98
37,1.0,23,11,0.37600806451612906,43
38,1.0,18,5,0.44761904761904764,13
39,1.0,24,5,0.4017094017094017,12
40,1.0,28,6,0.3659274193548387,17
41,1.0,27,6,0.38064516129032255,17
42,1.0,25,6,0.3805418719211823,17
43,1.0,26,7,0.34946236559139787,23
44,1.0,21,10,0.32389162561576357,40
45,1.0,22,8,0.32275132275132273,27
46,1.0,16,6,0.3368421052631579,17
47,1.0,12,4,0.4166666666666667,9
48,1.0,8,1,0.5238095238095238,1
49,1.0,2,1,0.6666666666666666,1
50,1.0,9,13,0.43351063829787234,88
51,1.0,9,40,0.25510204081632654,433
52,1.0,12,41,0.2168627450980392,345
53,1.0,16,16,0.3793103448275862,101
54,1.0,24,11,0.3484848484848485,52
55,1.0,23,9,0.3471264367816092,35
56,1.0,25,7,0.34022988505747126,22
57,1.0,30,7,0.31512605042016806,22
58,1.0,31,6,0.3176470588235294,18
59,1.0,27,5,0.3701149425287356,14
60,1.0,25,5,0.373015873015873,14
61,1.0,19,5,0.3917748917748918,13
62,1.0,18,7,0.35375494071146246,24
63,1.0,15,7,0.35526315789473684,24
64,1.0,14,7,0.36257309941520466,23
65,1.0,16,4,0.369281045751634,9
66,1.0,15,2,0.3619047619047619,3
67,1.0,4,14,0.5427350427350427,106
68,1.0,7,38,0.3197997775305895,482
69,1.0,10,33,0.29901960784313725,330
70,1.0,17,12,0.3789173789173789,63
71,1.0,18,10,0.36923076923076925,44
72,1.0,19,9,0.3630769230769231,38
73,1.0,16,8,0.3116883116883117,27
74,1.0,15,7,0.32894736842105265,22
75,1.0,17,6,0.32857142857142857,18
76,1.0,19,6,0.26679841897233203,18
77,1.0,16,7,0.24285714285714285,22
78,1.0,16,8,0.2748917748917749,29
79,1.0,15,7,0.3026315789473684,24
80,1.0,16,7,0.3142857142857143,24
81,1.0,12,7,0.34558823529411764,24
82,1.0,13,7,0.3431372549019608,24
83,1.0,12,5,0.3619047619047619,13
84,1.0,10,2,0.36666666666666664,3
85,1.0,6,34,0.3424068767908309,412
86,1.0,8,52,0.22572815533980584,640
87,1.0,12,29,0.3035230352303523,267
88,1.0,15,12,0.37333333333333335,62
89,1.0,16,9,0.32806324110671936,37
90,1.0,11,9,0.2777777777777778,38
91,1.0,10,7,0.22857142857142856,22
92,1.0,7,8,0.21794871794871795,29
93,1.0,7,7,0.25,23
94,1.0,8,7,0.21153846153846154,21
95,1.0,7,8,0.21153846153846154,29
96,1.0,7,10,0.20476190476190476,40
97,1.0,7,8,0.25,31
98,1.0,9,7,0.25824175824175827,24
99,1.0,9,7,0.2857142857142857,25
100,1.0,10,9,0.2426470588235294,35
101,1.0,10,7,0.26666666666666666,24
102,1.0,8,4,0.3,10
103,1.0,7,33,0.3095577746077033,363
104,1.0,12,18,0.34350132625994695,125
105,1.0,13,7,0.3366013071895425,22
106,1.0,6,7,0.2909090909090909,22
107,1.0,6,6,0.24444444444444444,20
108,1.0,7,6,0.18181818181818182,18
109,1.0,5,6,0.2777777777777778,18
110,1.0,7,6,0.23636363636363636,17
111,1.0,7,6,0.20909090909090908,17
112,1.0,7,7,0.25,25
113,1.0,7,9,0.23626373626373626,38
114,1.0,6,10,0.26373626373626374,45
115,1.0,7,10,0.2523809523809524,45
116,1.0,8,9,0.23333333333333334,35
117,1.0,8,9,0.23333333333333334,35
118,1.0,7,9,0.24175824175824176,36
119,1.0,7,6,0.2636363636363636,20
120,1.0,4,25,0.34813753581661894,247
121,1.0,5,23,0.3415384615384615,202
122,1.0,11,22,0.28817204301075267,163
123,1.0,13,8,0.24269005847953215,28
124,1.0,1,4,0.35,9
125,1.0,2,5,0.25,12
126,1.0,5,4,0.14285714285714285,9
127,1.0,3,4,0.2,9
128,1.0,5,6,0.20833333333333334,18
129,1.0,6,5,0.2222222222222222,14
130,1.0,6,7,0.21818181818181817,24
131,1.0,6,7,0.24545454545454545,25
132,1.0,7,10,0.23333333333333334,45
133,1.0,7,12,0.25735294117647056,63
134,1.0,7,11,0.275,54
135,1.0,7,11,0.2625,54
136,1.0,8,12,0.24509803921568626,65
137,1.0,8,12,0.23529411764705882,61
138,1.0,8,8,0.24725274725274726,30
139,1.0,6,5,0.2916666666666667,15
140,1.0,3,20,0.319047619047619,160
141,1.0,6,15,0.3352941176470588,92
142,1.0,11,5,0.3131868131868132,13
143,1.0,12,3,0.25,5
144,1.0,3,3,0.16666666666666666,6
145,1.0,2,3,0.3333333333333333,6
146,1.0,2,4,0.16666666666666666,8
147,1.0,2,3,0.3333333333333333,6
148,1.0,3,5,0.16666666666666666,12
149,1.0,5,6,0.16666666666666666,17
150,1.0,5,6,0.20833333333333334,17
151,1.0,6,7,0.24545454545454545,25
152,1.0,7,10,0.20476190476190476,43
153,1.0,7,9,0.25824175824175827,39
154,1.0,8,10,0.2625,45
155,1.0,9,11,0.26143790849673204,53
