node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,88.96937799713338,63.281793036740055,4.416666666666667,5.166666666666667,0.2844720842882607,25.0
0,1.14,88.96937799713338,63.281793036740055,4.166666666666667,4.5,0.2747234700666073,19.166666666666668
0,1.5,88.96937799713338,63.281793036740055,3.0833333333333335,3.0,0.3061681374181374,10.25
1,1.0,100.20202593448704,73.66874961420763,5.083333333333333,6.5,0.2476192325957136,36.166666666666664
1,1.14,100.20202593448704,73.66874961420763,4.166666666666667,5.083333333333333,0.2445358187134503,22.916666666666668
1,1.5,100.20202593448704,73.66874961420763,3.3333333333333335,3.5833333333333335,0.23933843933843932,12.333333333333334
2,1.0,123.11228445460647,85.4223435062886,4.666666666666667,8.0,0.24125738541976147,40.916666666666664
2,1.14,123.11228445460647,85.4223435062886,4.0,6.166666666666667,0.23312120169705305,28.0
2,1.5,123.11228445460647,85.4223435062886,3.0,4.583333333333333,0.18690877024210353,16.166666666666668
3,1.0,130.77615541726053,82.08637547824765,4.166666666666667,8.583333333333334,0.2511382793858284,44.833333333333336
3,1.14,130.77615541726053,82.08637547824765,3.25,7.0,0.2307223209796739,32.583333333333336
3,1.5,130.77615541726053,82.08637547824765,2.3333333333333335,4.333333333333333,0.23385040885040884,14.5
4,1.0,142.69849586517452,80.98595172217756,3.5,8.666666666666666,0.2793334408072415,46.75
4,1.14,142.69849586517452,80.98595172217756,3.0,6.916666666666667,0.23824941398470809,31.583333333333332
4,1.5,142.69849586517452,80.98595172217756,1.9166666666666667,4.583333333333333,0.2333443562610229,15.583333333333334
5,1.0,154.2492635913434,73.28441700145049,2.9166666666666665,8.666666666666666,0.29482058026134605,45.916666666666664
5,1.14,154.2492635913434,73.28441700145049,2.75,6.75,0.3028889431972502,31.5
5,1.5,154.2492635913434,73.28441700145049,1.9166666666666667,4.333333333333333,0.23909632034632033,13.75
6,1.0,120.82683006001339,71.35759993931416,3.0,15.333333333333334,0.2343131588485242,144.41666666666666
6,1.14,120.82683006001339,71.35759993931416,2.8333333333333335,13.083333333333334,0.2280412807062491,105.75
6,1.5,120.82683006001339,71.35759993931416,2.3333333333333335,8.416666666666666,0.21069818118718467,48.833333333333336
