node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,12,0.4148148148148148,71
1,1.0,7,14,0.34411764705882353,89
2,1.0,7,16,0.2894736842105263,98
3,1.0,5,17,0.2830687830687831,100
4,1.0,5,13,0.3487394957983193,70
5,1.0,4,11,0.36363636363636365,52
6,1.0,5,20,0.366,155
7,1.0,5,12,0.47115384615384615,73
8,1.0,8,11,0.4007352941176471,58
9,1.0,9,12,0.3911764705882353,71
10,1.0,11,12,0.34688995215311,69
11,1.0,10,12,0.3306878306878307,65
12,1.0,8,11,0.362962962962963,54
13,1.0,7,11,0.3445378151260504,52
14,1.0,5,11,0.3611111111111111,50
15,1.0,4,11,0.27564102564102566,39
16,1.0,3,7,0.32142857142857145,18
17,1.0,3,26,0.31142857142857144,230
18,1.0,5,23,0.3395061728395062,191
19,1.0,7,26,0.27801724137931033,198
20,1.0,10,14,0.36363636363636365,71
21,1.0,13,6,0.40441176470588236,17
22,1.0,18,6,0.3528138528138528,20
23,1.0,21,8,0.3142857142857143,34
24,1.0,22,10,0.2863741339491917,45
25,1.0,17,10,0.2842809364548495,41
26,1.0,13,7,0.3104575163398693,22
27,1.0,11,6,0.34285714285714286,16
28,1.0,8,5,0.42727272727272725,13
29,1.0,6,5,0.375,9
30,1.0,4,3,0.4,4
31,1.0,6,10,0.43820224719101125,53
32,1.0,5,23,0.3338509316770186,198
33,1.0,4,30,0.295959595959596,301
34,1.0,6,36,0.22015404364569963,320
35,1.0,11,21,0.3,143
36,1.0,18,14,0.3045977011494253,73
37,1.0,21,10,0.3054187192118227,45
38,1.0,20,8,0.32,31
39,1.0,19,9,0.3030769230769231,37
40,1.0,19,8,0.30333333333333334,30
41,1.0,18,10,0.2784615384615385,41
42,1.0,13,9,0.24473684210526317,34
43,1.0,12,8,0.2647058823529412,27
44,1.0,13,7,0.2647058823529412,19
45,1.0,13,5,0.31666666666666665,9
46,1.0,12,2,0.38636363636363635,2
47,1.0,6,0,0.43333333333333335,0
48,1.0,4,1,0.5,1
49,1.0,5,12,0.4852941176470588,78
50,1.0,5,16,0.4117647058823529,117
51,1.0,8,31,0.2838855421686747,318
52,1.0,12,30,0.24102564102564103,239
53,1.0,16,16,0.33793103448275863,97
54,1.0,20,14,0.3215725806451613,76
55,1.0,22,13,0.30075901328273247,69
56,1.0,24,13,0.2647058823529412,66
57,1.0,24,12,0.26559714795008915,57
58,1.0,18,12,0.25396825396825395,58
59,1.0,19,11,0.25925925925925924,51
60,1.0,17,10,0.25166666666666665,45
61,1.0,12,9,0.2309941520467836,34
62,1.0,9,5,0.3106060606060606,13
63,1.0,8,4,0.26666666666666666,10
64,1.0,7,3,0.30357142857142855,5
65,1.0,9,2,0.3333333333333333,2
66,1.0,11,0,0.4,0
67,1.0,4,38,0.27734877734877733,429
68,1.0,5,25,0.3696808510638298,241
69,1.0,9,28,0.29713804713804715,246
70,1.0,15,14,0.37714285714285717,91
71,1.0,21,13,0.3434343434343434,76
72,1.0,24,13,0.3285472972972973,74
73,1.0,24,11,0.2831439393939394,48
74,1.0,24,12,0.25935828877005346,58
75,1.0,19,11,0.26587301587301587,49
76,1.0,12,14,0.23731884057971014,75
77,1.0,14,12,0.22644927536231885,61
78,1.0,12,12,0.23376623376623376,62
79,1.0,9,11,0.23529411764705882,52
80,1.0,8,7,0.2564102564102564,23
81,1.0,8,5,0.22727272727272727,13
82,1.0,6,3,0.2619047619047619,6
83,1.0,3,1,0.5,1
84,1.0,1,0,0.0,0
85,1.0,3,42,0.27192008879023305,505
86,1.0,5,35,0.32045779685264664,406
87,1.0,13,26,0.31099397590361444,226
88,1.0,17,11,0.39473684210526316,61
89,1.0,23,13,0.32526881720430106,76
90,1.0,20,14,0.30465587044534415,83
91,1.0,20,11,0.29064039408866993,49
92,1.0,16,10,0.2644927536231884,45
93,1.0,13,11,0.23593073593073594,47
94,1.0,12,11,0.2357142857142857,53
95,1.0,12,11,0.2523809523809524,52
96,1.0,11,12,0.24523809523809523,60
97,1.0,11,11,0.2394736842105263,52
98,1.0,9,10,0.23897058823529413,45
99,1.0,7,7,0.23484848484848486,23
100,1.0,5,5,0.19642857142857142,13
101,1.0,3,4,0.15,8
102,1.0,2,1,0.0,1
103,1.0,7,28,0.3365019011406844,272
104,1.0,14,15,0.3871428571428571,101
105,1.0,17,10,0.3729096989966555,49
106,1.0,18,12,0.30851063829787234,65
107,1.0,16,14,0.2712765957446808,82
108,1.0,14,13,0.245,67
109,1.0,12,10,0.26052631578947366,44
110,1.0,11,8,0.2757352941176471,31
111,1.0,13,10,0.24523809523809523,46
