node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,12,0.44074074074074077,71
1,1.0,8,16,0.3673913043478261,113
2,1.0,7,16,0.3492822966507177,110
3,1.0,7,17,0.3217391304347826,115
4,1.0,5,14,0.37777777777777777,89
5,1.0,5,13,0.3983050847457627,77
6,1.0,5,29,0.31910569105691056,278
7,1.0,5,19,0.3934782608695652,140
8,1.0,7,15,0.3815789473684211,93
9,1.0,10,20,0.3156498673740053,150
10,1.0,12,15,0.34448160535117056,102
11,1.0,12,12,0.36086956521739133,72
12,1.0,10,10,0.3980263157894737,51
13,1.0,10,12,0.3484042553191489,71
14,1.0,5,12,0.40865384615384615,67
15,1.0,5,11,0.31868131868131866,46
16,1.0,4,7,0.3611111111111111,21
17,1.0,4,27,0.34529702970297027,264
18,1.0,5,24,0.36,218
19,1.0,7,34,0.24256756756756756,291
20,1.0,10,15,0.3774703557312253,82
21,1.0,12,7,0.4375,23
22,1.0,17,6,0.3880952380952381,20
23,1.0,21,8,0.3342857142857143,34
24,1.0,21,11,0.3071593533487298,52
25,1.0,19,11,0.3037135278514589,50
26,1.0,15,9,0.3225108225108225,35
27,1.0,14,8,0.32894736842105265,30
28,1.0,10,7,0.3761904761904762,23
29,1.0,7,5,0.4,12
30,1.0,4,3,0.4,5
31,1.0,6,9,0.45394736842105265,46
32,1.0,4,24,0.3328173374613003,222
33,1.0,5,28,0.2924731182795699,268
34,1.0,7,36,0.21184371184371184,313
35,1.0,13,19,0.30114942528735633,115
36,1.0,19,11,0.3333333333333333,44
37,1.0,21,8,0.34045584045584043,28
38,1.0,23,7,0.32142857142857145,23
39,1.0,24,7,0.29064039408866993,25
40,1.0,23,9,0.2868663594470046,38
41,1.0,22,14,0.24686940966010734,75
42,1.0,16,11,0.27759197324414714,52
43,1.0,17,8,0.2727272727272727,28
44,1.0,16,7,0.30714285714285716,23
45,1.0,16,7,0.2833333333333333,21
46,1.0,12,4,0.3956043956043956,8
47,1.0,9,1,0.42857142857142855,1
48,1.0,4,1,0.5,1
49,1.0,6,9,0.5131578947368421,45
50,1.0,6,18,0.3847826086956522,142
51,1.0,9,26,0.3127376425855513,243
52,1.0,12,26,0.26031746031746034,188
53,1.0,17,11,0.3626543209876543,55
54,1.0,19,13,0.34022988505747126,62
55,1.0,26,9,0.2916666666666667,36
56,1.0,27,9,0.2825311942959002,35
57,1.0,27,9,0.2557932263814617,33
58,1.0,22,9,0.2438423645320197,36
59,1.0,15,9,0.2510822510822511,38
60,1.0,11,9,0.2647058823529412,38
61,1.0,12,10,0.25,43
62,1.0,10,7,0.29523809523809524,21
63,1.0,10,5,0.2948717948717949,13
64,1.0,10,5,0.28846153846153844,13
65,1.0,15,4,0.3161764705882353,8
66,1.0,13,1,0.4318181818181818,1
67,1.0,4,36,0.29928571428571427,400
68,1.0,5,27,0.3599537037037037,275
69,1.0,9,25,0.3090909090909091,202
70,1.0,15,12,0.3979933110367893,67
71,1.0,18,12,0.375,64
72,1.0,21,12,0.3086021505376344,58
73,1.0,26,8,0.29435483870967744,31
74,1.0,20,8,0.28307692307692306,30
75,1.0,17,10,0.23833333333333334,44
76,1.0,10,8,0.26666666666666666,31
77,1.0,8,10,0.24583333333333332,43
78,1.0,9,10,0.2426470588235294,45
79,1.0,10,10,0.238562091503268,43
80,1.0,8,8,0.27472527472527475,28
81,1.0,8,8,0.23076923076923078,26
82,1.0,8,5,0.22727272727272727,13
83,1.0,6,4,0.23214285714285715,8
84,1.0,4,1,0.5,1
85,1.0,3,47,0.23712255772646537,560
86,1.0,6,31,0.3477157360406091,344
87,1.0,10,22,0.3464203233256351,167
88,1.0,18,10,0.37306501547987614,50
89,1.0,20,11,0.34405940594059403,55
90,1.0,20,12,0.2868663594470046,60
91,1.0,17,9,0.2971014492753623,37
92,1.0,10,8,0.2875,30
93,1.0,11,9,0.24836601307189543,38
94,1.0,11,8,0.24074074074074073,33
95,1.0,8,10,0.2605042016806723,45
96,1.0,9,10,0.23161764705882354,43
97,1.0,9,9,0.2625,37
98,1.0,9,9,0.25833333333333336,37
99,1.0,9,7,0.2692307692307692,23
100,1.0,6,6,0.18888888888888888,17
101,1.0,6,5,0.18055555555555555,13
102,1.0,3,2,0.3333333333333333,3
103,1.0,7,24,0.3506172839506173,204
104,1.0,13,12,0.4146825396825397,69
105,1.0,17,9,0.3563636363636364,40
106,1.0,17,13,0.26728723404255317,71
107,1.0,15,13,0.25771604938271603,67
108,1.0,10,10,0.27450980392156865,43
109,1.0,10,8,0.2833333333333333,30
110,1.0,9,9,0.275,37
111,1.0,10,9,0.24632352941176472,40
112,1.0,10,11,0.21929824561403508,50
113,1.0,9,11,0.24183006535947713,50
114,1.0,9,10,0.25,44
115,1.0,10,10,0.238562091503268,45
116,1.0,8,9,0.2571428571428571,38
117,1.0,5,9,0.25,36
118,1.0,5,6,0.2222222222222222,18
119,1.0,4,3,0.25,6
120,1.0,4,31,0.2689393939393939,275
121,1.0,5,22,0.3283333333333333,164
122,1.0,9,15,0.3917748917748918,87
123,1.0,16,8,0.3398268398268398,34
124,1.0,13,8,0.3128654970760234,34
125,1.0,10,12,0.23544973544973544,60
126,1.0,8,9,0.2619047619047619,36
127,1.0,10,9,0.25,35
128,1.0,9,10,0.23897058823529413,44
129,1.0,9,10,0.25735294117647056,47
130,1.0,10,9,0.25,38
131,1.0,10,12,0.22105263157894736,58
132,1.0,9,9,0.26666666666666666,35
133,1.0,10,11,0.2309941520467836,49
134,1.0,10,10,0.24509803921568626,43
135,1.0,9,10,0.23897058823529413,42
136,1.0,7,9,0.24725274725274726,36
137,1.0,5,7,0.28888888888888886,24
138,1.0,5,6,0.2361111111111111,19
139,1.0,3,3,0.3333333333333333,6
140,1.0,2,22,0.30735930735930733,167
141,1.0,6,20,0.29528985507246375,122
142,1.0,10,6,0.37362637362637363,18
143,1.0,14,4,0.32916666666666666,9
144,1.0,13,6,0.23161764705882354,19
145,1.0,5,7,0.25555555555555554,27
146,1.0,6,10,0.23626373626373626,42
147,1.0,6,10,0.25824175824175827,43
148,1.0,9,8,0.24761904761904763,30
149,1.0,8,10,0.24166666666666667,42
150,1.0,8,10,0.25416666666666665,46
151,1.0,9,8,0.28095238095238095,33
152,1.0,9,9,0.25833333333333336,37
153,1.0,10,9,0.2536764705882353,36
154,1.0,10,8,0.25,27
155,1.0,9,8,0.26666666666666666,27
156,1.0,9,9,0.25,32
157,1.0,9,10,0.2222222222222222,37
158,1.0,7,9,0.21348314606741572,30
159,1.0,6,8,0.1875,23
160,1.0,4,4,0.35714285714285715,10
161,1.0,1,6,0.5,21
162,1.0,2,9,0.3194444444444444,36
163,1.0,5,14,0.26838235294117646,69
164,1.0,11,5,0.29120879120879123,14
165,1.0,10,6,0.21978021978021978,16
166,1.0,3,3,0.3333333333333333,5
167,1.0,6,5,0.19444444444444445,13
168,1.0,5,6,0.2361111111111111,21
169,1.0,5,10,0.2564102564102564,45
170,1.0,7,10,0.2619047619047619,44
171,1.0,9,8,0.2571428571428571,31
172,1.0,8,9,0.26666666666666666,36
173,1.0,9,9,0.25,37
174,1.0,10,9,0.2426470588235294,37
175,1.0,10,8,0.275,32
176,1.0,11,8,0.25,29
177,1.0,10,8,0.24583333333333332,28
178,1.0,9,8,0.22857142857142856,26
179,1.0,8,6,0.2803030303030303,15
180,1.0,8,7,0.24358974358974358,17
181,1.0,8,6,0.25757575757575757,13
182,1.0,7,4,0.2638888888888889,6
183,1.0,6,2,0.3333333333333333,2
184,1.0,4,6,0.2962962962962963,18
185,1.0,6,7,0.2777777777777778,22
186,1.0,5,4,0.23809523809523808,9
187,1.0,3,6,0.19047619047619047,17
188,1.0,3,6,0.21428571428571427,16
189,1.0,4,5,0.23809523809523808,12
