node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,5,0.4696969696969697,17
1,1.0,6,8,0.4307692307692308,37
2,1.0,6,9,0.4090909090909091,43
3,1.0,6,8,0.3939393939393939,35
4,1.0,6,7,0.3888888888888889,29
5,1.0,4,6,0.4444444444444444,22
6,1.0,8,16,0.473568281938326,124
7,1.0,9,11,0.4769736842105263,54
8,1.0,12,11,0.4238095238095238,51
9,1.0,13,16,0.3247863247863248,95
10,1.0,16,12,0.3271604938271605,64
11,1.0,17,10,0.3294314381270903,47
12,1.0,14,8,0.3263157894736842,31
13,1.0,10,9,0.3074074074074074,41
14,1.0,7,11,0.2605042016806723,51
15,1.0,4,9,0.3181818181818182,35
16,1.0,4,5,0.42857142857142855,15
17,1.0,7,27,0.3800813008130081,274
18,1.0,9,25,0.354251012145749,207
19,1.0,10,33,0.24236874236874237,231
20,1.0,15,14,0.38603988603988604,65
21,1.0,19,4,0.4380952380952381,10
22,1.0,23,7,0.4007936507936508,24
23,1.0,25,7,0.3689655172413793,25
24,1.0,25,7,0.35747126436781607,23
25,1.0,24,6,0.32671957671957674,17
26,1.0,18,8,0.27355072463768115,27
27,1.0,14,9,0.24285714285714285,32
28,1.0,9,8,0.2619047619047619,25
29,1.0,7,5,0.34444444444444444,13
30,1.0,5,3,0.4666666666666667,6
31,1.0,3,2,0.5,4
32,1.0,8,30,0.32615629984051037,328
33,1.0,9,41,0.2688888888888889,465
34,1.0,12,46,0.21085120207927224,421
35,1.0,14,25,0.3280780780780781,199
36,1.0,21,13,0.3860887096774194,59
37,1.0,23,8,0.4039408866995074,25
38,1.0,26,6,0.39080459770114945,17
39,1.0,26,5,0.3977832512315271,14
40,1.0,28,6,0.375,18
41,1.0,27,7,0.34274193548387094,22
42,1.0,23,6,0.3504273504273504,19
43,1.0,17,7,0.3008658008658009,24
44,1.0,12,6,0.3,17
45,1.0,10,5,0.27564102564102566,11
46,1.0,10,3,0.34545454545454546,4
47,1.0,8,2,0.39285714285714285,3
