node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,8,0.5055555555555555,39
1,1.0,9,10,0.42962962962962964,51
2,1.0,8,9,0.40384615384615385,41
3,1.0,6,11,0.32857142857142857,56
4,1.0,4,10,0.3409090909090909,49
5,1.0,3,11,0.3560606060606061,54
6,1.0,7,27,0.34959349593495936,242
7,1.0,7,16,0.42105263157894735,102
8,1.0,10,13,0.40714285714285714,70
9,1.0,14,19,0.30387931034482757,122
10,1.0,16,15,0.31851851851851853,87
11,1.0,15,11,0.35454545454545455,51
12,1.0,14,8,0.35526315789473684,30
13,1.0,10,7,0.34285714285714286,25
14,1.0,5,10,0.33974358974358976,43
15,1.0,5,9,0.3181818181818182,35
16,1.0,5,6,0.3888888888888889,19
17,1.0,6,33,0.31419939577039274,336
18,1.0,9,29,0.33413078149920256,273
19,1.0,10,33,0.2576312576312576,256
20,1.0,15,9,0.4134199134199134,34
21,1.0,18,3,0.4327485380116959,6
22,1.0,23,6,0.38746438746438744,18
23,1.0,23,7,0.38492063492063494,23
24,1.0,24,6,0.3637566137566138,17
25,1.0,23,6,0.34045584045584043,17
26,1.0,18,5,0.36428571428571427,13
27,1.0,15,6,0.28654970760233917,17
28,1.0,8,7,0.33974358974358976,21
29,1.0,7,5,0.36666666666666664,13
30,1.0,4,3,0.5,6
31,1.0,3,4,0.6111111111111112,12
32,1.0,9,28,0.3327702702702703,295
33,1.0,9,38,0.26417004048583,418
34,1.0,13,43,0.21818181818181817,395
35,1.0,15,21,0.3455357142857143,134
36,1.0,23,9,0.3850574712643678,34
37,1.0,24,4,0.4046153846153846,10
38,1.0,27,4,0.3854679802955665,10
39,1.0,30,7,0.33277310924369746,24
40,1.0,27,9,0.3306595365418895,34
41,1.0,26,7,0.33763440860215055,24
42,1.0,22,7,0.32905982905982906,24
43,1.0,20,7,0.295,22
44,1.0,14,5,0.33455882352941174,13
45,1.0,15,5,0.24509803921568626,11
46,1.0,12,3,0.33974358974358976,4
47,1.0,9,2,0.3888888888888889,3
48,1.0,6,1,0.5,1
49,1.0,6,2,0.7142857142857143,4
50,1.0,7,17,0.40611353711790393,128
51,1.0,8,35,0.30660954712362304,379
52,1.0,12,37,0.25161887141535616,320
53,1.0,18,14,0.3873563218390805,73
54,1.0,23,11,0.37298387096774194,46
55,1.0,23,8,0.37438423645320196,25
56,1.0,25,7,0.3586206896551724,22
57,1.0,24,8,0.3632183908045977,30
58,1.0,25,7,0.35977011494252875,24
59,1.0,23,6,0.3732193732193732,18
60,1.0,22,7,0.3005698005698006,24
61,1.0,19,7,0.30978260869565216,24
62,1.0,15,5,0.32679738562091504,13
63,1.0,10,4,0.3409090909090909,9
64,1.0,7,4,0.2638888888888889,8
65,1.0,4,3,0.2,4
66,1.0,7,0,0.35714285714285715,0
67,1.0,4,21,0.48,212
68,1.0,7,38,0.332035595105673,479
69,1.0,10,35,0.2966666666666667,351
70,1.0,15,16,0.3866995073891626,91
71,1.0,18,9,0.4116666666666667,39
72,1.0,21,9,0.38492063492063494,39
73,1.0,20,8,0.4015384615384615,32
74,1.0,22,8,0.34523809523809523,30
75,1.0,21,8,0.33618233618233617,29
76,1.0,19,7,0.33695652173913043,24
77,1.0,15,8,0.30238095238095236,29
78,1.0,16,7,0.2976190476190476,24
79,1.0,12,7,0.25735294117647056,24
80,1.0,8,6,0.25,17
81,1.0,7,6,0.20909090909090908,17
82,1.0,6,4,0.21428571428571427,8
83,1.0,3,3,0.08333333333333333,5
84,1.0,3,1,0.0,1
85,1.0,6,64,0.2168939727232732,899
86,1.0,8,53,0.25190615835777125,695
87,1.0,11,31,0.32496782496782495,288
88,1.0,16,13,0.3945868945868946,72
89,1.0,17,10,0.4033333333333333,43
90,1.0,17,10,0.36833333333333335,43
91,1.0,16,11,0.295,52
92,1.0,15,8,0.3,31
93,1.0,15,7,0.28157894736842104,24
94,1.0,9,9,0.24166666666666667,37
95,1.0,9,8,0.23333333333333334,28
96,1.0,7,7,0.2727272727272727,24
97,1.0,8,7,0.23717948717948717,24
98,1.0,8,6,0.22727272727272727,17
99,1.0,7,7,0.2196969696969697,24
100,1.0,5,6,0.2222222222222222,17
101,1.0,4,4,0.2,8
102,1.0,3,1,0.0,1
103,1.0,6,43,0.2884972170686456,526
104,1.0,12,27,0.3177710843373494,211
105,1.0,16,15,0.35714285714285715,83
106,1.0,18,9,0.3283333333333333,38
107,1.0,14,11,0.2826086956521739,57
108,1.0,8,12,0.27124183006535946,59
109,1.0,10,9,0.2867647058823529,35
110,1.0,11,7,0.2833333333333333,24
111,1.0,9,7,0.29120879120879123,24
112,1.0,11,7,0.25833333333333336,24
113,1.0,7,7,0.26515151515151514,24
114,1.0,8,8,0.23626373626373626,32
115,1.0,7,9,0.24725274725274726,40
116,1.0,7,9,0.23626373626373626,39
117,1.0,6,9,0.23717948717948717,39
118,1.0,5,7,0.23333333333333334,22
119,1.0,4,4,0.26666666666666666,10
120,1.0,3,50,0.24097331240188383,645
121,1.0,7,38,0.2911111111111111,412
122,1.0,10,31,0.2874493927125506,263
123,1.0,16,18,0.30505050505050507,117
124,1.0,14,14,0.28,79
125,1.0,9,10,0.2757352941176471,46
126,1.0,8,10,0.275,44
127,1.0,9,11,0.2549019607843137,48
128,1.0,10,8,0.2708333333333333,29
129,1.0,10,7,0.2714285714285714,23
130,1.0,9,7,0.2692307692307692,23
131,1.0,9,8,0.23809523809523808,30
132,1.0,9,8,0.22380952380952382,31
133,1.0,8,8,0.25824175824175827,33
134,1.0,7,11,0.25416666666666665,55
135,1.0,7,12,0.25735294117647056,65
136,1.0,6,12,0.2791666666666667,64
