node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,11,11,0.4576719576719577,60
1,1.0,14,14,0.37808641975308643,92
2,1.0,10,12,0.3994708994708995,72
3,1.0,10,14,0.3173913043478261,82
4,1.0,6,12,0.33613445378151263,64
5,1.0,5,11,0.36666666666666664,52
6,1.0,8,20,0.4423676012461059,177
7,1.0,10,12,0.5026595744680851,76
8,1.0,11,10,0.4824561403508772,48
9,1.0,13,14,0.39297658862876256,90
10,1.0,15,13,0.3734567901234568,80
11,1.0,15,12,0.34782608695652173,69
12,1.0,12,9,0.4088235294117647,44
13,1.0,11,10,0.34411764705882353,50
14,1.0,6,11,0.34615384615384615,52
15,1.0,5,9,0.3106060606060606,32
16,1.0,5,6,0.375,18
17,1.0,6,27,0.3722943722943723,270
18,1.0,7,26,0.36285097192224625,244
19,1.0,9,28,0.30303030303030304,225
20,1.0,12,17,0.3842857142857143,99
21,1.0,15,6,0.4619883040935672,16
22,1.0,19,6,0.4031620553359684,18
23,1.0,22,8,0.34656084656084657,29
24,1.0,24,8,0.332183908045977,28
25,1.0,20,7,0.3433333333333333,22
26,1.0,17,7,0.3268398268398268,22
27,1.0,16,6,0.32105263157894737,17
28,1.0,9,5,0.38636363636363635,13
29,1.0,7,4,0.4027777777777778,9
30,1.0,4,3,0.45,6
31,1.0,7,8,0.5197368421052632,40
32,1.0,7,28,0.3419047619047619,307
33,1.0,6,42,0.24226305609284332,494
34,1.0,9,46,0.19607843137254902,451
35,1.0,15,25,0.28591749644381226,177
36,1.0,19,12,0.35591133004926107,51
37,1.0,24,6,0.37433862433862436,16
38,1.0,27,5,0.34597701149425286,12
39,1.0,28,6,0.3064516129032258,18
40,1.0,24,6,0.31084656084656087,18
41,1.0,15,8,0.2761904761904762,28
42,1.0,13,6,0.2867647058823529,17
43,1.0,14,5,0.30514705882352944,12
44,1.0,15,4,0.34191176470588236,8
45,1.0,12,4,0.3021978021978022,6
46,1.0,12,3,0.3525641025641026,4
47,1.0,8,2,0.39285714285714285,3
48,1.0,5,1,0.5,1
49,1.0,6,12,0.5213675213675214,78
50,1.0,6,18,0.4217391304347826,147
51,1.0,9,31,0.28815977175463625,319
52,1.0,12,29,0.25303643724696356,227
53,1.0,18,13,0.37192118226600984,73
54,1.0,22,12,0.34576612903225806,59
55,1.0,29,12,0.2894736842105263,53
56,1.0,28,7,0.3039772727272727,24
57,1.0,29,6,0.29545454545454547,18
58,1.0,19,7,0.26268115942028986,24
59,1.0,11,8,0.22426470588235295,29
60,1.0,8,6,0.25,17
61,1.0,7,6,0.24545454545454545,17
62,1.0,6,4,0.32142857142857145,9
63,1.0,6,3,0.23809523809523808,6
64,1.0,4,1,0.3333333333333333,1
65,1.0,1,0,0.0,0
66,1.0,6,0,0.5,0
67,1.0,5,41,0.291932059447983,512
68,1.0,5,31,0.3593189964157706,362
69,1.0,9,28,0.28703703703703703,229
70,1.0,16,12,0.39197530864197533,64
71,1.0,21,9,0.3753315649867374,41
72,1.0,23,11,0.33568548387096775,56
73,1.0,22,11,0.31290322580645163,51
74,1.0,18,10,0.2876923076923077,42
75,1.0,12,8,0.2581699346405229,30
76,1.0,11,9,0.22549019607843138,34
77,1.0,8,8,0.24175824175824176,28
78,1.0,7,7,0.25,24
79,1.0,8,6,0.2196969696969697,17
80,1.0,7,4,0.25,9
81,1.0,5,4,0.16666666666666666,8
82,1.0,3,2,0.16666666666666666,3
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,40,0.3152680652680653,515
86,1.0,6,38,0.31796966161026835,461
87,1.0,12,26,0.3017515923566879,204
88,1.0,17,10,0.4077181208053691,46
89,1.0,21,10,0.34529702970297027,47
