node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,86.60962462447019,62.634365861486,4.166666666666667,4.916666666666667,0.2959309186637618,24.666666666666668
0,1.14,86.60962462447019,62.634365861486,3.5833333333333335,4.0,0.28142644392644395,17.5
0,1.5,86.60962462447019,62.634365861486,3.1666666666666665,2.8333333333333335,0.21415767874101208,10.333333333333334
1,1.0,93.9219721474383,70.57504297048581,4.333333333333333,5.583333333333333,0.29951061365535053,30.833333333333332
1,1.14,93.9219721474383,70.57504297048581,4.166666666666667,4.916666666666667,0.25091910058370326,23.833333333333332
1,1.5,93.9219721474383,70.57504297048581,2.9166666666666665,3.4166666666666665,0.19163167079833743,12.583333333333334
2,1.0,113.83741707018059,81.44896059118764,4.333333333333333,7.416666666666667,0.26947345355172786,41.083333333333336
2,1.14,113.83741707018059,81.44896059118764,3.6666666666666665,6.083333333333333,0.2788850189198486,28.916666666666668
2,1.5,113.83741707018059,81.44896059118764,2.9166666666666665,4.25,0.1782254782254782,15.25
3,1.0,119.86880614669938,78.78275922037574,3.8333333333333335,8.583333333333334,0.2573322852202849,49.833333333333336
3,1.14,119.86880614669938,78.78275922037574,3.4166666666666665,6.416666666666667,0.260920471904734,31.333333333333332
3,1.5,119.86880614669938,78.78275922037574,2.0833333333333335,4.416666666666667,0.197527935027935,15.75
4,1.0,135.6039883170052,82.32742216649058,3.6666666666666665,8.5,0.25121739360778933,47.583333333333336
4,1.14,135.6039883170052,82.32742216649058,3.0,7.0,0.26136142080479857,34.083333333333336
4,1.5,135.6039883170052,82.32742216649058,2.0833333333333335,4.166666666666667,0.19739959114959113,14.5
5,1.0,150.85016728577605,74.97758845769567,2.8333333333333335,8.166666666666666,0.3024384183514668,43.916666666666664
5,1.14,150.85016728577605,74.97758845769567,2.5833333333333335,6.583333333333333,0.30132151873656726,29.916666666666668
5,1.5,150.85016728577605,74.97758845769567,1.6666666666666667,4.083333333333333,0.22296075837742502,14.0
6,1.0,117.54501091676148,72.44140651065777,3.25,13.5,0.2185230636888701,132.58333333333334
6,1.14,117.54501091676148,72.44140651065777,3.0,10.916666666666666,0.22506381352134677,91.5
6,1.5,117.54501091676148,72.44140651065777,2.5,7.75,0.22388618487621714,49.166666666666664
7,1.0,98.4019663849923,63.601680520092714,4.0,8.75,0.24796164170513924,62.333333333333336
7,1.14,98.4019663849923,63.601680520092714,3.5,7.75,0.2411314987893579,48.25
7,1.5,98.4019663849923,63.601680520092714,2.9166666666666665,4.583333333333333,0.24760725385725382,18.666666666666668
8,1.0,102.60975187427907,69.46555163653102,4.916666666666667,7.666666666666667,0.23333681263505823,45.5
8,1.14,102.60975187427907,69.46555163653102,4.416666666666667,6.166666666666667,0.23458098882827982,30.833333333333332
8,1.5,102.60975187427907,69.46555163653102,3.9166666666666665,4.166666666666667,0.21619214119214117,14.916666666666666
9,1.0,117.02422546157578,91.1413835073472,6.583333333333333,9.666666666666666,0.18801023556312882,63.25
9,1.14,117.02422546157578,91.1413835073472,5.75,8.416666666666666,0.1838463202939298,47.666666666666664
9,1.5,117.02422546157578,91.1413835073472,4.833333333333333,5.583333333333333,0.16758711060181644,25.0
10,1.0,130.92649746283539,97.1022172029916,7.583333333333333,7.583333333333333,0.21190590431197207,47.416666666666664
10,1.14,130.92649746283539,97.1022172029916,7.166666666666667,6.0,0.19734465537287807,30.916666666666668
10,1.5,130.92649746283539,97.1022172029916,5.166666666666667,4.166666666666667,0.17385925621219736,16.916666666666668
11,1.0,130.29485800975212,103.12225596811913,8.25,6.333333333333333,0.23132713820734116,35.166666666666664
11,1.14,130.29485800975212,103.12225596811913,7.166666666666667,5.583333333333333,0.2130549144173548,26.083333333333332
11,1.5,130.29485800975212,103.12225596811913,5.583333333333333,3.5833333333333335,0.17425154848400462,12.5
12,1.0,148.71799020061673,101.08012804150349,8.083333333333334,7.0,0.23954333681733372,37.0
12,1.14,148.71799020061673,101.08012804150349,6.916666666666667,5.416666666666667,0.2620249908789535,23.833333333333332
12,1.5,148.71799020061673,101.08012804150349,5.0,3.5,0.19507080610021785,10.25
13,1.0,167.12249094251226,96.29897663082374,7.416666666666667,7.583333333333333,0.25397966430194746,41.083333333333336
13,1.14,167.12249094251226,96.29897663082374,6.25,6.416666666666667,0.23616018936296382,30.333333333333332
13,1.5,167.12249094251226,96.29897663082374,4.333333333333333,3.9166666666666665,0.1697226112667289,12.666666666666666
14,1.0,187.33042407587354,87.56863511429401,5.75,9.0,0.2474705788976372,48.666666666666664
14,1.14,187.33042407587354,87.56863511429401,4.916666666666667,7.833333333333333,0.23109670028157983,37.166666666666664
14,1.5,187.33042407587354,87.56863511429401,3.75,4.833333333333333,0.17533422743750818,16.333333333333332
15,1.0,188.67509569654666,78.2126046248959,3.75,11.083333333333334,0.243333136538998,56.416666666666664
15,1.14,188.67509569654666,78.2126046248959,3.4166666666666665,9.333333333333334,0.23254059981802203,41.833333333333336
15,1.5,188.67509569654666,78.2126046248959,2.5833333333333335,6.5,0.20587223644937294,22.75
16,1.0,167.585122495638,78.76248607390153,3.0,8.75,0.29626423884698677,38.833333333333336
