node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,149.59907446460602,85.55491753388196,8,10,0.44537815126050423,51
1,1.0,159.2550225539828,81.39142332889605,7,10,0.3904761904761905,48
2,1.0,167.62149634904813,86.93173647945514,6,13,0.25735294117647056,54
3,1.0,164.441609471221,87.48555398211465,6,9,0.26282051282051283,33
4,1.0,170.19108236865918,81.89302496422897,3,8,0.3055555555555556,27
5,1.0,185.15770601854456,78.101654790662,2,11,0.22727272727272727,38
6,1.0,186.17759174623626,113.01480847760104,7,23,0.3622994652406417,183
7,1.0,142.669588256962,90.8570450861589,7,12,0.4777777777777778,66
8,1.0,147.28168359155293,93.31180130975554,9,11,0.434640522875817,52
9,1.0,171.33658923198558,91.7673044395633,11,13,0.3630434782608696,71
10,1.0,211.54421606259388,95.27911260636756,12,10,0.37894736842105264,42
11,1.0,176.76017596216772,105.92761760606663,14,7,0.3684210526315789,22
12,1.0,153.52875835331966,101.07629669189919,10,5,0.358974358974359,13
13,1.0,148.9834795869608,90.98177030027728,5,4,0.38095238095238093,9
14,1.0,161.4657493164073,84.54969881102443,5,6,0.2777777777777778,15
15,1.0,163.3559979068417,75.23972522380063,3,8,0.2638888888888889,21
16,1.0,161.8114863646099,76.23364534287248,3,7,0.25,13
17,1.0,217.95633139374786,86.54039803775959,6,29,0.32633587786259544,269
18,1.0,254.41408332757433,86.33643472072436,6,26,0.33140877598152424,215
19,1.0,274.12020266950276,98.31923138553975,8,26,0.28585858585858587,178
20,1.0,163.12787763309598,104.14720184257021,11,6,0.46190476190476193,19
21,1.0,130.10293739913612,91.32943759497721,13,2,0.4807692307692308,3
22,1.0,167.9680931092642,107.31657439348055,20,5,0.35375494071146246,12
23,1.0,180.22102562940435,106.2933441682253,20,6,0.3423913043478261,17
24,1.0,149.2726614682138,101.74805269169156,20,5,0.34782608695652173,13
25,1.0,138.54129100441838,104.8979279352352,18,4,0.3763157894736842,9
26,1.0,122.56900913597295,102.55380663351389,13,4,0.3,7
27,1.0,107.58629745058491,104.23967758601066,10,2,0.28888888888888886,3
28,1.0,101.97730932031655,100.27068170369603,6,3,0.3333333333333333,4
29,1.0,117.41469859569547,96.94068230513949,5,3,0.4,3
30,1.0,95.45318999841507,93.15560425602598,3,3,0.3333333333333333,3
31,1.0,114.31711996620784,57.618381045558635,5,7,0.5697674418604651,32
32,1.0,197.39975697601267,82.41511898551835,8,27,0.31523809523809526,247
33,1.0,287.54869872784184,72.7896203828277,9,39,0.2313649564375605,376
34,1.0,376.7582926185514,95.71931684680749,11,40,0.19446808510638297,308
35,1.0,256.6408464451691,100.44048162759282,15,13,0.35384615384615387,61
36,1.0,209.33398023554528,112.78303447732469,21,6,0.38,19
37,1.0,169.1292556839474,111.27657442179043,22,5,0.38166666666666665,13
38,1.0,152.44680285683071,81.48016125691356,18,5,0.4166666666666667,12
39,1.0,152.91319631818428,106.71213235793402,24,6,0.3611111111111111,18
40,1.0,159.07022401749333,111.84164842095925,25,5,0.34656084656084657,13
41,1.0,155.39974738296928,105.85958393232431,20,5,0.34189723320158105,13
42,1.0,143.72025119732658,100.49840627820231,16,4,0.3366013071895425,9
43,1.0,130.87621459395191,101.63981943653198,13,3,0.3241758241758242,5
44,1.0,107.56861166092673,96.31704320199788,4,3,0.2,4
45,1.0,80.71146657932974,98.04457195132272,7,1,0.36666666666666664,1
46,1.0,58.13398092682595,97.70644085656386,7,0,0.35714285714285715,0
47,1.0,51.34499847725476,93.45114698982798,5,0,0.4,0
48,1.0,45.63333075028471,90.4751083580777,2,0,0.5,0
49,1.0,140.91716318276627,54.56343161717086,6,9,0.6081081081081081,52
50,1.0,215.76610087545305,74.18220454885159,6,20,0.39454545454545453,162
51,1.0,378.2839772106672,88.23795125863398,9,30,0.2816265060240964,264
52,1.0,325.2653304987052,97.73367321991827,12,21,0.3311827956989247,133
53,1.0,268.6463268458009,103.62953586678486,16,10,0.4148550724637681,40
54,1.0,229.10006463941932,113.44969844736625,20,9,0.38603988603988604,33
55,1.0,196.02371941561879,116.8002225283999,24,9,0.34516129032258064,35
56,1.0,175.89754017484356,114.30545673065353,24,7,0.3608374384236453,22
57,1.0,166.55013711293418,119.28537241823506,27,6,0.32688172043010755,18
58,1.0,173.3631180540981,114.340167750197,25,6,0.32389162561576357,17
59,1.0,179.01858988542227,112.18365564825945,20,5,0.34782608695652173,13
60,1.0,168.6388522654616,107.83210489345947,16,5,0.34210526315789475,13
61,1.0,147.93880161376632,100.39399919420248,10,4,0.3106060606060606,9
62,1.0,126.61920213569272,99.99058073794004,8,3,0.2916666666666667,6
63,1.0,96.35479139879628,95.8956666229642,4,1,0.3333333333333333,1
64,1.0,73.38948292798392,91.16545803844929,2,0,0.5,0
65,1.0,52.616527234284845,92.97542177868308,0,0,0.0,0
66,1.0,30.454348778118646,93.68093623925233,3,0,0.5,0
67,1.0,218.63689665614538,58.539426203642506,5,53,0.23697916666666666,683
68,1.0,352.88183230441064,76.7577206142596,5,35,0.32857142857142857,408
