node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,122.3613593982079,70.41788774833549,8,9,0.5144230769230769,46
1,1.0,110.50282768272277,75.48957955499645,10,10,0.4769736842105263,53
2,1.0,118.9876970128541,84.57747726846719,10,9,0.4666666666666667,46
3,1.0,149.96739332865985,88.27837796474341,10,12,0.41005291005291006,75
4,1.0,181.24915999413133,100.53987015446182,8,12,0.41118421052631576,77
5,1.0,203.44095933342942,91.33986937900772,5,12,0.4423076923076923,76
6,1.0,207.55269107757152,96.90627547795884,6,46,0.2901639344262295,600
7,1.0,171.67983292312658,81.56003505711851,6,24,0.3740053050397878,204
8,1.0,173.11675067019715,89.18430833495222,9,22,0.3669950738916256,167
9,1.0,212.93178877114832,104.71727706404636,12,31,0.27533577533577536,266
10,1.0,216.08088474064658,111.46181248332141,14,22,0.3223214285714286,172
11,1.0,172.06285398850702,116.01340647262987,16,15,0.35802469135802467,98
12,1.0,180.39061917891934,112.73644534754567,15,12,0.3862876254180602,73
13,1.0,205.08335734580837,107.74887873994885,14,16,0.3156498673740053,118
14,1.0,244.0975186386898,101.17900592973456,10,15,0.3253968253968254,101
15,1.0,267.10484943127625,92.61439344089013,7,12,0.375,62
16,1.0,266.29394938579935,91.46141627366887,7,8,0.4675324675324675,35
17,1.0,214.0352500250014,85.03036588488612,5,43,0.3040737148399612,550
18,1.0,244.61921147792964,77.88594449433731,7,37,0.32051282051282054,424
19,1.0,347.3478494115034,98.14843929052586,8,50,0.21052631578947367,497
20,1.0,215.5155811612861,115.11156848020619,12,18,0.4007936507936508,116
21,1.0,155.7575948029617,110.32949992659269,15,6,0.45321637426900585,16
22,1.0,168.66944447218438,119.35455285420176,20,8,0.4076923076923077,30
23,1.0,183.7865728948329,118.2053133766749,20,10,0.3968253968253968,43
24,1.0,170.65036035643692,118.3563400246203,23,9,0.36666666666666664,36
25,1.0,174.50123997811792,119.21789846441243,24,10,0.3387096774193548,42
26,1.0,197.8557921845435,118.41878955921857,24,13,0.3,69
27,1.0,212.55488466222795,117.720766987768,21,14,0.2784090909090909,79
28,1.0,240.09200608440528,115.76405351544963,16,10,0.3181818181818182,45
