node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,5,0.25,13
2,1.0,2,6,0.36666666666666664,20
3,1.0,2,8,0.32142857142857145,29
4,1.0,3,7,0.3888888888888889,27
5,1.0,2,8,0.3888888888888889,33
6,1.0,1,4,0.3333333333333333,9
7,1.0,2,4,0.25,9
8,1.0,2,3,0.16666666666666666,5
9,1.0,3,3,0.16666666666666666,6
10,1.0,4,3,0.25,6
11,1.0,5,4,0.3333333333333333,10
12,1.0,6,7,0.2636363636363636,23
13,1.0,6,9,0.2948717948717949,37
14,1.0,4,12,0.36666666666666664,68
15,1.0,3,17,0.34105960264900664,116
16,1.0,2,16,0.3907563025210084,113
17,1.0,1,2,0.0,3
18,1.0,2,2,0.0,3
19,1.0,3,6,0.16666666666666666,17
20,1.0,4,6,0.19642857142857142,15
21,1.0,4,4,0.2,9
22,1.0,4,3,0.2,6
23,1.0,7,4,0.19444444444444445,9
24,1.0,8,5,0.24545454545454545,13
25,1.0,8,7,0.2727272727272727,24
26,1.0,10,8,0.33760683760683763,35
27,1.0,11,8,0.3787878787878788,38
28,1.0,8,8,0.5,41
29,1.0,5,14,0.40298507462686567,95
30,1.0,3,13,0.42777777777777776,82
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,5,0.3333333333333333,13
34,1.0,2,9,0.125,24
35,1.0,4,4,0.3,8
36,1.0,6,3,0.2619047619047619,5
37,1.0,6,2,0.2,3
38,1.0,6,3,0.14285714285714285,6
39,1.0,4,4,0.16666666666666666,8
40,1.0,6,6,0.2111111111111111,17
41,1.0,6,13,0.21481481481481482,60
42,1.0,9,15,0.22489082969432314,83
43,1.0,9,14,0.2753623188405797,77
44,1.0,11,13,0.31359649122807015,78
45,1.0,11,13,0.36283185840707965,79
46,1.0,10,9,0.42105263157894735,50
47,1.0,6,10,0.4438202247191011,58
48,1.0,3,8,0.5428571428571428,42
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,5,0.15,12
52,1.0,3,10,0.12727272727272726,29
53,1.0,5,3,0.23333333333333334,5
54,1.0,5,2,0.25,3
55,1.0,8,3,0.1388888888888889,5
56,1.0,5,4,0.11904761904761904,8
57,1.0,3,4,0.15,8
58,1.0,5,4,0.21428571428571427,9
59,1.0,6,6,0.2777777777777778,17
60,1.0,6,6,0.3333333333333333,18
61,1.0,9,9,0.2857142857142857,37
