node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,4,0.5681818181818182,11
1,1.0,11,5,0.5055555555555555,17
2,1.0,9,5,0.47692307692307695,17
3,1.0,8,6,0.5,24
4,1.0,9,7,0.4444444444444444,32
5,1.0,5,6,0.5285714285714286,24
6,1.0,8,31,0.4339908952959029,413
7,1.0,9,15,0.5087336244541485,114
8,1.0,10,14,0.4675324675324675,89
9,1.0,16,25,0.3225371120107962,203
10,1.0,19,18,0.3442760942760943,132
11,1.0,23,14,0.3490725126475548,91
12,1.0,24,10,0.3714574898785425,54
13,1.0,19,13,0.3302540415704388,87
14,1.0,17,13,0.33066666666666666,86
15,1.0,10,11,0.4230769230769231,66
16,1.0,8,6,0.48484848484848486,22
17,1.0,7,30,0.4431239388794567,399
18,1.0,8,32,0.38142857142857145,387
19,1.0,10,55,0.21527421834956434,622
20,1.0,14,31,0.31541019955654104,286
21,1.0,21,15,0.40106951871657753,93
22,1.0,24,13,0.4,70
23,1.0,27,18,0.33167220376522705,121
24,1.0,27,17,0.32848837209302323,113
25,1.0,25,16,0.3310810810810811,107
26,1.0,23,17,0.3148148148148148,122
27,1.0,21,14,0.32509505703422054,93
28,1.0,21,10,0.34034653465346537,54
29,1.0,13,6,0.4117647058823529,20
30,1.0,11,3,0.5153846153846153,7
31,1.0,2,2,0.0,4
32,1.0,10,22,0.3909512761020882,223
33,1.0,10,45,0.3034934497816594,665
34,1.0,12,62,0.1994909945184025,815
35,1.0,16,45,0.2612638970157987,552
36,1.0,23,28,0.3116496598639456,244
37,1.0,26,16,0.36923076923076925,99
38,1.0,27,15,0.36730769230769234,88
39,1.0,31,11,0.3628205128205128,52
40,1.0,33,10,0.3463414634146341,43
41,1.0,31,12,0.31158536585365854,57
42,1.0,29,12,0.31039136302294196,61
43,1.0,28,11,0.3213213213213213,54
44,1.0,20,13,0.3265086206896552,65
45,1.0,22,12,0.3202020202020202,54
46,1.0,16,6,0.3868421052631579,17
47,1.0,13,4,0.4423076923076923,9
48,1.0,11,1,0.5444444444444444,1
49,1.0,4,2,0.7333333333333333,4
50,1.0,9,12,0.4764705882352941,81
51,1.0,11,37,0.3187984496124031,502
52,1.0,14,51,0.23577652485904665,664
53,1.0,19,21,0.3646723646723647,179
54,1.0,25,15,0.38587731811697573,109
55,1.0,28,17,0.365,125
56,1.0,31,16,0.3504056795131846,114
57,1.0,33,14,0.333502024291498,85
58,1.0,32,14,0.31164021164021166,74
59,1.0,32,13,0.2796234772978959,68
60,1.0,25,11,0.28431372549019607,54
61,1.0,20,11,0.291871921182266,54
62,1.0,18,10,0.3030769230769231,45
63,1.0,16,10,0.30978260869565216,44
64,1.0,16,8,0.3246753246753247,28
65,1.0,19,4,0.38333333333333336,9
66,1.0,17,2,0.39338235294117646,3
67,1.0,6,19,0.5141129032258065,186
68,1.0,6,34,0.38571428571428573,458
69,1.0,10,31,0.36332882273342354,367
70,1.0,16,17,0.4146868250539957,137
71,1.0,23,11,0.40060851926977686,72
72,1.0,25,15,0.3741058655221745,111
73,1.0,27,17,0.3510514018691589,124
74,1.0,26,15,0.3543360433604336,102
75,1.0,24,14,0.33121019108280253,82
76,1.0,25,14,0.2954887218045113,77
77,1.0,15,10,0.30434782608695654,45
78,1.0,14,10,0.2943722943722944,45
79,1.0,16,11,0.24166666666666667,50
80,1.0,14,13,0.23,70
81,1.0,13,11,0.2554112554112554,51
82,1.0,12,8,0.3006535947712418,29
83,1.0,13,5,0.32916666666666666,13
84,1.0,13,2,0.38461538461538464,3
85,1.0,6,47,0.32559055118110236,729
86,1.0,8,49,0.3079783637592968,754
87,1.0,12,32,0.3537296037296037,373
88,1.0,18,13,0.41089108910891087,90
89,1.0,21,14,0.39923954372623577,100
90,1.0,22,14,0.39138240574506283,92
91,1.0,22,15,0.35219594594594594,98
92,1.0,22,13,0.31309297912713474,73
