node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,9,0.5210084033613446,47
1,1.0,11,10,0.4852941176470588,55
2,1.0,12,9,0.4676470588235294,47
3,1.0,9,13,0.40476190476190477,84
4,1.0,9,12,0.4088235294117647,80
5,1.0,5,12,0.4563106796116505,76
6,1.0,5,40,0.3131256952169077,498
7,1.0,6,22,0.4104938271604938,191
8,1.0,9,18,0.415,124
9,1.0,13,24,0.3324915824915825,194
10,1.0,15,16,0.38271604938271603,115
11,1.0,17,12,0.4,74
12,1.0,20,10,0.383289124668435,57
13,1.0,18,12,0.34441489361702127,80
14,1.0,15,15,0.328,107
15,1.0,7,16,0.3277511961722488,102
16,1.0,6,10,0.42777777777777776,49
17,1.0,5,47,0.28132678132678135,613
18,1.0,5,42,0.29200404858299595,501
19,1.0,8,56,0.18888888888888888,566
20,1.0,12,23,0.3465909090909091,171
21,1.0,15,9,0.41774891774891776,33
22,1.0,18,9,0.415,35
23,1.0,22,12,0.3528225806451613,58
24,1.0,23,10,0.35913978494623655,42
25,1.0,24,10,0.3497983870967742,46
26,1.0,24,13,0.30756302521008405,81
27,1.0,22,15,0.2895622895622896,106
28,1.0,16,10,0.3236363636363636,51
29,1.0,11,8,0.3860294117647059,30
30,1.0,10,4,0.4846153846153846,10
31,1.0,1,0,0.0,0
32,1.0,7,20,0.37919463087248323,170
33,1.0,6,45,0.24872231686541738,556
34,1.0,10,61,0.1722814498933902,678
35,1.0,15,32,0.2772727272727273,269
36,1.0,20,18,0.33095238095238094,100
37,1.0,22,11,0.3655913978494624,45
38,1.0,22,8,0.38756613756613756,29
39,1.0,26,8,0.3528225806451613,29
40,1.0,29,9,0.31507936507936507,35
41,1.0,25,9,0.3225806451612903,35
42,1.0,25,10,0.3020833333333333,45
43,1.0,23,10,0.30752688172043013,45
44,1.0,25,13,0.2619047619047619,67
45,1.0,20,11,0.28078817733990147,49
46,1.0,15,7,0.3605263157894737,22
47,1.0,11,4,0.4675324675324675,10
48,1.0,8,1,0.5476190476190477,1
49,1.0,4,2,0.7333333333333333,4
50,1.0,8,13,0.4294117647058823,88
51,1.0,9,30,0.30693815987933637,318
52,1.0,12,35,0.2383838383838384,308
53,1.0,17,12,0.396011396011396,70
54,1.0,24,11,0.3428030303030303,58
55,1.0,24,11,0.32575757575757575,46
56,1.0,28,8,0.31194295900178254,30
57,1.0,29,7,0.30213903743315507,24
58,1.0,28,9,0.28319327731092436,35
59,1.0,26,10,0.2914438502673797,44
60,1.0,19,10,0.29772079772079774,45
61,1.0,17,10,0.31,44
62,1.0,15,12,0.29,53
63,1.0,15,12,0.27666666666666667,58
64,1.0,16,9,0.29051383399209485,35
65,1.0,16,5,0.34210526315789475,13
66,1.0,16,2,0.4041666666666667,3
67,1.0,4,13,0.5441176470588235,92
68,1.0,6,35,0.32903663500678426,429
69,1.0,10,27,0.32377740303541314,249
70,1.0,16,12,0.3904320987654321,67
71,1.0,19,9,0.38,39
72,1.0,19,10,0.36894586894586895,48
73,1.0,19,12,0.30049261083743845,54
74,1.0,20,8,0.31076923076923074,29
75,1.0,16,8,0.27705627705627706,30
76,1.0,14,8,0.26842105263157895,29
77,1.0,13,9,0.24736842105263157,35
78,1.0,11,12,0.23333333333333334,57
79,1.0,12,12,0.23809523809523808,57
80,1.0,14,12,0.24818840579710144,57
81,1.0,12,13,0.24308300395256918,65
82,1.0,12,11,0.26904761904761904,50
83,1.0,13,6,0.3088235294117647,17
84,1.0,16,2,0.32916666666666666,3
85,1.0,6,40,0.3007438894792774,499
86,1.0,8,43,0.26259607173356103,498
87,1.0,10,30,0.3057142857142857,281
88,1.0,16,10,0.39454545454545453,48
89,1.0,16,9,0.3675889328063241,37
90,1.0,16,11,0.28929765886287623,52
91,1.0,14,9,0.27380952380952384,36
92,1.0,11,7,0.2791666666666667,24
93,1.0,9,7,0.2692307692307692,24
94,1.0,9,8,0.24285714285714285,28
95,1.0,8,8,0.23626373626373626,29
96,1.0,9,9,0.22916666666666666,39
97,1.0,9,10,0.2536764705882353,45
98,1.0,12,10,0.25,45
99,1.0,11,10,0.26900584795321636,45
100,1.0,10,11,0.26900584795321636,52
101,1.0,10,8,0.2875,31
102,1.0,13,5,0.25,16
103,1.0,6,31,0.3310810810810811,322
104,1.0,12,17,0.36142857142857143,112
105,1.0,15,12,0.33666666666666667,60
106,1.0,13,10,0.2833333333333333,46
107,1.0,9,11,0.2598684210526316,48
108,1.0,7,9,0.29120879120879123,35
109,1.0,9,6,0.2948717948717949,18
110,1.0,9,6,0.28205128205128205,18
111,1.0,9,6,0.25,17
112,1.0,9,7,0.21428571428571427,24
113,1.0,7,7,0.2803030303030303,25
114,1.0,8,10,0.2625,45
115,1.0,8,11,0.2757352941176471,55
116,1.0,10,11,0.25146198830409355,56
117,1.0,10,13,0.24047619047619048,72
118,1.0,10,12,0.2394736842105263,62
119,1.0,10,7,0.28095238095238095,27
120,1.0,4,30,0.3188259109311741,318
121,1.0,5,25,0.32275132275132273,214
122,1.0,10,21,0.3017241379310345,146
123,1.0,13,9,0.30526315789473685,40
124,1.0,10,11,0.2573099415204678,50
125,1.0,5,10,0.2564102564102564,45
126,1.0,6,8,0.24242424242424243,27
127,1.0,9,6,0.21794871794871795,18
128,1.0,7,6,0.2818181818181818,18
129,1.0,8,6,0.24242424242424243,17
130,1.0,8,7,0.21153846153846154,24
131,1.0,8,7,0.21794871794871795,24
132,1.0,7,9,0.23626373626373626,39
133,1.0,9,10,0.23897058823529413,45
134,1.0,10,11,0.24853801169590642,55
135,1.0,10,13,0.24523809523809523,73
136,1.0,10,16,0.2391304347826087,102
137,1.0,10,13,0.25,68
138,1.0,10,10,0.27450980392156865,47
139,1.0,8,6,0.3384615384615385,22
140,1.0,3,20,0.3047619047619048,156
141,1.0,6,20,0.3018181818181818,148
142,1.0,9,5,0.36363636363636365,13
143,1.0,11,4,0.28205128205128205,9
144,1.0,5,6,0.16666666666666666,18
145,1.0,3,7,0.25,23
