node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,5,0.4772727272727273,16
1,1.0,6,7,0.36363636363636365,26
2,1.0,4,9,0.2727272727272727,35
3,1.0,2,11,0.2727272727272727,46
4,1.0,2,11,0.2909090909090909,46
5,1.0,2,12,0.26515151515151514,51
6,1.0,6,18,0.34130434782608693,106
7,1.0,7,10,0.4238095238095238,40
8,1.0,8,9,0.40476190476190477,33
9,1.0,10,9,0.362962962962963,34
10,1.0,12,6,0.375,18
11,1.0,12,5,0.3238095238095238,13
12,1.0,5,5,0.3392857142857143,13
13,1.0,5,5,0.35714285714285715,13
14,1.0,5,7,0.3111111111111111,22
15,1.0,4,10,0.25,33
16,1.0,3,7,0.2857142857142857,18
17,1.0,4,20,0.36086956521739133,154
18,1.0,5,22,0.29333333333333333,145
19,1.0,7,21,0.29475308641975306,124
20,1.0,10,7,0.4380952380952381,21
21,1.0,11,4,0.46153846153846156,9
22,1.0,16,4,0.37254901960784315,9
23,1.0,17,5,0.3105263157894737,13
24,1.0,13,4,0.3380952380952381,9
25,1.0,12,4,0.23076923076923078,9
26,1.0,8,4,0.2777777777777778,9
27,1.0,9,4,0.2818181818181818,8
28,1.0,7,4,0.3472222222222222,7
29,1.0,5,4,0.38095238095238093,7
30,1.0,3,3,0.3333333333333333,5
31,1.0,5,9,0.4765625,46
32,1.0,5,19,0.3239130434782609,143
33,1.0,5,30,0.23768939393939395,257
34,1.0,9,30,0.22105263157894736,225
35,1.0,14,13,0.31833333333333336,55
36,1.0,18,8,0.34782608695652173,26
37,1.0,20,6,0.3278985507246377,18
38,1.0,19,5,0.3203463203463203,12
39,1.0,24,7,0.2438423645320197,22
40,1.0,16,9,0.22134387351778656,35
41,1.0,11,8,0.20955882352941177,28
42,1.0,6,6,0.2,17
43,1.0,4,5,0.16666666666666666,12
44,1.0,7,4,0.19444444444444445,9
45,1.0,8,3,0.2777777777777778,5
46,1.0,8,3,0.3194444444444444,4
47,1.0,6,1,0.4,1
48,1.0,3,1,0.5,1
49,1.0,6,9,0.5460526315789473,47
50,1.0,6,16,0.3941798941798942,112
51,1.0,8,24,0.2926267281105991,191
52,1.0,12,20,0.2908045977011494,120
53,1.0,17,10,0.355,38
54,1.0,21,6,0.3516666666666667,16
55,1.0,21,7,0.32,22
56,1.0,22,6,0.30615384615384617,18
57,1.0,22,6,0.28,17
58,1.0,10,7,0.21428571428571427,24
59,1.0,4,8,0.3,30
60,1.0,5,7,0.3111111111111111,24
61,1.0,5,7,0.25555555555555554,23
62,1.0,5,4,0.23809523809523808,10
63,1.0,3,4,0.25,9
64,1.0,3,3,0.08333333333333333,5
65,1.0,5,2,0.25,2
66,1.0,6,0,0.43333333333333335,0
67,1.0,4,31,0.3342857142857143,329
68,1.0,5,26,0.34863523573200994,245
69,1.0,11,23,0.295959595959596,157
70,1.0,14,11,0.3932806324110672,49
71,1.0,18,9,0.36833333333333335,35
72,1.0,21,7,0.31846153846153846,24
73,1.0,20,6,0.322463768115942,18
74,1.0,14,6,0.30718954248366015,18
75,1.0,7,7,0.20454545454545456,24
76,1.0,6,7,0.2545454545454545,25
77,1.0,7,10,0.22380952380952382,45
78,1.0,7,11,0.24166666666666667,52
79,1.0,8,8,0.24175824175824176,31
80,1.0,5,7,0.24444444444444444,23
81,1.0,5,4,0.21428571428571427,10
82,1.0,4,3,0.15,5
83,1.0,2,1,0.0,1
84,1.0,1,0,0.0,0
85,1.0,4,39,0.2747858017135863,436
86,1.0,6,32,0.3170926517571885,328
87,1.0,9,17,0.39090909090909093,107
88,1.0,15,7,0.4131578947368421,25
89,1.0,19,8,0.3283333333333333,32
90,1.0,19,9,0.29846153846153844,34
