node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,11,0.45925925925925926,64
1,1.0,9,16,0.3551587301587302,107
2,1.0,7,16,0.3157894736842105,93
3,1.0,7,17,0.2782608695652174,96
4,1.0,5,13,0.3277310924369748,66
5,1.0,5,11,0.38333333333333336,55
6,1.0,6,25,0.3756218905472637,234
7,1.0,6,16,0.43386243386243384,108
8,1.0,8,14,0.4,86
9,1.0,10,20,0.31432360742705573,142
10,1.0,12,15,0.3511705685618729,97
11,1.0,12,12,0.36086956521739133,66
12,1.0,10,9,0.3962962962962963,42
13,1.0,9,10,0.34444444444444444,50
14,1.0,5,11,0.38333333333333336,55
15,1.0,4,8,0.3888888888888889,30
16,1.0,5,7,0.34444444444444444,19
17,1.0,6,35,0.29986431478968795,370
18,1.0,6,33,0.29518072289156627,322
19,1.0,8,33,0.2533783783783784,263
20,1.0,11,14,0.3893280632411067,71
21,1.0,15,7,0.4236842105263158,22
22,1.0,18,7,0.391304347826087,24
23,1.0,22,7,0.33903133903133903,23
24,1.0,22,7,0.33048433048433046,21
25,1.0,20,5,0.36363636363636365,13
26,1.0,16,5,0.3654970760233918,13
27,1.0,13,7,0.31699346405228757,19
28,1.0,8,7,0.3717948717948718,21
29,1.0,6,5,0.4166666666666667,10
30,1.0,4,3,0.35,5
31,1.0,4,8,0.5465116279069767,39
32,1.0,7,31,0.3160828025477707,350
33,1.0,6,30,0.30714285714285716,305
34,1.0,10,40,0.22626441881100265,391
35,1.0,16,22,0.3253968253968254,152
36,1.0,21,15,0.3484848484848485,76
37,1.0,24,9,0.37311827956989246,35
38,1.0,26,8,0.3629032258064516,29
39,1.0,29,6,0.3456439393939394,18
40,1.0,28,8,0.3065953654188948,28
41,1.0,25,7,0.31494252873563217,24
42,1.0,20,7,0.295,24
43,1.0,16,7,0.28809523809523807,22
44,1.0,14,5,0.3161764705882353,12
45,1.0,14,4,0.3125,7
46,1.0,12,2,0.4015151515151515,2
47,1.0,8,1,0.4523809523809524,1
48,1.0,3,1,0.5,1
49,1.0,6,6,0.5681818181818182,23
50,1.0,6,19,0.4027777777777778,161
51,1.0,10,28,0.3309409888357257,291
52,1.0,12,28,0.2795163584637269,229
53,1.0,17,13,0.4126984126984127,80
54,1.0,23,12,0.3693181818181818,58
55,1.0,27,10,0.3453781512605042,46
56,1.0,30,8,0.3349206349206349,30
57,1.0,31,9,0.310099573257468,35
58,1.0,33,9,0.2858974358974359,34
59,1.0,31,7,0.2968253968253968,24
60,1.0,23,7,0.30158730158730157,24
61,1.0,16,7,0.2761904761904762,24
62,1.0,10,5,0.3525641025641026,13
63,1.0,9,3,0.35555555555555557,6
64,1.0,7,3,0.23214285714285715,5
65,1.0,6,1,0.5,1
66,1.0,11,0,0.41818181818181815,0
67,1.0,5,32,0.3925549915397631,407
68,1.0,5,35,0.3516405135520685,435
69,1.0,11,32,0.29095354523227385,302
70,1.0,16,16,0.39080459770114945,101
71,1.0,18,11,0.4188034188034188,58
72,1.0,22,12,0.36693548387096775,60
73,1.0,24,11,0.3409090909090909,53
74,1.0,27,8,0.3399621212121212,30
75,1.0,24,10,0.3074596774193548,45
76,1.0,22,9,0.2955665024630542,35
77,1.0,19,8,0.27166666666666667,32
78,1.0,12,9,0.2309941520467836,36
79,1.0,10,8,0.2375,31
80,1.0,8,8,0.23076923076923078,28
81,1.0,8,5,0.2545454545454545,13
82,1.0,6,3,0.21428571428571427,6
83,1.0,2,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,5,55,0.24711946634323834,767
86,1.0,7,44,0.2971818958155423,578
87,1.0,11,25,0.3622540250447227,213
88,1.0,17,13,0.4021164021164021,75
89,1.0,17,11,0.40615384615384614,57
90,1.0,18,13,0.3472906403940887,68
91,1.0,19,11,0.3439153439153439,52
92,1.0,20,10,0.30952380952380953,45
93,1.0,21,10,0.28448275862068967,44
94,1.0,14,11,0.2549407114624506,53
95,1.0,12,8,0.2581699346405229,32
96,1.0,9,9,0.24583333333333332,39
97,1.0,7,11,0.24166666666666667,51
98,1.0,7,10,0.23809523809523808,44
99,1.0,7,5,0.26666666666666666,13
100,1.0,5,5,0.21428571428571427,13
101,1.0,3,3,0.25,6
102,1.0,0,0,0.0,0
103,1.0,7,36,0.31784841075794623,405
104,1.0,13,22,0.36527514231499053,173
105,1.0,16,13,0.3789173789173789,75
106,1.0,18,10,0.3553846153846154,49
107,1.0,16,13,0.31339031339031337,71
108,1.0,17,11,0.3046153846153846,55
109,1.0,17,10,0.2783333333333333,45
