node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,6,0.5324675324675324,24
1,1.0,10,8,0.4831932773109244,39
2,1.0,11,9,0.4473684210526316,48
3,1.0,8,9,0.4519230769230769,51
4,1.0,8,11,0.45555555555555555,75
5,1.0,5,11,0.5224719101123596,73
6,1.0,7,39,0.3390010626992561,499
7,1.0,9,22,0.4121287128712871,185
8,1.0,10,19,0.405982905982906,134
9,1.0,14,25,0.318796992481203,210
10,1.0,17,20,0.33164983164983164,158
11,1.0,18,17,0.3387096774193548,125
12,1.0,19,14,0.3466522678185745,95
13,1.0,18,17,0.3148854961832061,140
14,1.0,13,20,0.34347826086956523,172
15,1.0,8,16,0.4166666666666667,115
16,1.0,8,7,0.512987012987013,29
17,1.0,5,40,0.3420467185761958,542
18,1.0,7,36,0.3408812729498164,438
19,1.0,10,44,0.25622641509433963,464
20,1.0,13,21,0.4,169
21,1.0,15,10,0.45454545454545453,42
22,1.0,20,12,0.4045977011494253,62
23,1.0,22,13,0.3683712121212121,73
24,1.0,21,15,0.3502673796791444,89
25,1.0,23,16,0.318796992481203,107
26,1.0,25,19,0.2759022118742724,151
27,1.0,20,17,0.2866779089376054,126
28,1.0,15,12,0.3411371237458194,69
29,1.0,11,9,0.41776315789473684,38
30,1.0,9,4,0.5370370370370371,10
31,1.0,2,2,0.0,4
32,1.0,9,25,0.3539553752535497,257
33,1.0,6,41,0.3282674772036474,584
34,1.0,10,52,0.22963800904977374,658
35,1.0,15,38,0.28218210361067503,412
36,1.0,21,19,0.3456614509246088,120
37,1.0,26,12,0.3634920634920635,53
38,1.0,26,10,0.3761140819964349,45
39,1.0,30,10,0.3314366998577525,45
40,1.0,31,13,0.29210220673635306,68
41,1.0,30,13,0.28841463414634144,68
42,1.0,27,13,0.2894736842105263,67
43,1.0,24,13,0.2991596638655462,71
44,1.0,22,14,0.2825311942959002,74
45,1.0,21,10,0.3041871921182266,42
46,1.0,16,7,0.36904761904761907,22
47,1.0,13,4,0.46634615384615385,10
48,1.0,10,1,0.5833333333333334,1
49,1.0,3,3,0.6666666666666666,7
50,1.0,10,13,0.44711538461538464,91
51,1.0,10,33,0.31762545899632805,406
52,1.0,14,48,0.22483031674208145,560
53,1.0,16,20,0.3680926916221034,153
54,1.0,24,16,0.34281650071123754,97
55,1.0,29,15,0.3153310104529617,80
56,1.0,31,10,0.31376518218623484,44
57,1.0,32,12,0.2845528455284553,58
58,1.0,29,12,0.2874493927125506,57
59,1.0,28,10,0.30634920634920637,44
60,1.0,26,9,0.3106060606060606,35
61,1.0,23,10,0.2956989247311828,43
62,1.0,16,10,0.3134057971014493,44
63,1.0,16,11,0.3,53
64,1.0,19,10,0.27350427350427353,41
65,1.0,18,5,0.3404761904761905,13
66,1.0,17,2,0.41911764705882354,3
67,1.0,5,16,0.5148809523809523,136
68,1.0,7,28,0.4198473282442748,340
69,1.0,10,33,0.3272058823529412,365
