node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,8
1,1.0,2,3,0.16666666666666666,5
2,1.0,1,6,0.35,18
3,1.0,2,7,0.2857142857142857,22
4,1.0,2,6,0.36666666666666664,19
5,1.0,2,5,0.4,15
6,1.0,1,2,0.0,3
7,1.0,2,2,0.0,3
8,1.0,2,1,0.0,1
9,1.0,2,1,0.0,1
10,1.0,3,1,0.5,1
11,1.0,4,3,0.25,6
12,1.0,5,5,0.26785714285714285,14
13,1.0,5,6,0.2638888888888889,19
14,1.0,3,7,0.3392857142857143,27
15,1.0,2,6,0.4666666666666667,22
16,1.0,1,7,0.43333333333333335,26
17,1.0,0,1,0.0,0
18,1.0,1,1,0.0,1
19,1.0,2,4,0.08333333333333333,8
20,1.0,2,2,0.5,3
21,1.0,1,2,0.0,3
22,1.0,2,3,0.0,5
23,1.0,4,3,0.2,5
24,1.0,6,4,0.23214285714285715,9
25,1.0,6,7,0.23148148148148148,22
26,1.0,7,7,0.2421875,25
27,1.0,8,8,0.26704545454545453,33
28,1.0,5,7,0.38636363636363635,29
29,1.0,3,10,0.36363636363636365,51
30,1.0,1,9,0.44642857142857145,42
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,7,0.11904761904761904,17
35,1.0,3,3,0.25,5
36,1.0,5,1,0.08333333333333333,1
37,1.0,4,1,0.16666666666666666,1
38,1.0,3,1,0.0,1
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,5,0.16666666666666666,13
41,1.0,5,8,0.2,26
42,1.0,6,13,0.20955882352941177,62
43,1.0,6,14,0.2565789473684211,80
44,1.0,8,17,0.256,117
45,1.0,9,13,0.28191489361702127,82
46,1.0,7,10,0.3125,53
47,1.0,3,7,0.4642857142857143,31
48,1.0,1,7,0.6,31
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,8,0.08928571428571429,18
53,1.0,4,3,0.25,5
54,1.0,5,1,0.25,1
55,1.0,2,2,0.0,3
56,1.0,2,3,0.16666666666666666,5
57,1.0,2,4,0.16666666666666666,8
58,1.0,4,6,0.16071428571428573,15
59,1.0,4,6,0.23214285714285715,16
60,1.0,5,8,0.2636363636363636,27
61,1.0,6,9,0.27564102564102566,34
62,1.0,8,12,0.26143790849673204,59
63,1.0,8,15,0.2966507177033493,98
64,1.0,9,18,0.2936241610738255,145
65,1.0,9,16,0.30278884462151395,124
66,1.0,7,10,0.4029126213592233,61
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,3,0.3,6
70,1.0,6,2,0.2,3
71,1.0,6,1,0.2,1
72,1.0,1,2,0.0,3
73,1.0,3,2,0.0,3
74,1.0,3,2,0.16666666666666666,3
75,1.0,3,2,0.3333333333333333,3
76,1.0,4,4,0.23333333333333334,8
77,1.0,4,6,0.23214285714285715,16
78,1.0,5,8,0.2727272727272727,27
79,1.0,6,9,0.3076923076923077,35
80,1.0,8,13,0.2823529411764706,66
81,1.0,9,15,0.314410480349345,97
82,1.0,10,17,0.31711409395973156,133
83,1.0,12,19,0.2834158415841584,165
84,1.0,8,21,0.31896551724137934,188
85,1.0,0,1,0.0,1
86,1.0,3,4,0.25,10
87,1.0,5,5,0.19642857142857142,11
88,1.0,5,1,0.25,1
89,1.0,1,1,0.0,1
90,1.0,2,2,0.0,3
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,4,2,0.16666666666666666,3
94,1.0,5,3,0.23333333333333334,6
95,1.0,7,6,0.21818181818181817,15
96,1.0,7,7,0.24242424242424243,21
97,1.0,8,8,0.27472527472527475,31
98,1.0,9,13,0.291005291005291,70
99,1.0,11,15,0.30474452554744524,96
100,1.0,12,17,0.3123209169054441,133
101,1.0,11,20,0.30816831683168316,173
102,1.0,7,19,0.3722627737226277,175
103,1.0,2,7,0.23809523809523808,20
104,1.0,6,3,0.2619047619047619,5
105,1.0,4,1,0.5,1
106,1.0,1,1,0.0,1
107,1.0,2,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,5,3,0.16666666666666666,6
112,1.0,6,5,0.20833333333333334,12
113,1.0,9,6,0.24358974358974358,18
114,1.0,10,10,0.24509803921568626,46
115,1.0,9,11,0.3006535947712418,54
116,1.0,12,15,0.30434782608695654,99
117,1.0,14,19,0.2937365010799136,153
118,1.0,12,22,0.3097165991902834,198
119,1.0,8,20,0.35802469135802467,183
120,1.0,2,9,0.16666666666666666,28
121,1.0,2,3,0.5,6
122,1.0,6,4,0.19642857142857142,8
123,1.0,4,1,0.3333333333333333,1
124,1.0,1,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,4,3,0.15,6
131,1.0,7,7,0.18181818181818182,21
132,1.0,7,9,0.22527472527472528,36
133,1.0,9,11,0.24183006535947713,54
134,1.0,12,14,0.2463768115942029,82
135,1.0,13,16,0.28285714285714286,106
136,1.0,15,19,0.28643724696356276,143
137,1.0,15,22,0.290893760539629,191
138,1.0,11,21,0.3460648148148148,189
139,1.0,6,14,0.4139072847682119,94
140,1.0,1,5,0.25,12
141,1.0,2,5,0.2,10
142,1.0,4,2,0.25,2
143,1.0,3,0,0.3333333333333333,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,1,2,0.0,3
148,1.0,2,2,0.0,3
