node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,89.9010365529461,61.99136117655598,4.583333333333333,5.416666666666667,0.2971870835228678,25.666666666666668
0,1.14,89.9010365529461,61.99136117655598,4.416666666666667,4.666666666666667,0.29896331738437,20.75
0,1.5,89.9010365529461,61.99136117655598,3.6666666666666665,2.8333333333333335,0.2705381809548476,9.5
1,1.0,101.43360157461444,72.60288419100107,5.666666666666667,6.916666666666667,0.266965373672245,40.0
1,1.14,101.43360157461444,72.60288419100107,5.25,5.666666666666667,0.29498721236337333,28.75
1,1.5,101.43360157461444,72.60288419100107,3.5833333333333335,4.0,0.23853384270050937,15.916666666666666
2,1.0,122.18277316605311,83.53521097527846,5.583333333333333,8.5,0.2669549790589148,50.0
2,1.14,122.18277316605311,83.53521097527846,4.916666666666667,7.0,0.2520159020546017,34.5
2,1.5,122.18277316605311,83.53521097527846,3.4166666666666665,4.583333333333333,0.21699138053304715,17.583333333333332
3,1.0,129.51212898246953,80.046771260495,4.5,9.083333333333334,0.26203293822516743,53.75
3,1.14,129.51212898246953,80.046771260495,4.166666666666667,7.583333333333333,0.25534690162205637,38.833333333333336
3,1.5,129.51212898246953,80.046771260495,2.5833333333333335,5.0,0.21103055894722558,19.583333333333332
4,1.0,144.3244949205092,79.26336906417419,3.9166666666666665,8.416666666666666,0.28325542314230095,49.25
4,1.14,144.3244949205092,79.26336906417419,3.4166666666666665,6.833333333333333,0.28777734384352033,34.25
4,1.5,144.3244949205092,79.26336906417419,2.25,4.416666666666667,0.2555376112546655,16.083333333333332
5,1.0,160.20841052568116,71.89597385739035,3.0,8.166666666666666,0.32970469922882367,47.166666666666664
5,1.14,160.20841052568116,71.89597385739035,2.6666666666666665,7.166666666666667,0.3197314065402592,35.5
5,1.5,160.20841052568116,71.89597385739035,2.25,4.416666666666667,0.2597493963915532,15.75
6,1.0,121.70831273730376,71.81378320957947,3.5833333333333335,15.416666666666666,0.2576861056692505,158.58333333333334
6,1.14,121.70831273730376,71.81378320957947,3.3333333333333335,12.666666666666666,0.21781651299923302,109.16666666666667
