node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,6,0.4722222222222222,24
1,1.0,7,7,0.43846153846153846,29
2,1.0,7,8,0.35714285714285715,31
3,1.0,3,7,0.3392857142857143,23
4,1.0,2,8,0.23214285714285715,25
5,1.0,2,8,0.25,24
6,1.0,6,15,0.3958333333333333,90
7,1.0,6,10,0.4777777777777778,48
8,1.0,8,9,0.4095238095238095,34
9,1.0,10,11,0.3382352941176471,51
10,1.0,11,8,0.36666666666666664,32
11,1.0,10,7,0.34615384615384615,26
12,1.0,8,4,0.37777777777777777,9
13,1.0,5,3,0.36666666666666664,6
14,1.0,3,6,0.2857142857142857,13
15,1.0,3,8,0.18055555555555555,17
16,1.0,2,5,0.3,10
17,1.0,4,20,0.3558951965065502,151
18,1.0,5,23,0.29411764705882354,165
19,1.0,8,25,0.22306034482758622,147
20,1.0,10,7,0.4095238095238095,21
21,1.0,10,2,0.5222222222222223,3
22,1.0,15,4,0.3639705882352941,9
23,1.0,14,4,0.3625,9
24,1.0,11,4,0.3525641025641026,9
25,1.0,12,4,0.29120879120879123,8
26,1.0,9,4,0.21818181818181817,7
27,1.0,7,1,0.3,1
28,1.0,5,1,0.4166666666666667,1
29,1.0,4,3,0.35,3
30,1.0,2,2,0.5,2
31,1.0,5,8,0.5188679245283019,38
32,1.0,7,17,0.34210526315789475,117
33,1.0,5,19,0.3217391304347826,138
34,1.0,7,29,0.2017857142857143,206
35,1.0,12,11,0.30714285714285716,40
36,1.0,18,5,0.3404761904761905,13
37,1.0,20,5,0.31620553359683795,12
38,1.0,13,5,0.35,12
39,1.0,19,5,0.2683982683982684,13
40,1.0,14,6,0.22549019607843138,17
41,1.0,6,5,0.2361111111111111,13
42,1.0,6,4,0.21428571428571427,9
43,1.0,3,3,0.08333333333333333,5
44,1.0,2,3,0.0,5
45,1.0,5,1,0.4166666666666667,1
46,1.0,5,0,0.35,0
47,1.0,4,0,0.3333333333333333,0
48,1.0,0,0,0.0,0
49,1.0,6,10,0.5738636363636364,59
50,1.0,6,16,0.3862433862433862,107
51,1.0,9,22,0.30445544554455445,162
52,1.0,12,15,0.31,69
53,1.0,16,6,0.39210526315789473,17
54,1.0,19,4,0.36428571428571427,10
55,1.0,19,7,0.30978260869565216,22
56,1.0,21,6,0.2966666666666667,18
57,1.0,16,7,0.22857142857142856,22
58,1.0,8,6,0.19696969696969696,17
59,1.0,5,5,0.25,13
60,1.0,5,5,0.21428571428571427,13
61,1.0,4,4,0.26666666666666666,10
62,1.0,3,3,0.08333333333333333,5
63,1.0,3,2,0.0,3
64,1.0,2,1,0.0,1
65,1.0,0,0,0.0,0
66,1.0,1,0,0.0,0
67,1.0,5,34,0.29229607250755285,350
68,1.0,5,26,0.36691542288557216,254
69,1.0,9,20,0.3,115
70,1.0,15,8,0.4090909090909091,30
71,1.0,17,6,0.3976190476190476,18
72,1.0,18,8,0.338768115942029,29
73,1.0,18,7,0.2766798418972332,23
74,1.0,12,6,0.2708333333333333,18
75,1.0,7,8,0.21794871794871795,29
76,1.0,7,7,0.2196969696969697,24
77,1.0,7,7,0.21212121212121213,24
78,1.0,6,5,0.2361111111111111,13
79,1.0,5,5,0.21428571428571427,13
80,1.0,5,3,0.16666666666666666,5
81,1.0,3,2,0.0,3
82,1.0,1,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,5,38,0.2696078431372549,397
86,1.0,6,33,0.3013595166163142,329
87,1.0,12,17,0.3342857142857143,96
88,1.0,17,6,0.3923444976076555,19
89,1.0,15,6,0.40058479532163743,21
90,1.0,16,8,0.2878787878787879,30
91,1.0,9,9,0.2125,36
92,1.0,7,9,0.23626373626373626,35
93,1.0,7,10,0.22857142857142856,42
94,1.0,8,7,0.24358974358974358,24
95,1.0,7,8,0.22435897435897437,28
96,1.0,6,7,0.23636363636363636,24
97,1.0,6,7,0.19090909090909092,21
98,1.0,5,4,0.21428571428571427,10
99,1.0,3,2,0.0,3
100,1.0,1,1,0.0,1
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,20,0.3528428093645485,134
104,1.0,13,8,0.4269005847953216,30
105,1.0,15,6,0.3567251461988304,17
106,1.0,10,5,0.3269230769230769,15
107,1.0,7,6,0.23636363636363636,18
108,1.0,8,8,0.2032967032967033,28
109,1.0,6,9,0.24358974358974358,37
110,1.0,6,9,0.27564102564102566,35
111,1.0,9,7,0.25824175824175827,24
112,1.0,9,7,0.23626373626373626,23
113,1.0,8,7,0.23076923076923078,23
114,1.0,7,7,0.21212121212121213,20
115,1.0,5,5,0.21428571428571427,12
116,1.0,4,4,0.16666666666666666,9
117,1.0,1,2,0.0,3
118,1.0,1,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,4,26,0.3129973474801061,223
121,1.0,7,21,0.30923076923076925,131
122,1.0,10,14,0.33766233766233766,68
123,1.0,14,7,0.3128654970760234,22
124,1.0,9,6,0.2564102564102564,18
125,1.0,4,5,0.2857142857142857,14
126,1.0,6,6,0.2,17
127,1.0,7,6,0.19090909090909092,18
128,1.0,5,6,0.25,17
129,1.0,7,7,0.24242424242424243,24
130,1.0,8,7,0.25,23
131,1.0,8,7,0.23717948717948717,20
132,1.0,8,5,0.2636363636363636,12
133,1.0,5,4,0.35714285714285715,9
134,1.0,5,4,0.30952380952380953,9
135,1.0,4,4,0.23333333333333334,9
136,1.0,3,4,0.15,9
137,1.0,1,4,0.3333333333333333,9
138,1.0,1,1,0.0,1
139,1.0,1,1,0.0,1
140,1.0,4,21,0.27865612648221344,147
141,1.0,5,17,0.32105263157894737,95
142,1.0,11,7,0.3125,22
143,1.0,11,5,0.2857142857142857,12
144,1.0,9,6,0.20512820512820512,18
145,1.0,6,5,0.19444444444444445,12
146,1.0,5,5,0.19642857142857142,14
147,1.0,3,6,0.21428571428571427,17
148,1.0,5,5,0.25,14
149,1.0,5,6,0.25,19
150,1.0,6,7,0.23636363636363636,24
151,1.0,7,6,0.24545454545454545,17
152,1.0,8,6,0.25,16
153,1.0,8,4,0.2777777777777778,9
154,1.0,6,4,0.26785714285714285,9
155,1.0,7,3,0.2857142857142857,5
156,1.0,5,4,0.16666666666666666,7
157,1.0,4,4,0.16666666666666666,7
158,1.0,3,4,0.2,8
159,1.0,2,3,0.16666666666666666,5
160,1.0,1,2,0.0,3
161,1.0,1,8,0.35714285714285715,30
162,1.0,2,8,0.32142857142857145,28
163,1.0,5,10,0.2564102564102564,37
164,1.0,11,5,0.25274725274725274,14
165,1.0,6,6,0.2111111111111111,18
166,1.0,2,5,0.3,12
167,1.0,6,5,0.16666666666666666,12
168,1.0,6,4,0.14285714285714285,8
169,1.0,4,4,0.13333333333333333,8
170,1.0,3,5,0.23333333333333334,14
171,1.0,4,6,0.21428571428571427,18
172,1.0,6,6,0.2222222222222222,19
173,1.0,6,7,0.23636363636363636,24
174,1.0,6,6,0.24444444444444444,17
175,1.0,8,4,0.23333333333333334,9
176,1.0,5,3,0.3,5
177,1.0,6,3,0.23809523809523808,5
178,1.0,7,2,0.2619047619047619,3
179,1.0,5,2,0.2,2
180,1.0,4,3,0.15,3
181,1.0,4,4,0.13333333333333333,4
182,1.0,4,2,0.25,2
183,1.0,3,1,0.0,1
184,1.0,3,6,0.2619047619047619,17
185,1.0,5,4,0.35714285714285715,10
186,1.0,6,4,0.19642857142857142,9
187,1.0,3,4,0.15,9
188,1.0,3,4,0.2,10
189,1.0,3,5,0.16666666666666666,12
190,1.0,2,4,0.25,8
191,1.0,5,4,0.11904761904761904,9
192,1.0,4,4,0.13333333333333333,8
193,1.0,4,5,0.19047619047619047,14
194,1.0,5,6,0.20833333333333334,18
195,1.0,6,7,0.22727272727272727,25
196,1.0,6,7,0.24545454545454545,24
197,1.0,7,5,0.26666666666666666,13
198,1.0,7,4,0.25,9
199,1.0,5,3,0.16666666666666666,5
200,1.0,5,2,0.2,3
201,1.0,4,2,0.16666666666666666,3
202,1.0,1,0,0.0,0
203,1.0,2,0,0.5,0
