node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,6,0.45,22
1,1.0,3,6,0.4523809523809524,23
2,1.0,4,9,0.39814814814814814,45
3,1.0,3,13,0.37777777777777777,76
4,1.0,3,11,0.5,67
5,1.0,2,11,0.4727272727272727,65
6,1.0,3,8,0.4142857142857143,31
7,1.0,4,6,0.42857142857142855,19
8,1.0,5,6,0.3472222222222222,20
9,1.0,5,7,0.3068181818181818,27
10,1.0,5,6,0.3611111111111111,21
11,1.0,6,8,0.35384615384615387,36
12,1.0,6,10,0.3707865168539326,52
13,1.0,6,12,0.37606837606837606,72
14,1.0,5,10,0.42105263157894735,56
15,1.0,4,12,0.37640449438202245,74
16,1.0,2,13,0.4090909090909091,82
17,1.0,1,9,0.4107142857142857,40
18,1.0,2,12,0.3333333333333333,61
19,1.0,5,18,0.22009569377990432,96
20,1.0,7,9,0.3241758241758242,37
21,1.0,10,7,0.3125,27
22,1.0,11,8,0.2462686567164179,34
23,1.0,10,8,0.2542372881355932,34
24,1.0,9,9,0.3008474576271186,43
25,1.0,11,12,0.30434782608695654,67
26,1.0,10,11,0.37202380952380953,62
27,1.0,13,11,0.31140350877192985,61
28,1.0,9,12,0.35119047619047616,73
29,1.0,5,14,0.373134328358209,97
30,1.0,3,8,0.45714285714285713,36
31,1.0,1,1,0.0,1
32,1.0,1,4,0.3333333333333333,9
33,1.0,2,8,0.30357142857142855,30
34,1.0,4,19,0.1880952380952381,104
35,1.0,6,9,0.28846153846153844,34
36,1.0,10,5,0.3269230769230769,15
37,1.0,12,5,0.30952380952380953,15
38,1.0,12,5,0.30288461538461536,16
39,1.0,9,8,0.27184466019417475,32
40,1.0,10,14,0.22489082969432314,84
41,1.0,10,19,0.2507163323782235,144
42,1.0,10,20,0.268,156
43,1.0,11,21,0.26967592592592593,173
44,1.0,12,21,0.27056277056277056,176
45,1.0,11,20,0.27667493796526055,161
46,1.0,9,11,0.3708609271523179,66
47,1.0,6,8,0.3671875,35
48,1.0,3,3,0.5,7
49,1.0,5,3,0.6,6
50,1.0,7,4,0.5,10
51,1.0,8,8,0.3791208791208791,34
52,1.0,10,18,0.17076923076923076,88
53,1.0,9,5,0.3333333333333333,16
54,1.0,12,5,0.2692307692307692,16
55,1.0,11,8,0.2574626865671642,32
56,1.0,12,9,0.2455621301775148,41
57,1.0,10,11,0.23964497041420119,57
58,1.0,8,12,0.2582781456953642,63
59,1.0,8,11,0.31343283582089554,59
60,1.0,8,13,0.3431952662721893,81
61,1.0,11,15,0.29014598540145986,103
62,1.0,11,16,0.3070469798657718,117
63,1.0,12,19,0.28589108910891087,156
64,1.0,12,23,0.2747148288973384,210
65,1.0,12,18,0.2898936170212766,145
66,1.0,10,7,0.3798076923076923,31
67,1.0,4,13,0.441747572815534,77
