node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,9,0.4153846153846154,45
1,1.0,5,8,0.4166666666666667,37
2,1.0,5,12,0.3142857142857143,66
3,1.0,2,15,0.35714285714285715,96
4,1.0,4,13,0.42718446601941745,83
5,1.0,3,18,0.3757396449704142,140
6,1.0,4,15,0.376865671641791,95
7,1.0,4,13,0.39903846153846156,74
8,1.0,6,8,0.4090909090909091,34
9,1.0,6,9,0.4025974025974026,45
10,1.0,8,8,0.36666666666666664,35
11,1.0,7,8,0.3333333333333333,33
12,1.0,6,8,0.3560606060606061,32
13,1.0,7,10,0.42718446601941745,58
14,1.0,6,14,0.39,94
15,1.0,4,14,0.423728813559322,96
16,1.0,4,12,0.43820224719101125,74
17,1.0,1,10,0.4027777777777778,48
18,1.0,3,13,0.36813186813186816,76
19,1.0,5,20,0.25396825396825395,125
20,1.0,7,11,0.35,48
21,1.0,9,6,0.4166666666666667,20
22,1.0,14,5,0.337037037037037,17
23,1.0,16,8,0.2663755458515284,32
24,1.0,12,10,0.2632978723404255,49
25,1.0,12,11,0.28125,57
26,1.0,11,12,0.2956730769230769,67
27,1.0,13,11,0.33771929824561403,60
28,1.0,11,14,0.3514056224899598,94
29,1.0,7,11,0.4110169491525424,64
30,1.0,4,6,0.48148148148148145,22
31,1.0,2,3,0.5,7
32,1.0,3,8,0.2714285714285714,29
33,1.0,2,9,0.3611111111111111,38
34,1.0,4,18,0.23421052631578948,106
35,1.0,8,10,0.2625,38
36,1.0,13,6,0.29411764705882354,20
37,1.0,14,6,0.2973856209150327,21
38,1.0,15,6,0.3,22
39,1.0,15,7,0.2632978723404255,28
40,1.0,10,10,0.23509933774834438,48
41,1.0,9,12,0.28106508875739644,70
42,1.0,10,16,0.2645985401459854,115
43,1.0,11,16,0.27684563758389263,118
44,1.0,13,19,0.26851851851851855,143
45,1.0,14,17,0.2866004962779156,123
46,1.0,12,10,0.3484042553191489,54
47,1.0,9,6,0.3881578947368421,21
48,1.0,4,3,0.5,7
49,1.0,6,4,0.5714285714285714,10
50,1.0,7,7,0.4621212121212121,28
51,1.0,9,15,0.2597402597402597,83
52,1.0,9,18,0.20166666666666666,96
53,1.0,13,7,0.2973856209150327,22
54,1.0,15,5,0.28431372549019607,15
55,1.0,16,6,0.2619047619047619,20
56,1.0,14,10,0.22707423580786026,46
57,1.0,9,9,0.2754237288135593,42
58,1.0,7,10,0.2912621359223301,48
59,1.0,7,11,0.288135593220339,57
60,1.0,8,12,0.31456953642384106,69
61,1.0,10,13,0.31009615384615385,81
62,1.0,9,16,0.3147410358565737,114
63,1.0,10,16,0.31204379562043794,116
