node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,154.48956088221527,81.68622008379316,8,9,0.5144230769230769,46
1,1.0,165.6076138705661,87.14470195656759,10,11,0.42058823529411765,59
2,1.0,174.35106730219604,90.18384147930192,10,13,0.3253588516746411,70
3,1.0,176.83555595288743,88.35958501207642,6,14,0.26973684210526316,68
4,1.0,188.10923009858016,84.02338730811607,5,12,0.30288461538461536,56
5,1.0,191.98609152661447,79.07108628511196,5,13,0.2689075630252101,53
6,1.0,214.42708666857555,111.65196206769906,5,30,0.3101145038167939,279
7,1.0,166.53384335693653,95.00439686933532,6,15,0.4470588235294118,99
8,1.0,157.1666857500732,91.79233768882114,8,14,0.4105263157894737,81
9,1.0,173.44025386481113,97.05507099424722,11,17,0.32253086419753085,106
10,1.0,193.32309157076872,100.59396979690064,12,10,0.42063492063492064,47
11,1.0,171.42329698060095,108.33741181588266,12,9,0.4176470588235294,39
12,1.0,171.36145905939304,101.20334564067889,14,9,0.3588516746411483,38
13,1.0,165.72483176275665,95.59842983842827,8,9,0.34615384615384615,39
14,1.0,166.98774323901796,87.15308908795123,6,10,0.32222222222222224,39
15,1.0,162.13407297254417,79.86797632896923,4,9,0.3,25
16,1.0,150.82313490741234,81.30679749447154,4,5,0.42857142857142855,12
17,1.0,205.15667385595663,83.75740158779081,5,35,0.259656652360515,321
18,1.0,249.51315018445175,87.77635507198283,6,35,0.2442489851150203,299
19,1.0,254.00419292505393,102.9279288687394,8,31,0.24060150375939848,215
20,1.0,145.04068618292882,109.9379784319899,11,8,0.43014705882352944,32
21,1.0,111.11109722471562,91.47386261407519,13,3,0.46153846153846156,6
22,1.0,137.22804757334498,110.41392898012418,22,3,0.33794466403162055,6
23,1.0,152.1618051945648,111.69584033283172,23,5,0.3261538461538461,13
24,1.0,147.68890778026,110.05522589752218,23,5,0.30923076923076925,14
25,1.0,153.60032746171348,110.13873479096219,19,5,0.36363636363636365,13
26,1.0,135.92562898406177,108.26333789125783,16,5,0.3742690058479532,12
27,1.0,111.04192756405173,105.58176586695481,15,4,0.3235294117647059,8
28,1.0,97.9585435598346,104.17370990733616,9,3,0.4,5
29,1.0,102.0356157778157,98.40234958537621,7,3,0.4107142857142857,5
30,1.0,94.45469042696693,96.43403846785077,5,3,0.43333333333333335,4
31,1.0,125.57760875692091,54.800814154805266,5,8,0.5377358490566038,39
