node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,10,0.3230769230769231,46
1,1.0,3,12,0.358974358974359,67
2,1.0,3,15,0.32916666666666666,94
3,1.0,4,18,0.36436170212765956,134
4,1.0,4,19,0.37922705314009664,154
5,1.0,3,18,0.3994082840236686,143
6,1.0,2,11,0.3888888888888889,56
7,1.0,3,11,0.36153846153846153,54
8,1.0,4,7,0.4027777777777778,25
9,1.0,5,7,0.375,29
10,1.0,7,6,0.33636363636363636,21
11,1.0,7,8,0.4090909090909091,38
12,1.0,7,13,0.39,84
13,1.0,7,13,0.41,86
14,1.0,5,14,0.424812030075188,97
15,1.0,4,16,0.38079470198675497,115
16,1.0,2,15,0.4423076923076923,112
17,1.0,1,8,0.3333333333333333,29
18,1.0,2,7,0.40476190476190477,25
19,1.0,4,16,0.26143790849673204,92
20,1.0,6,11,0.3,54
21,1.0,10,8,0.29411764705882354,34
22,1.0,12,9,0.26331360946745563,41
23,1.0,10,8,0.3093220338983051,36
24,1.0,11,11,0.3422459893048128,62
25,1.0,12,13,0.338,81
26,1.0,12,13,0.348,82
27,1.0,11,11,0.3850267379679144,62
28,1.0,9,12,0.41369047619047616,77
29,1.0,7,16,0.3557692307692308,121
30,1.0,3,10,0.49074074074074076,57
31,1.0,1,2,0.0,3
32,1.0,2,5,0.25,14
33,1.0,2,7,0.35714285714285715,25
34,1.0,4,15,0.20955882352941177,78
35,1.0,8,12,0.238562091503268,54
36,1.0,10,6,0.29120879120879123,20
37,1.0,13,5,0.29831932773109243,16
38,1.0,13,6,0.291044776119403,21
39,1.0,12,11,0.21875,59
40,1.0,12,16,0.24922600619195046,111
41,1.0,13,23,0.24193548387096775,187
42,1.0,13,25,0.24960127591706538,221
43,1.0,13,22,0.27904761904761904,194
44,1.0,15,21,0.2661290322580645,177
45,1.0,13,18,0.3014888337468983,142
46,1.0,12,11,0.3695652173913043,68
47,1.0,7,8,0.40789473684210525,39
48,1.0,3,4,0.5555555555555556,12
49,1.0,4,3,0.5,6
50,1.0,6,5,0.4722222222222222,15
51,1.0,7,10,0.3619047619047619,50
52,1.0,10,20,0.18121693121693122,108
53,1.0,11,5,0.34065934065934067,16
54,1.0,13,5,0.31092436974789917,16
55,1.0,14,8,0.2473404255319149,35
56,1.0,13,13,0.23175182481751824,73
57,1.0,12,14,0.2354014598540146,85
58,1.0,9,16,0.2649402390438247,105
59,1.0,9,13,0.3271276595744681,81
60,1.0,11,15,0.30656934306569344,105
61,1.0,13,17,0.3045212765957447,133
62,1.0,15,19,0.2834008097165992,160
63,1.0,15,22,0.2706576728499157,201
64,1.0,13,22,0.28612167300380226,204
65,1.0,12,17,0.3261494252873563,135
66,1.0,12,8,0.39403973509933776,42
67,1.0,3,10,0.4537037037037037,50
68,1.0,5,11,0.3791208791208791,54
69,1.0,9,13,0.3253968253968254,73
70,1.0,12,8,0.3431372549019608,30
71,1.0,16,4,0.3543046357615894,11
72,1.0,16,8,0.24890829694323144,31
73,1.0,10,8,0.2627118644067797,34
74,1.0,7,10,0.32038834951456313,48
75,1.0,8,10,0.3389830508474576,50
76,1.0,9,11,0.3543046357615894,60
77,1.0,11,14,0.3147410358565737,92
78,1.0,11,15,0.3266423357664234,105
79,1.0,11,16,0.34060402684563756,120
80,1.0,12,19,0.3193069306930693,162
81,1.0,12,21,0.30345572354211664,184
82,1.0,12,23,0.2956273764258555,215
83,1.0,15,20,0.2946768060836502,185
84,1.0,13,16,0.31896551724137934,129
85,1.0,3,20,0.30861244019138756,139
86,1.0,5,21,0.29853479853479853,158
87,1.0,9,15,0.26956521739130435,76
88,1.0,15,4,0.35185185185185186,11
89,1.0,16,4,0.30132450331125826,11
90,1.0,11,6,0.27184466019417475,20
91,1.0,9,8,0.2961165048543689,33
92,1.0,9,10,0.30597014925373134,48
93,1.0,10,11,0.3047337278106509,59
94,1.0,12,12,0.30131004366812225,69
95,1.0,11,13,0.33624454148471616,81
96,1.0,12,17,0.3037249283667622,124
