node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,86.22002258242667,63.205927299741234,3.5833333333333335,4.25,0.2669099147040323,17.666666666666668
0,1.14,-6.12565445026178,-78.75,86.22002258242667,63.205927299741234,3.4166666666666665,3.4166666666666665,0.22424704924704922,12.75
0,1.5,-6.12565445026178,-78.75,86.22002258242667,63.205927299741234,2.5833333333333335,2.25,0.2155753968253968,5.75
1,1.0,-5.183246073298429,-78.75,93.26265003099051,68.30734939829199,3.75,4.25,0.23922313067049908,16.833333333333332
1,1.14,-5.183246073298429,-78.75,93.26265003099051,68.30734939829199,3.25,3.6666666666666665,0.24844877344877345,13.333333333333334
1,1.5,-5.183246073298429,-78.75,93.26265003099051,68.30734939829199,2.1666666666666665,2.6666666666666665,0.16676587301587298,7.833333333333333
2,1.0,-4.240837696335079,-78.75,112.95620832826307,79.77005444296083,4.0,6.083333333333333,0.23639892028049922,26.166666666666668
2,1.14,-4.240837696335079,-78.75,112.95620832826307,79.77005444296083,3.5,4.833333333333333,0.18833542188805344,18.166666666666668
2,1.5,-4.240837696335079,-78.75,112.95620832826307,79.77005444296083,2.1666666666666665,3.5833333333333335,0.155501443001443,10.416666666666666
3,1.0,-3.298429319371728,-78.75,118.8411433216023,77.62249678286025,3.5833333333333335,5.916666666666667,0.23957833631746675,26.083333333333332
3,1.14,-3.298429319371728,-78.75,118.8411433216023,77.62249678286025,2.9166666666666665,4.583333333333333,0.23759920634920637,16.416666666666668
3,1.5,-3.298429319371728,-78.75,118.8411433216023,77.62249678286025,2.0,3.4166666666666665,0.18199054032387363,9.666666666666666
4,1.0,-2.356020942408377,-78.75,130.913831951109,78.70825577920186,3.1666666666666665,6.416666666666667,0.2340177569344236,28.416666666666668
4,1.14,-2.356020942408377,-78.75,130.913831951109,78.70825577920186,2.6666666666666665,5.0,0.2319255894365543,18.166666666666668
4,1.5,-2.356020942408377,-78.75,130.913831951109,78.70825577920186,1.6666666666666667,3.6666666666666665,0.160163139329806,10.416666666666666
5,1.0,-1.4136125654450262,-78.75,147.1843940678065,75.72008761089819,2.5833333333333335,6.75,0.2317823437403411,29.333333333333332
5,1.14,-1.4136125654450262,-78.75,147.1843940678065,75.72008761089819,2.0833333333333335,5.583333333333333,0.24710445094217023,21.25
5,1.5,-1.4136125654450262,-78.75,147.1843940678065,75.72008761089819,1.5833333333333333,3.6666666666666665,0.2159722222222222,10.166666666666666
6,1.0,-8.952879581151834,-77.5,117.17954935151086,73.41312273096264,3.25,14.0,0.2080544396040179,123.25
6,1.14,-8.952879581151834,-77.5,117.17954935151086,73.41312273096264,2.9166666666666665,11.5,0.19422075165044275,86.0
6,1.5,-8.952879581151834,-77.5,117.17954935151086,73.41312273096264,2.3333333333333335,8.0,0.20447758739344693,46.25
7,1.0,-8.010471204188482,-77.5,98.08702336301268,64.24313256433152,3.4166666666666665,7.583333333333333,0.29187056522822946,43.75
7,1.14,-8.010471204188482,-77.5,98.08702336301268,64.24313256433152,3.3333333333333335,6.583333333333333,0.23970424661498083,33.416666666666664
7,1.5,-8.010471204188482,-77.5,98.08702336301268,64.24313256433152,2.75,4.416666666666667,0.23908730158730154,15.583333333333334
8,1.0,-7.0680628272251305,-77.5,102.76396469949334,71.32908545187092,4.666666666666667,6.416666666666667,0.2495157742584213,31.833333333333332
8,1.14,-7.0680628272251305,-77.5,102.76396469949334,71.32908545187092,4.333333333333333,5.5,0.22926763755568103,24.666666666666668
8,1.5,-7.0680628272251305,-77.5,102.76396469949334,71.32908545187092,3.75,3.75,0.22495530641815473,12.75
9,1.0,-6.12565445026178,-77.5,114.22311023383344,87.06951544365438,5.75,7.5,0.19994483812822508,43.833333333333336
9,1.14,-6.12565445026178,-77.5,114.22311023383344,87.06951544365438,5.166666666666667,6.25,0.19932613088461634,31.666666666666668
9,1.5,-6.12565445026178,-77.5,114.22311023383344,87.06951544365438,4.416666666666667,4.5,0.16900509581669,16.583333333333332
10,1.0,-5.183246073298429,-77.5,135.5192115551759,88.6588022867727,6.583333333333333,5.916666666666667,0.20649161068272473,30.416666666666668
10,1.14,-5.183246073298429,-77.5,135.5192115551759,88.6588022867727,5.833333333333333,5.083333333333333,0.1908115191816172,22.5
10,1.5,-5.183246073298429,-77.5,135.5192115551759,88.6588022867727,4.75,2.9166666666666665,0.16741712235133285,9.333333333333334
11,1.0,-4.240837696335079,-77.5,135.12730390380256,96.06462090123387,6.5,5.5,0.2219692864222325,26.083333333333332
11,1.14,-4.240837696335079,-77.5,135.12730390380256,96.06462090123387,5.666666666666667,4.25,0.19076134010916615,17.083333333333332
11,1.5,-4.240837696335079,-77.5,135.12730390380256,96.06462090123387,4.583333333333333,2.6666666666666665,0.15096460740642326,7.0
12,1.0,-3.298429319371728,-77.5,148.18732844222416,94.45907741715928,6.0,5.166666666666667,0.22364001962431912,21.5
12,1.14,-3.298429319371728,-77.5,148.18732844222416,94.45907741715928,5.166666666666667,4.333333333333333,0.2019199678921901,14.583333333333334
12,1.5,-3.298429319371728,-77.5,148.18732844222416,94.45907741715928,4.166666666666667,2.25,0.16719771241830064,5.333333333333333
13,1.0,-2.356020942408377,-77.5,159.6036363451211,89.8686358575651,5.666666666666667,5.75,0.22247089221731012,25.833333333333332
13,1.14,-2.356020942408377,-77.5,159.6036363451211,89.8686358575651,4.833333333333333,4.5,0.19881672096584377,16.833333333333332
13,1.5,-2.356020942408377,-77.5,159.6036363451211,89.8686358575651,3.8333333333333335,2.3333333333333335,0.1989877769289534,5.833333333333333
14,1.0,-1.4136125654450262,-77.5,173.02043364271674,89.1095575500367,5.166666666666667,6.75,0.21871780565207974,29.666666666666668
14,1.14,-1.4136125654450262,-77.5,173.02043364271674,89.1095575500367,4.25,5.333333333333333,0.21386267764305322,20.083333333333332
14,1.5,-1.4136125654450262,-77.5,173.02043364271674,89.1095575500367,2.6666666666666665,3.1666666666666665,0.23051146384479718,8.333333333333334
15,1.0,-0.4712041884816754,-77.5,180.085595958112,79.694829472337,3.3333333333333335,8.416666666666666,0.22051192227349636,35.166666666666664
15,1.14,-0.4712041884816754,-77.5,180.085595958112,79.694829472337,3.0833333333333335,6.916666666666667,0.21068702454272303,25.916666666666668
15,1.5,-0.4712041884816754,-77.5,180.085595958112,79.694829472337,1.9166666666666667,5.0,0.1628306878306878,15.25
16,1.0,0.4712041884816754,-77.5,167.45576834129037,76.891475365519,2.4166666666666665,8.166666666666666,0.2676175414875979,32.416666666666664
16,1.14,0.4712041884816754,-77.5,167.45576834129037,76.891475365519,2.1666666666666665,6.833333333333333,0.2515242040522939,23.916666666666668
16,1.5,0.4712041884816754,-77.5,167.45576834129037,76.891475365519,1.8333333333333333,4.666666666666667,0.20009920634920633,12.25
17,1.0,-10.837696335078538,-76.25,128.49920594678727,64.74771448309184,2.75,16.0,0.19118208138495354,165.83333333333334
17,1.14,-10.837696335078538,-76.25,128.49920594678727,64.74771448309184,2.25,14.166666666666666,0.18894891559872518,130.33333333333334
17,1.5,-10.837696335078538,-76.25,128.49920594678727,64.74771448309184,1.8333333333333333,9.833333333333334,0.16882196159092758,71.16666666666667
18,1.0,-9.895287958115183,-76.25,145.51948365002133,63.257474093843484,3.0,15.083333333333334,0.18835544862007872,139.91666666666666
18,1.14,-9.895287958115183,-76.25,145.51948365002133,63.257474093843484,2.75,12.75,0.18831415091992262,99.91666666666667
18,1.5,-9.895287958115183,-76.25,145.51948365002133,63.257474093843484,2.3333333333333335,9.5,0.17781220042608756,58.666666666666664
19,1.0,-8.952879581151834,-76.25,191.0552254504239,81.59160830302426,4.333333333333333,18.166666666666668,0.14601031962306874,133.16666666666666
19,1.14,-8.952879581151834,-76.25,191.0552254504239,81.59160830302426,4.083333333333333,15.0,0.14766441159860316,92.08333333333333
19,1.5,-8.952879581151834,-76.25,191.0552254504239,81.59160830302426,3.6666666666666665,10.75,0.12857312534264506,50.166666666666664
20,1.0,-8.010471204188482,-76.25,129.8817676462704,94.94941343280516,6.166666666666667,6.666666666666667,0.2367484367484367,33.166666666666664
20,1.14,-8.010471204188482,-76.25,129.8817676462704,94.94941343280516,5.416666666666667,5.083333333333333,0.2424154197252023,20.416666666666668
20,1.5,-8.010471204188482,-76.25,129.8817676462704,94.94941343280516,4.833333333333333,3.0,0.22744205005234416,8.083333333333334
21,1.0,-7.0680628272251305,-76.25,107.56673238075304,83.44809360605723,6.916666666666667,3.1666666666666665,0.2585162157530579,9.083333333333334
21,1.14,-7.0680628272251305,-76.25,107.56673238075304,83.44809360605723,6.25,2.4166666666666665,0.24433645738792795,5.916666666666667
21,1.5,-7.0680628272251305,-76.25,107.56673238075304,83.44809360605723,5.25,1.1666666666666667,0.23555402930402927,2.0
22,1.0,-6.12565445026178,-76.25,123.13181948735071,97.83924616836885,9.416666666666666,3.3333333333333335,0.20804073196230058,10.083333333333334
22,1.14,-6.12565445026178,-76.25,123.13181948735071,97.83924616836885,8.583333333333334,2.75,0.20094778409995798,7.0
22,1.5,-6.12565445026178,-76.25,123.13181948735071,97.83924616836885,6.416666666666667,1.8333333333333333,0.1904973838797368,3.4166666666666665
23,1.0,-5.183246073298429,-76.25,127.80944054866602,98.97715290615452,10.333333333333334,4.166666666666667,0.19666832789828134,14.166666666666666
23,1.14,-5.183246073298429,-76.25,127.80944054866602,98.97715290615452,9.083333333333334,3.3333333333333335,0.18332551034645708,9.5
23,1.5,-5.183246073298429,-76.25,127.80944054866602,98.97715290615452,5.583333333333333,1.9166666666666667,0.17932423899916158,3.6666666666666665
24,1.0,-4.240837696335079,-76.25,121.5092046197201,97.07194530157722,9.666666666666666,4.083333333333333,0.19804277227021996,13.75
24,1.14,-4.240837696335079,-76.25,121.5092046197201,97.07194530157722,8.333333333333334,3.0833333333333335,0.20486249770563494,8.833333333333334
24,1.5,-4.240837696335079,-76.25,121.5092046197201,97.07194530157722,4.666666666666667,1.8333333333333333,0.13711883876357558,3.4166666666666665
25,1.0,-3.298429319371728,-76.25,129.96816608849787,98.45530360631528,8.666666666666666,4.916666666666667,0.19743408827454242,19.416666666666668
25,1.14,-3.298429319371728,-76.25,129.96816608849787,98.45530360631528,7.25,3.5833333333333335,0.16625814000814,10.833333333333334
25,1.5,-3.298429319371728,-76.25,129.96816608849787,98.45530360631528,4.75,2.0,0.1446078431372549,4.25
26,1.0,-2.356020942408377,-76.25,132.40088169281498,97.52558287182183,8.5,5.166666666666667,0.19079703539642687,21.25
26,1.14,-2.356020942408377,-76.25,132.40088169281498,97.52558287182183,6.833333333333333,3.5833333333333335,0.2059668803418803,10.833333333333334
26,1.5,-2.356020942408377,-76.25,132.40088169281498,97.52558287182183,4.416666666666667,1.8333333333333333,0.1748541967291967,4.083333333333333
27,1.0,-1.4136125654450262,-76.25,133.35482856498317,105.11461600151961,8.25,4.833333333333333,0.20224276714125192,19.833333333333332
27,1.14,-1.4136125654450262,-76.25,133.35482856498317,105.11461600151961,7.25,3.75,0.19474628645870354,13.25
27,1.5,-1.4136125654450262,-76.25,133.35482856498317,105.11461600151961,4.833333333333333,1.9166666666666667,0.20658587509077705,4.333333333333333
28,1.0,-0.4712041884816754,-76.25,150.53819355276153,104.49543968425132,7.583333333333333,4.833333333333333,0.2587365109257765,18.25
28,1.14,-0.4712041884816754,-76.25,150.53819355276153,104.49543968425132,6.416666666666667,3.75,0.27092196620228653,12.5
28,1.5,-0.4712041884816754,-76.25,150.53819355276153,104.49543968425132,4.416666666666667,2.6666666666666665,0.18122340622340619,6.833333333333333
29,1.0,0.4712041884816754,-76.25,209.43266880975807,96.1945951391317,4.666666666666667,5.416666666666667,0.3411676286676286,18.333333333333332
29,1.14,0.4712041884816754,-76.25,209.43266880975807,96.1945951391317,4.0,4.833333333333333,0.3109487734487734,14.833333333333334
29,1.5,0.4712041884816754,-76.25,209.43266880975807,96.1945951391317,3.25,3.4166666666666665,0.24765211640211637,8.333333333333334
30,1.0,1.4136125654450262,-76.25,190.28638554855294,85.70482462248037,2.8333333333333335,4.25,0.3430555555555555,11.166666666666666
30,1.14,1.4136125654450262,-76.25,190.28638554855294,85.70482462248037,2.5,3.3333333333333335,0.32242063492063494,7.75
30,1.5,1.4136125654450262,-76.25,190.28638554855294,85.70482462248037,1.9166666666666667,2.5,0.25277777777777777,4.5
31,1.0,-13.664921465968591,-75.0,43.77605022954268,31.201544735897357,1.4166666666666667,2.0,0.18294442106001615,7.833333333333333
31,1.14,-13.664921465968591,-75.0,43.77605022954268,31.201544735897357,1.3333333333333333,1.6666666666666667,0.18113972609586645,5.75
31,1.5,-13.664921465968591,-75.0,43.77605022954268,31.201544735897357,1.0833333333333333,1.25,0.16203703703703703,3.25
32,1.0,-12.72251308900524,-75.0,102.51970437401913,56.334504646265486,3.3333333333333335,13.083333333333334,0.19800875264168158,126.08333333333333
32,1.14,-12.72251308900524,-75.0,102.51970437401913,56.334504646265486,3.0833333333333335,11.416666666666666,0.19366879971103246,96.08333333333333
32,1.5,-12.72251308900524,-75.0,102.51970437401913,56.334504646265486,2.5,7.583333333333333,0.17336788296851394,46.833333333333336
33,1.0,-11.780104712041888,-75.0,162.88641918930992,59.581084366836876,3.3333333333333335,18.25,0.17375111708357457,184.83333333333334
33,1.14,-11.780104712041888,-75.0,162.88641918930992,59.581084366836876,3.0833333333333335,15.75,0.1649828093872839,140.66666666666666
33,1.5,-11.780104712041888,-75.0,162.88641918930992,59.581084366836876,1.9166666666666667,10.666666666666666,0.1561943435991869,73.08333333333333
34,1.0,-10.837696335078538,-75.0,237.99295841577387,79.06751480790263,4.833333333333333,22.583333333333332,0.12472834963264416,188.58333333333334
34,1.14,-10.837696335078538,-75.0,237.99295841577387,79.06751480790263,4.333333333333333,19.833333333333332,0.11582274159235839,143.16666666666666
34,1.5,-10.837696335078538,-75.0,237.99295841577387,79.06751480790263,3.3333333333333335,13.333333333333334,0.1083658787621168,73.08333333333333
35,1.0,-9.895287958115183,-75.0,165.37072027160187,91.0257661520518,6.916666666666667,9.25,0.21412096614953036,63.166666666666664
35,1.14,-9.895287958115183,-75.0,165.37072027160187,91.0257661520518,6.583333333333333,7.916666666666667,0.21010290327391443,45.916666666666664
35,1.5,-9.895287958115183,-75.0,165.37072027160187,91.0257661520518,5.5,4.916666666666667,0.21327451485895507,19.166666666666668
36,1.0,-8.952879581151834,-75.0,122.74277607345334,101.19430931059469,10.416666666666666,5.333333333333333,0.2013550791044397,23.083333333333332
36,1.14,-8.952879581151834,-75.0,122.74277607345334,101.19430931059469,9.333333333333334,3.9166666666666665,0.199582797921957,13.083333333333334
36,1.5,-8.952879581151834,-75.0,122.74277607345334,101.19430931059469,6.916666666666667,2.5833333333333335,0.20179968455140077,6.25
37,1.0,-8.010471204188482,-75.0,104.25704450039761,91.33882499321771,10.75,3.5,0.21414108653691985,11.0
37,1.14,-8.010471204188482,-75.0,104.25704450039761,91.33882499321771,9.333333333333334,2.5,0.21480577594708028,6.916666666666667
37,1.5,-8.010471204188482,-75.0,104.25704450039761,91.33882499321771,7.166666666666667,1.5833333333333333,0.17859283532658146,3.0833333333333335
38,1.0,-7.0680628272251305,-75.0,101.46848423272756,65.3710452382802,8.083333333333334,2.6666666666666665,0.2340216758408978,8.083333333333334
38,1.14,-7.0680628272251305,-75.0,101.46848423272756,65.3710452382802,6.666666666666667,1.6666666666666667,0.23426535087719294,3.75
38,1.5,-7.0680628272251305,-75.0,101.46848423272756,65.3710452382802,4.333333333333333,1.0833333333333333,0.1553914835164835,2.0
