node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,169.52433089474744,78.41498121066252,8,9,0.46634615384615385,48
1,-5.183246073298429,-78.75,1.0,189.07225258198588,86.75313273619395,9,13,0.35714285714285715,80
2,-4.2408376963350785,-78.75,1.0,204.80171894013364,90.34058502002154,8,16,0.27391304347826084,87
3,-3.298429319371728,-78.75,1.0,203.5484662764253,84.17707544082077,6,15,0.2676470588235294,75
4,-2.356020942408377,-78.75,1.0,205.63874470598194,79.45837838138686,5,14,0.26296296296296295,62
5,-1.4136125654450262,-78.75,1.0,202.93931264197,75.06753718829714,5,11,0.3111111111111111,42
6,-8.952879581151834,-77.5,1.0,231.72059735996555,91.17784563219175,7,16,0.40384615384615385,106
7,-8.010471204188482,-77.5,1.0,177.12156495515842,81.64464146451792,7,10,0.4807692307692308,50
8,-7.0680628272251305,-77.5,1.0,166.1014341003694,80.49641119432636,9,11,0.43137254901960786,54
9,-6.12565445026178,-77.5,1.0,186.13682178609173,82.40024730999721,11,13,0.3695652173913043,74
10,-5.183246073298429,-77.5,1.0,212.16217329588954,89.89201899035834,13,10,0.37559808612440193,51
11,-4.2408376963350785,-77.5,1.0,185.75194066358165,102.7769654543954,12,11,0.35167464114832536,58
12,-3.298429319371728,-77.5,1.0,175.70466474377957,96.69317328283796,10,9,0.35185185185185186,41
13,-2.356020942408377,-77.5,1.0,173.02316659848663,86.4556880791497,7,9,0.3611111111111111,40
14,-1.4136125654450262,-77.5,1.0,175.04852621681974,75.77440013861633,5,9,0.3769230769230769,33
15,-0.4712041884816754,-77.5,1.0,162.33187945843312,64.84189604598214,4,8,0.32222222222222224,23
16,0.4712041884816754,-77.5,1.0,148.59013255676956,69.30759624417988,3,6,0.30952380952380953,14
17,-10.837696335078537,-76.25,1.0,233.22517453010278,68.54331869253656,5,27,0.31986143187066973,240
18,-9.895287958115185,-76.25,1.0,296.2945279587325,66.96875616617035,5,29,0.28383838383838383,248
19,-8.952879581151834,-76.25,1.0,302.33913355720205,82.22838408633834,7,26,0.2769396551724138,181
20,-8.010471204188482,-76.25,1.0,197.88487018013,95.51535954116844,11,10,0.39766081871345027,37
21,-7.0680628272251305,-76.25,1.0,147.4239504276758,88.99961694114609,14,3,0.43333333333333335,6
22,-6.12565445026178,-76.25,1.0,174.69693836388302,96.05854193709092,17,5,0.3894736842105263,14
23,-5.183246073298429,-76.25,1.0,186.28430758032977,100.73059818445472,19,6,0.35375494071146246,18
24,-4.2408376963350785,-76.25,1.0,168.01288201187148,101.93109405547148,22,6,0.31635802469135804,18
25,-3.298429319371728,-76.25,1.0,158.34279830337297,101.10263737267815,18,8,0.3145454545454546,28
26,-2.356020942408377,-76.25,1.0,147.892572603115,98.16227870323928,14,6,0.3137254901960784,15
27,-1.4136125654450262,-76.25,1.0,131.19389818250517,97.38168535404839,12,4,0.3516483516483517,7
28,-0.4712041884816754,-76.25,1.0,111.14275725964089,94.15635095589096,9,3,0.3888888888888889,6
29,0.4712041884816754,-76.25,1.0,117.01168532984589,87.57610180793563,7,4,0.3611111111111111,7
30,1.4136125654450262,-76.25,1.0,97.21116542063831,84.5059411902912,4,3,0.35,3
31,-13.664921465968591,-75.0,1.0,149.5102737352024,72.7644183925986,8,8,0.4943820224719101,40
