node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,8
1,1.0,2,3,0.16666666666666666,5
2,1.0,1,4,0.5,10
3,1.0,1,4,0.5,10
4,1.0,1,7,0.3,22
5,1.0,2,8,0.35714285714285715,31
6,1.0,1,4,0.3333333333333333,9
7,1.0,2,4,0.3333333333333333,9
8,1.0,3,3,0.16666666666666666,5
9,1.0,3,2,0.0,3
10,1.0,3,2,0.16666666666666666,3
11,1.0,3,3,0.25,6
12,1.0,3,4,0.3,10
13,1.0,4,5,0.40476190476190477,15
14,1.0,4,9,0.33636363636363636,40
15,1.0,3,14,0.33653846153846156,86
16,1.0,2,13,0.4090909090909091,81
17,1.0,1,2,0.0,2
18,1.0,1,1,0.0,1
19,1.0,2,4,0.08333333333333333,8
20,1.0,4,4,0.13333333333333333,8
21,1.0,4,2,0.25,3
22,1.0,2,3,0.0,5
23,1.0,5,3,0.16666666666666666,6
24,1.0,6,4,0.17857142857142858,9
25,1.0,6,7,0.19090909090909092,23
26,1.0,7,7,0.3230769230769231,28
27,1.0,8,8,0.3806818181818182,36
28,1.0,8,8,0.398876404494382,37
29,1.0,4,14,0.3625,88
30,1.0,2,11,0.45454545454545453,64
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,8,0.125,21
35,1.0,4,5,0.19047619047619047,9
36,1.0,5,1,0.16666666666666666,1
37,1.0,5,1,0.16666666666666666,1
38,1.0,4,2,0.08333333333333333,3
39,1.0,4,3,0.1,5
40,1.0,4,7,0.16666666666666666,19
41,1.0,5,7,0.2222222222222222,23
42,1.0,6,11,0.24519230769230768,50
43,1.0,10,11,0.2514792899408284,56
44,1.0,10,13,0.30434782608695654,78
45,1.0,10,15,0.3353413654618474,102
46,1.0,9,10,0.38721804511278196,56
47,1.0,6,8,0.4076923076923077,42
48,1.0,1,8,0.6428571428571429,42
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,5,0.2,13
52,1.0,2,11,0.1,29
53,1.0,4,3,0.3,5
54,1.0,6,2,0.23333333333333334,3
55,1.0,4,2,0.16666666666666666,3
56,1.0,2,3,0.0,5
57,1.0,3,4,0.05,8
58,1.0,3,4,0.15,8
59,1.0,4,6,0.25,15
60,1.0,6,7,0.24545454545454545,22
61,1.0,7,9,0.24725274725274726,36
62,1.0,9,9,0.28991596638655465,39
63,1.0,11,12,0.2980769230769231,69
64,1.0,11,14,0.34,98
65,1.0,11,16,0.32094594594594594,115
66,1.0,8,10,0.3898305084745763,59
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,2,0.25,3
70,1.0,6,3,0.16666666666666666,5
71,1.0,6,2,0.13333333333333333,3
72,1.0,3,2,0.16666666666666666,3
73,1.0,3,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,3,2,0.16666666666666666,3
76,1.0,4,2,0.3333333333333333,3
77,1.0,5,5,0.21428571428571427,11
78,1.0,7,7,0.23484848484848486,22
79,1.0,7,9,0.2857142857142857,36
80,1.0,9,13,0.2698412698412698,74
81,1.0,11,13,0.28820960698689957,79
82,1.0,11,14,0.3107569721115538,92
83,1.0,12,18,0.296,143
84,1.0,7,17,0.3574561403508772,131
85,1.0,0,0,0.0,0
86,1.0,2,4,0.3333333333333333,9
87,1.0,4,5,0.19047619047619047,11
88,1.0,5,1,0.25,1
89,1.0,2,1,0.0,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,3,2,0.16666666666666666,3
94,1.0,5,4,0.09523809523809523,8
95,1.0,5,5,0.19642857142857142,12
96,1.0,7,7,0.2196969696969697,23
97,1.0,9,8,0.26666666666666666,31
98,1.0,9,14,0.27751196172248804,84
99,1.0,11,16,0.28859060402684567,113
100,1.0,13,17,0.28191489361702127,130
101,1.0,12,17,0.30659025787965616,138
102,1.0,9,20,0.32471264367816094,173
103,1.0,2,5,0.3,12
104,1.0,6,1,0.35,1
105,1.0,0,0,0.0,0
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,3,2,0.0,3
111,1.0,3,5,0.13333333333333333,11
112,1.0,5,5,0.17857142857142858,11
113,1.0,8,7,0.22435897435897437,21
114,1.0,8,12,0.2598684210526316,58
115,1.0,11,15,0.2664233576642336,95
116,1.0,15,15,0.27393617021276595,100
117,1.0,14,17,0.2908415841584158,129
118,1.0,11,18,0.330945558739255,146
119,1.0,8,18,0.3772893772893773,154
120,1.0,2,9,0.16666666666666666,27
121,1.0,3,3,0.4166666666666667,6
122,1.0,6,3,0.21428571428571427,4
123,1.0,2,0,0.5,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,1,1,0.0,1
127,1.0,2,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,3,2,0.0,3
130,1.0,4,3,0.15,6
131,1.0,6,6,0.15555555555555556,15
132,1.0,7,6,0.22727272727272727,16
133,1.0,8,10,0.2791666666666667,45
134,1.0,8,14,0.3131578947368421,83
135,1.0,14,17,0.27037037037037037,121
136,1.0,15,19,0.2854251012145749,152
137,1.0,12,20,0.3140877598152425,166
138,1.0,8,21,0.35344827586206895,195
139,1.0,6,16,0.3803191489361702,121
140,1.0,1,6,0.25,15
141,1.0,2,5,0.15,7
142,1.0,3,0,0.16666666666666666,0
143,1.0,1,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,1,1,0.0,1
