node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,53.02045940462834,74.1510778144584,1,4,0.3333333333333333,9
1,-5.183246073298429,-78.75,1.0,70.11886529791974,82.72536485572346,2,4,0.16666666666666666,8
2,-4.2408376963350785,-78.75,1.0,101.32175926812737,83.4919988157344,2,5,0.25,13
3,-3.298429319371728,-78.75,1.0,112.13113638759792,74.6343048158451,2,6,0.3333333333333333,19
4,-2.356020942408377,-78.75,1.0,127.67386706875489,68.93196721517597,2,8,0.3392857142857143,31
5,-1.4136125654450262,-78.75,1.0,146.83750319590132,66.81794151620124,2,7,0.40476190476190477,26
6,-8.952879581151834,-77.5,1.0,48.848694548101676,72.21446220763028,1,4,0.16666666666666666,8
7,-8.010471204188482,-77.5,1.0,52.338537083604386,67.63780372944893,2,3,0.3333333333333333,6
8,-7.0680628272251305,-77.5,1.0,59.300938986358325,69.63562787510455,3,3,0.16666666666666666,5
9,-6.12565445026178,-77.5,1.0,63.5264398794278,82.81249006366124,3,3,0.08333333333333333,5
10,-5.183246073298429,-77.5,1.0,96.25402066600216,93.26670886046486,4,2,0.16666666666666666,3
11,-4.2408376963350785,-77.5,1.0,141.61436244385828,98.72286552126752,3,4,0.25,10
12,-3.298429319371728,-77.5,1.0,187.6274689745594,94.53016146682785,4,7,0.2777777777777778,26
13,-2.356020942408377,-77.5,1.0,218.7782800000863,89.0464813025028,5,7,0.32222222222222224,29
14,-1.4136125654450262,-77.5,1.0,233.0013310853651,75.66721213166602,4,8,0.36666666666666664,35
15,-0.4712041884816754,-77.5,1.0,214.22599327948106,65.72634089650819,3,11,0.34615384615384615,58
16,0.4712041884816754,-77.5,1.0,183.95772345602686,70.90679896486108,2,10,0.4090909090909091,50
17,-10.837696335078537,-76.25,1.0,34.84062907494978,53.07087866443908,0,1,0.0,1
18,-9.895287958115185,-76.25,1.0,56.15080530402213,58.55706626462052,2,3,0.16666666666666666,6
19,-8.952879581151834,-76.25,1.0,128.5278697070592,71.78737363530672,2,6,0.23333333333333334,17
20,-8.010471204188482,-76.25,1.0,119.13248285844202,86.52905745242606,4,4,0.2,9
21,-7.0680628272251305,-76.25,1.0,109.8247203340533,87.31987500388641,5,3,0.13333333333333333,5
22,-6.12565445026178,-76.25,1.0,105.8020449564998,98.41724900761619,3,2,0.0,3
23,-5.183246073298429,-76.25,1.0,100.59353767260531,104.46794757881435,4,2,0.25,3
24,-4.2408376963350785,-76.25,1.0,115.35337578635604,106.00825418368913,6,5,0.21428571428571427,13
25,-3.298429319371728,-76.25,1.0,146.83318612849865,108.98227516299812,7,8,0.26973684210526316,32
26,-2.356020942408377,-76.25,1.0,164.8647955337453,111.20969905372476,9,8,0.31862745098039214,36
27,-1.4136125654450262,-76.25,1.0,180.45587969997447,109.8115766866249,10,8,0.3247863247863248,37
28,-0.4712041884816754,-76.25,1.0,217.01678397250356,104.75159699708456,8,8,0.375,38
29,0.4712041884816754,-76.25,1.0,313.7019009021534,87.6664825915941,5,11,0.35,60
30,1.4136125654450262,-76.25,1.0,307.7333513455801,74.1382669909217,2,11,0.4,61
31,-13.664921465968591,-75.0,1.0,5.559355745730959,29.705786122028712,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,27.303415511472384,47.41961503299535,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,57.1828213374435,51.39217362229829,1,4,0.5,10
34,-10.837696335078537,-75.0,1.0,146.7740755211061,72.42365615049493,2,8,0.17857142857142858,23
35,-9.895287958115185,-75.0,1.0,122.6908662876444,85.75993163511157,4,5,0.2857142857142857,12
36,-8.952879581151834,-75.0,1.0,80.73096002038726,98.69033533410402,6,3,0.23809523809523808,5
37,-8.010471204188482,-75.0,1.0,69.15188707499941,98.91156335739652,6,2,0.23333333333333334,3
38,-7.0680628272251305,-75.0,1.0,71.7064072010485,102.14163012307836,5,1,0.4166666666666667,1
39,-6.12565445026178,-75.0,1.0,93.62741519113294,107.72599731513765,3,2,0.16666666666666666,3
40,-5.183246073298429,-75.0,1.0,127.73957904136209,107.27540301682893,5,6,0.1388888888888889,15
41,-4.2408376963350785,-75.0,1.0,162.63294109119073,105.67063318536384,5,10,0.24025974025974026,41
42,-3.298429319371728,-75.0,1.0,195.05682038078652,106.04799743334297,7,13,0.26490066225165565,73
43,-2.356020942408377,-75.0,1.0,217.489349425602,106.17463904520264,9,14,0.26811594202898553,85
44,-1.4136125654450262,-75.0,1.0,241.92137216524003,105.08084258428426,9,14,0.2898550724637681,87
45,-0.4712041884816754,-75.0,1.0,257.03347184984415,106.3954779150663,10,14,0.31277533039647576,88
46,0.4712041884816754,-75.0,1.0,265.9849242782992,105.22955165040912,9,11,0.34,62
47,1.4136125654450262,-75.0,1.0,304.86885141593683,92.65111477347091,6,6,0.4318181818181818,26
48,2.356020942408377,-75.0,1.0,321.20317316664114,83.95134588761721,2,4,0.5833333333333334,11
49,-14.607329842931941,-73.75,1.0,8.578583347956886,36.41017754111317,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,33.08250031401202,51.963468379253754,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,107.09144815259512,68.93926602453575,2,4,0.16666666666666666,9
52,-11.780104712041888,-73.75,1.0,134.60142011470134,78.60363026018604,2,9,0.125,24
53,-10.837696335078537,-73.75,1.0,84.49113647710884,91.48697543365415,5,2,0.15,3
54,-9.895287958115185,-73.75,1.0,72.06096689839148,97.03592536534416,5,2,0.35,3
55,-8.952879581151834,-73.75,1.0,75.9310655716898,99.53082685562549,6,3,0.21428571428571427,6
56,-8.010471204188482,-73.75,1.0,86.98349156877917,100.3119924190105,2,4,0.16666666666666666,8
57,-7.0680628272251305,-73.75,1.0,99.6399885387896,101.9760491384659,2,3,0.16666666666666666,5
58,-6.12565445026178,-73.75,1.0,121.08181306939998,104.20092657819623,3,4,0.15,8
59,-5.183246073298429,-73.75,1.0,137.70905760993358,103.71192834572867,4,4,0.3333333333333333,9
60,-4.2408376963350785,-73.75,1.0,159.89017753488537,105.28559537837282,6,7,0.2727272727272727,22
61,-3.298429319371728,-73.75,1.0,201.0553522043634,107.15244793886086,8,10,0.2857142857142857,46
62,-2.356020942408377,-73.75,1.0,223.26200506809673,107.56376489822287,9,13,0.27393617021276595,75
63,-1.4136125654450262,-73.75,1.0,252.7451828860847,106.48507154372055,10,13,0.28365384615384615,78
64,-0.4712041884816754,-73.75,1.0,296.16693860417377,104.34176471899264,9,17,0.29853479853479853,125
65,0.4712041884816754,-73.75,1.0,318.81248712762437,104.22572376031894,8,15,0.33816425120772947,106
66,1.4136125654450262,-73.75,1.0,313.20249125118073,105.67706804315094,8,8,0.4101123595505618,43
67,-14.607329842931941,-72.5,1.0,12.300532634342327,37.68736871294095,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,52.808160743720535,58.969357042660704,2,2,0.5,3
69,-12.72251308900524,-72.5,1.0,83.32568954625938,76.9753695387044,4,3,0.15,5
70,-11.780104712041888,-72.5,1.0,82.33887432834025,85.92206699744565,6,2,0.16666666666666666,3
71,-10.837696335078537,-72.5,1.0,71.20583208082449,93.84539522230625,5,1,0.16666666666666666,1
72,-9.895287958115185,-72.5,1.0,72.3769349486357,94.67261035140837,1,3,0.0,5
73,-8.952879581151834,-72.5,1.0,74.12513331674782,97.2192615547101,4,2,0.08333333333333333,3
74,-8.010471204188482,-72.5,1.0,78.17056733662841,98.16085469385143,3,2,0.16666666666666666,3
75,-7.0680628272251305,-72.5,1.0,93.43968788071236,100.03646551282145,3,2,0.0,3
76,-6.12565445026178,-72.5,1.0,122.06289146517028,102.02246941480553,4,4,0.2,9
77,-5.183246073298429,-72.5,1.0,160.3084233026776,104.72726801235694,6,5,0.25,12
78,-4.2408376963350785,-72.5,1.0,204.11661453508043,105.96452687925193,6,10,0.29120879120879123,43
79,-3.298429319371728,-72.5,1.0,221.9543244429814,107.56094051641412,7,11,0.31932773109243695,54
80,-2.356020942408377,-72.5,1.0,247.46508396492476,109.32119459146634,9,14,0.2980769230769231,86
81,-1.4136125654450262,-72.5,1.0,276.64404232346214,108.6125498515321,9,16,0.30278884462151395,110
82,-0.4712041884816754,-72.5,1.0,304.67728860370744,106.9851879045018,10,16,0.3029197080291971,115
83,0.4712041884816754,-72.5,1.0,335.5335050010344,107.01567125448491,11,16,0.30201342281879195,121
84,1.4136125654450262,-72.5,1.0,366.3056335096159,105.43918322684476,9,15,0.3223684210526316,109
85,-14.607329842931941,-71.25,1.0,16.475775967486076,35.93336037636618,0,1,0.0,1
86,-13.664921465968591,-71.25,1.0,78.29871780143377,64.60201345413225,3,4,0.2,9
