node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,9,0.5148148148148148,46
1,1.0,11,10,0.46176470588235297,52
2,1.0,13,10,0.3923444976076555,48
3,1.0,8,10,0.3277310924369748,45
4,1.0,5,8,0.3425925925925926,32
5,1.0,5,8,0.3425925925925926,30
6,1.0,9,25,0.38414634146341464,224
7,1.0,9,15,0.4608695652173913,100
8,1.0,11,14,0.4288537549407115,80
9,1.0,14,15,0.36,91
10,1.0,17,12,0.37142857142857144,64
11,1.0,19,9,0.3765432098765432,39
12,1.0,15,7,0.3994708994708995,25
13,1.0,11,8,0.3148148148148148,29
14,1.0,5,9,0.3153846153846154,33
15,1.0,4,7,0.3194444444444444,18
16,1.0,4,5,0.3333333333333333,10
17,1.0,6,33,0.3293051359516616,348
18,1.0,8,30,0.3349282296650718,281
19,1.0,10,31,0.27905405405405403,234
20,1.0,13,10,0.4380952380952381,39
21,1.0,18,3,0.43567251461988304,6
22,1.0,23,4,0.3883333333333333,9
23,1.0,26,6,0.3563218390804598,17
24,1.0,26,6,0.3413793103448276,16
25,1.0,23,5,0.3646153846153846,12
26,1.0,19,4,0.36904761904761907,9
27,1.0,13,3,0.3516483516483517,5
28,1.0,8,3,0.3611111111111111,4
29,1.0,6,3,0.38095238095238093,4
30,1.0,4,2,0.3333333333333333,2
31,1.0,6,8,0.546875,40
32,1.0,8,37,0.2861111111111111,418
33,1.0,7,41,0.2526621490803485,451
34,1.0,11,50,0.17222222222222222,423
35,1.0,16,23,0.3263157894736842,179
36,1.0,23,10,0.36236559139784946,36
37,1.0,24,5,0.3803418803418803,12
38,1.0,27,4,0.3669950738916256,9
39,1.0,27,6,0.3580645161290323,18
40,1.0,29,5,0.34576612903225806,13
41,1.0,21,5,0.3786231884057971,13
42,1.0,17,4,0.3888888888888889,9
43,1.0,13,4,0.4,8
44,1.0,9,4,0.3181818181818182,7
45,1.0,9,1,0.4107142857142857,1
46,1.0,5,0,0.55,0
47,1.0,5,0,0.55,0
48,1.0,2,0,0.5,0
49,1.0,6,6,0.5568181818181818,22
50,1.0,6,20,0.4,172
51,1.0,9,38,0.25961538461538464,403
52,1.0,13,32,0.24640088593576967,233
53,1.0,17,15,0.36666666666666664,76
54,1.0,24,11,0.35984848484848486,48
55,1.0,26,9,0.3475378787878788,31
56,1.0,26,7,0.34946236559139787,22
57,1.0,28,7,0.32196969696969696,24
58,1.0,28,6,0.3245967741935484,18
59,1.0,21,5,0.33695652173913043,13
60,1.0,16,4,0.33986928104575165,9
61,1.0,13,4,0.3476190476190476,9
62,1.0,11,3,0.3333333333333333,5
63,1.0,6,1,0.45,1
64,1.0,3,1,0.5,1
65,1.0,0,0,0.0,0
66,1.0,0,0,0.0,0
67,1.0,5,49,0.2757186081694402,668
68,1.0,5,33,0.3375796178343949,367
69,1.0,11,29,0.2792022792022792,220
70,1.0,15,14,0.4045584045584046,77
71,1.0,19,9,0.4246153846153846,37
72,1.0,24,9,0.36236559139784946,38
73,1.0,22,8,0.34656084656084657,28
74,1.0,25,8,0.3043010752688172,30
75,1.0,19,8,0.285,29
76,1.0,12,7,0.2757352941176471,24
77,1.0,10,7,0.24285714285714285,24
78,1.0,8,5,0.24545454545454545,13
79,1.0,6,4,0.21428571428571427,9
80,1.0,5,3,0.2,5
81,1.0,3,3,0.08333333333333333,5
82,1.0,2,1,0.0,1
83,1.0,1,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,52,0.2608543417366947,716
86,1.0,7,40,0.2971602434077079,471
87,1.0,13,23,0.35241502683363146,172
88,1.0,18,11,0.405982905982906,53
89,1.0,20,8,0.3892307692307692,31
90,1.0,19,9,0.34615384615384615,37
91,1.0,16,9,0.308300395256917,35
92,1.0,15,8,0.2761904761904762,30
93,1.0,12,8,0.238562091503268,29
94,1.0,7,9,0.24725274725274726,35
95,1.0,9,7,0.25274725274725274,24
96,1.0,7,7,0.25,24
97,1.0,5,5,0.25,13
98,1.0,4,4,0.2,10
99,1.0,3,4,0.1,9
100,1.0,2,1,0.0,1
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,8,27,0.3586337760910816,248
104,1.0,13,16,0.42,103
105,1.0,17,9,0.3894927536231884,37
106,1.0,17,8,0.3359683794466403,30
107,1.0,13,8,0.3304093567251462,31
108,1.0,11,8,0.2610294117647059,28
109,1.0,9,8,0.24285714285714285,30
110,1.0,10,9,0.21691176470588236,38
111,1.0,7,8,0.26282051282051283,30
112,1.0,9,7,0.25274725274725274,24
113,1.0,8,8,0.22527472527472528,30
114,1.0,7,7,0.22727272727272727,23
115,1.0,5,6,0.2361111111111111,18
116,1.0,4,4,0.2,9
117,1.0,2,4,0.25,9
118,1.0,1,2,0.0,3
119,1.0,1,1,0.0,1
120,1.0,6,50,0.25806451612903225,655
121,1.0,6,28,0.3696969696969697,281
122,1.0,11,23,0.3487903225806452,168
123,1.0,15,13,0.33692307692307694,68
124,1.0,16,11,0.2816666666666667,49
125,1.0,13,9,0.24473684210526317,36
126,1.0,9,8,0.2571428571428571,31
127,1.0,6,8,0.26515151515151514,28
128,1.0,9,8,0.23333333333333334,30
129,1.0,9,9,0.22916666666666666,38
130,1.0,7,8,0.2692307692307692,30
131,1.0,10,10,0.20915032679738563,43
132,1.0,8,8,0.24725274725274726,29
133,1.0,8,7,0.24358974358974358,23
134,1.0,7,7,0.2196969696969697,22
135,1.0,5,5,0.25,13
136,1.0,4,4,0.23333333333333334,10
137,1.0,3,4,0.2,10
138,1.0,1,4,0.6666666666666666,11
139,1.0,1,1,0.0,1
140,1.0,5,39,0.25872093023255816,431
141,1.0,8,40,0.2512100677637948,424
142,1.0,11,17,0.3523076923076923,108
143,1.0,13,7,0.3660130718954248,24
144,1.0,12,9,0.2807017543859649,37
145,1.0,10,7,0.23333333333333334,24
146,1.0,8,8,0.23626373626373626,30
147,1.0,6,10,0.22527472527472528,39
148,1.0,6,9,0.23717948717948717,35
149,1.0,9,8,0.22380952380952382,29
150,1.0,7,11,0.22916666666666666,49
151,1.0,7,10,0.2619047619047619,45
152,1.0,10,8,0.23333333333333334,27
153,1.0,9,6,0.28846153846153844,18
154,1.0,8,7,0.24358974358974358,20
155,1.0,7,7,0.22727272727272727,19
156,1.0,6,7,0.2,18
157,1.0,5,8,0.16363636363636364,20
158,1.0,5,7,0.16666666666666666,17
159,1.0,4,6,0.18518518518518517,15
160,1.0,3,4,0.2777777777777778,8
161,1.0,1,15,0.3626373626373626,95
162,1.0,3,17,0.3104575163398693,113
163,1.0,6,32,0.24721780604133545,270
164,1.0,10,20,0.27984084880636606,128
165,1.0,12,10,0.2710526315789474,41
166,1.0,4,8,0.3333333333333333,28
167,1.0,8,8,0.22527472527472528,28
168,1.0,8,7,0.21153846153846154,23
169,1.0,6,7,0.2545454545454545,26
170,1.0,6,8,0.23484848484848486,27
171,1.0,8,8,0.2087912087912088,30
172,1.0,8,9,0.23333333333333334,39
173,1.0,7,11,0.25416666666666665,54
174,1.0,8,10,0.2708333333333333,48
175,1.0,9,9,0.25416666666666665,35
176,1.0,9,7,0.25824175824175827,21
177,1.0,8,5,0.2727272727272727,12
178,1.0,7,4,0.2916666666666667,9
179,1.0,6,4,0.32142857142857145,8
180,1.0,6,4,0.26785714285714285,5
181,1.0,4,4,0.26666666666666666,4
182,1.0,4,2,0.4166666666666667,2
183,1.0,4,1,0.6666666666666666,1
184,1.0,4,6,0.5185185185185185,23
185,1.0,7,10,0.3592233009708738,46
186,1.0,12,10,0.29301075268817206,46
187,1.0,4,10,0.27692307692307694,44
188,1.0,5,9,0.2727272727272727,37
189,1.0,4,8,0.26666666666666666,26
190,1.0,4,6,0.2857142857142857,18
191,1.0,7,7,0.2196969696969697,23
192,1.0,7,7,0.24242424242424243,24
193,1.0,6,7,0.2636363636363636,22
194,1.0,8,7,0.23717948717948717,24
195,1.0,8,8,0.22527472527472528,29
196,1.0,7,10,0.24285714285714285,43
197,1.0,8,9,0.2714285714285714,38
198,1.0,9,9,0.275,36
199,1.0,9,6,0.28205128205128205,17
200,1.0,10,4,0.22727272727272727,9
201,1.0,9,3,0.23333333333333334,5
202,1.0,7,3,0.23214285714285715,4
203,1.0,7,2,0.2857142857142857,2
204,1.0,5,0,0.3,0
205,1.0,4,0,0.3333333333333333,0
206,1.0,0,2,1.0,4
207,1.0,8,5,0.3584905660377358,17
208,1.0,8,4,0.4069767441860465,14
209,1.0,8,5,0.27450980392156865,17
210,1.0,5,6,0.10294117647058823,17
211,1.0,4,7,0.24285714285714285,25
212,1.0,5,9,0.1893939393939394,31
213,1.0,5,6,0.25,19
214,1.0,6,7,0.24545454545454545,24
215,1.0,6,8,0.26515151515151514,30
216,1.0,7,8,0.25,30
217,1.0,8,7,0.25,24
218,1.0,9,7,0.24725274725274726,25
219,1.0,9,9,0.22083333333333333,35
