node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,11,0.48026315789473684,65
1,1.0,10,16,0.37636363636363634,115
2,1.0,9,17,0.3290909090909091,118
3,1.0,7,16,0.34210526315789475,109
4,1.0,5,13,0.40336134453781514,80
5,1.0,5,9,0.45384615384615384,44
6,1.0,5,27,0.35846867749419953,275
7,1.0,6,14,0.5,102
8,1.0,7,14,0.43859649122807015,92
9,1.0,9,17,0.37636363636363634,123
10,1.0,11,16,0.3695652173913043,115
11,1.0,13,13,0.36727272727272725,81
12,1.0,13,12,0.3545816733067729,71
13,1.0,10,12,0.3670212765957447,72
14,1.0,7,12,0.34814814814814815,65
15,1.0,6,10,0.3516483516483517,41
16,1.0,5,7,0.35555555555555557,21
17,1.0,5,25,0.3546666666666667,236
18,1.0,5,26,0.3589108910891089,261
19,1.0,6,34,0.2535612535612536,317
20,1.0,9,19,0.3595679012345679,136
21,1.0,13,8,0.4152046783625731,33
22,1.0,17,8,0.3695652173913043,34
23,1.0,19,11,0.3275862068965517,52
24,1.0,20,11,0.32673267326732675,50
25,1.0,19,13,0.3083140877598152,65
26,1.0,15,12,0.3010033444816054,57
27,1.0,13,11,0.29653679653679654,47
28,1.0,10,9,0.3272058823529412,31
29,1.0,7,6,0.35454545454545455,14
30,1.0,5,3,0.4,5
31,1.0,6,8,0.4375,38
32,1.0,4,18,0.3484042553191489,137
33,1.0,4,24,0.3123076923076923,214
34,1.0,7,29,0.26607142857142857,266
35,1.0,9,18,0.3233333333333333,125
36,1.0,15,14,0.3162393162393162,80
37,1.0,17,11,0.3261538461538461,55
38,1.0,19,8,0.33,35
39,1.0,19,8,0.33444816053511706,33
40,1.0,20,12,0.2909930715935335,63
41,1.0,21,11,0.2817551963048499,53
42,1.0,17,12,0.25857142857142856,58
43,1.0,15,9,0.2748917748917749,34
44,1.0,15,8,0.29285714285714287,27
45,1.0,15,7,0.29210526315789476,17
46,1.0,13,3,0.3791208791208791,4
47,1.0,8,1,0.4523809523809524,1
48,1.0,4,1,0.5,1
49,1.0,6,11,0.5245098039215687,67
50,1.0,6,12,0.4579831932773109,70
51,1.0,9,20,0.3223495702005731,159
52,1.0,12,21,0.2946236559139785,165
53,1.0,18,10,0.3410493827160494,52
54,1.0,20,11,0.32222222222222224,60
55,1.0,21,14,0.2827324478178368,82
56,1.0,23,11,0.28441295546558704,56
57,1.0,21,14,0.25,80
58,1.0,15,15,0.2493368700265252,89
59,1.0,16,12,0.2553846153846154,60
60,1.0,15,9,0.25757575757575757,35
61,1.0,11,9,0.26143790849673204,35
62,1.0,8,8,0.2692307692307692,28
63,1.0,9,5,0.30303030303030304,13
64,1.0,10,5,0.2948717948717949,13
65,1.0,13,3,0.3241758241758242,5
66,1.0,10,0,0.45555555555555555,0
67,1.0,5,35,0.2861230329041488,367
68,1.0,5,22,0.4208754208754209,208
69,1.0,9,19,0.3595679012345679,143
70,1.0,16,9,0.39087301587301587,46
71,1.0,19,10,0.36962750716332377,56
72,1.0,25,13,0.3112,75
73,1.0,21,14,0.2737642585551331,81
74,1.0,16,11,0.27166666666666667,54
75,1.0,11,11,0.2868421052631579,52
76,1.0,10,13,0.2642857142857143,64
77,1.0,11,12,0.24285714285714285,56
78,1.0,10,10,0.27450980392156865,45
79,1.0,10,10,0.2581699346405229,45
80,1.0,8,9,0.2523809523809524,35
81,1.0,8,8,0.21428571428571427,26
82,1.0,7,4,0.2916666666666667,9
83,1.0,6,3,0.2619047619047619,6
84,1.0,3,1,0.5,1
85,1.0,4,42,0.2667020148462354,488
86,1.0,6,33,0.3293051359516616,362
87,1.0,12,19,0.3432098765432099,139
88,1.0,19,8,0.37416107382550334,36
89,1.0,21,10,0.3560794044665012,50
90,1.0,19,11,0.32845744680851063,57
91,1.0,16,10,0.28909090909090907,48
92,1.0,12,10,0.2789473684210526,44
93,1.0,11,11,0.24736842105263157,53
94,1.0,10,12,0.25263157894736843,57
95,1.0,11,12,0.2571428571428571,62
96,1.0,12,11,0.24761904761904763,55
97,1.0,11,11,0.23684210526315788,53
98,1.0,9,11,0.238562091503268,54
99,1.0,9,9,0.22916666666666666,34
100,1.0,7,5,0.24444444444444444,13
101,1.0,6,4,0.16071428571428573,8
102,1.0,3,1,0.5,1
103,1.0,7,26,0.32219827586206895,215
104,1.0,13,12,0.4090909090909091,67
105,1.0,17,9,0.39963503649635035,42
106,1.0,16,10,0.34124087591240876,50
107,1.0,17,12,0.2822349570200573,63
108,1.0,13,11,0.26200873362445415,53
109,1.0,11,11,0.25,53
110,1.0,10,10,0.2549019607843137,43
111,1.0,11,11,0.25526315789473686,55
112,1.0,12,13,0.2391304347826087,72
113,1.0,13,12,0.2391304347826087,62
114,1.0,11,13,0.24458874458874458,72
115,1.0,10,13,0.2357142857142857,73
116,1.0,8,11,0.2610294117647059,54
117,1.0,7,10,0.26666666666666666,49
