node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.333333333333333,5.25,0.3034699777346836,24.5
0,1.14,3.9166666666666665,4.5,0.3054803992303992,18.916666666666668
0,1.5,3.4166666666666665,3.0,0.24039702581369246,8.916666666666666
1,1.0,5.333333333333333,6.583333333333333,0.2541011522735734,33.416666666666664
1,1.14,4.5,5.583333333333333,0.2543303042464549,25.083333333333332
1,1.5,3.1666666666666665,3.5833333333333335,0.20709013209013208,11.916666666666666
2,1.0,5.333333333333333,8.666666666666666,0.2434275723711269,43.75
2,1.14,4.583333333333333,6.5,0.24299848018243267,28.083333333333332
2,1.5,2.8333333333333335,4.75,0.18900613275613276,16.416666666666668
3,1.0,4.083333333333333,8.833333333333334,0.2491003352942207,47.25
3,1.14,3.25,6.833333333333333,0.24075175448046962,30.166666666666668
3,1.5,1.9166666666666667,4.5,0.19609788359788358,15.083333333333334
4,1.0,3.3333333333333335,8.833333333333334,0.27725405378075657,49.083333333333336
4,1.14,2.5,7.25,0.24937151628328094,33.75
4,1.5,1.5833333333333333,4.583333333333333,0.20946869488536154,15.5
5,1.0,2.8333333333333335,8.75,0.28834103312298837,49.416666666666664
5,1.14,2.3333333333333335,7.083333333333333,0.31158096830936,33.916666666666664
5,1.5,1.75,4.583333333333333,0.23713724547057877,14.583333333333334
6,1.0,3.4166666666666665,16.166666666666668,0.23207205995342597,152.83333333333334
6,1.14,3.0833333333333335,13.416666666666666,0.21428882341696953,103.25
6,1.5,2.3333333333333335,9.666666666666666,0.18701509547886816,56.083333333333336
7,1.0,4.083333333333333,10.5,0.26414987104526266,72.25
7,1.14,3.8333333333333335,8.25,0.27119419087422264,47.0
7,1.5,3.0,5.333333333333333,0.23448634698634696,21.75
8,1.0,5.0,7.75,0.2848832489737221,40.416666666666664
8,1.14,4.833333333333333,7.0,0.2630985810291571,32.333333333333336
8,1.5,4.083333333333333,4.25,0.23555730761613114,13.583333333333334
9,1.0,6.583333333333333,8.833333333333334,0.24172957427033512,52.0
9,1.14,6.083333333333333,7.166666666666667,0.2665705954779181,36.5
9,1.5,5.083333333333333,5.333333333333333,0.18664607174332573,20.083333333333332
10,1.0,8.166666666666666,6.666666666666667,0.23443640032161064,34.666666666666664
10,1.14,7.083333333333333,5.5,0.23431565892350203,24.333333333333332
10,1.5,6.083333333333333,3.9166666666666665,0.18650884325226427,13.333333333333334
11,1.0,8.75,5.916666666666667,0.259445907164279,26.916666666666668
11,1.14,7.583333333333333,4.666666666666667,0.28644838126047273,17.5
11,1.5,6.166666666666667,3.0833333333333335,0.20107818594660698,7.916666666666667
12,1.0,8.166666666666666,6.666666666666667,0.27105395410570704,29.833333333333332
12,1.14,7.333333333333333,4.833333333333333,0.22824808046557274,17.666666666666668
12,1.5,4.666666666666667,2.9166666666666665,0.21092314118629907,7.25
