node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,11,0.42016806722689076,64
1,1.0,8,14,0.36772486772486773,92
2,1.0,7,18,0.30158730158730157,124
3,1.0,7,18,0.2876984126984127,117
4,1.0,5,15,0.32894736842105265,87
5,1.0,5,12,0.3605769230769231,57
6,1.0,5,19,0.3618421052631579,135
7,1.0,5,14,0.4111111111111111,81
8,1.0,7,12,0.39705882352941174,65
9,1.0,9,15,0.34347826086956523,101
10,1.0,10,15,0.33134920634920634,97
11,1.0,10,13,0.3349282296650718,76
12,1.0,8,11,0.3888888888888889,59
13,1.0,6,12,0.3907563025210084,67
14,1.0,5,11,0.3888888888888889,50
15,1.0,4,9,0.32727272727272727,31
16,1.0,3,7,0.32142857142857145,18
17,1.0,3,27,0.2917771883289125,236
18,1.0,5,28,0.27478448275862066,228
19,1.0,7,27,0.26262626262626265,195
20,1.0,9,12,0.3830409356725146,54
21,1.0,12,6,0.42083333333333334,18
22,1.0,14,7,0.37719298245614036,24
23,1.0,18,11,0.2621082621082621,51
24,1.0,18,11,0.26495726495726496,49
25,1.0,15,9,0.30952380952380953,34
26,1.0,13,10,0.2976190476190476,37
27,1.0,13,7,0.3366013071895425,21
28,1.0,10,5,0.38461538461538464,13
29,1.0,7,5,0.37777777777777777,9
30,1.0,4,3,0.4,4
31,1.0,5,12,0.42788461538461536,73
32,1.0,4,22,0.32299270072992703,181
33,1.0,5,25,0.30423280423280424,224
34,1.0,7,28,0.25332068311195444,229
35,1.0,11,15,0.3278985507246377,77
36,1.0,20,9,0.3504273504273504,35
37,1.0,22,7,0.33618233618233617,22
38,1.0,24,8,0.28160919540229884,29
39,1.0,23,9,0.24942528735632183,37
40,1.0,20,11,0.23399014778325122,50
41,1.0,15,11,0.23550724637681159,47
42,1.0,17,10,0.23166666666666666,41
43,1.0,14,8,0.2868421052631579,30
44,1.0,14,8,0.2894736842105263,27
45,1.0,13,7,0.3006535947712418,16
46,1.0,12,2,0.4015151515151515,2
47,1.0,7,0,0.40476190476190477,0
48,1.0,4,1,0.5,1
49,1.0,5,10,0.474025974025974,53
50,1.0,6,18,0.3782608695652174,140
51,1.0,9,23,0.3387096774193548,205
52,1.0,12,21,0.2967741935483871,139
53,1.0,16,12,0.3723076923076923,62
54,1.0,22,12,0.3165322580645161,54
55,1.0,25,10,0.2689393939393939,44
56,1.0,27,8,0.26420454545454547,30
57,1.0,25,9,0.2560483870967742,36
