node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,79.20696726933927,53.950870789340115,9,5,0.5461538461538461,17
1,1.0,73.8813254883963,57.38096472181496,9,5,0.49230769230769234,17
2,1.0,81.90261292842278,66.34307863198046,8,6,0.47692307692307695,24
3,1.0,103.13786714890773,75.29753150098259,8,7,0.487012987012987,31
4,1.0,132.9549688382026,90.69891113700578,8,7,0.44805194805194803,33
5,1.0,162.8895052769864,86.42720538075082,4,9,0.5094339622641509,48
6,1.0,172.15543316928475,92.34908516758878,8,25,0.4422657952069717,277
7,1.0,132.8914099957313,76.17967072568717,8,16,0.4606986899563319,114
8,1.0,132.20269653751672,79.78324119321769,10,14,0.44805194805194803,87
9,1.0,150.05487161637794,103.07615246158093,15,21,0.325,156
10,1.0,147.03325993310358,105.79772720782785,18,17,0.33111954459203036,120
11,1.0,118.90121275526039,111.04895373049658,21,12,0.3466522678185745,72
12,1.0,131.71976348063922,107.88934272044571,20,9,0.37392550143266473,46
13,1.0,157.57459397762335,104.7714293395984,19,10,0.3275862068965517,57
14,1.0,194.36295508724916,99.87409851921257,14,12,0.3424908424908425,76
15,1.0,200.6474330977392,93.9405660200282,8,12,0.3815789473684211,70
16,1.0,194.5920470721353,87.12062896694988,7,7,0.45454545454545453,26
17,1.0,217.82169787137542,75.81303965271218,7,31,0.40705128205128205,393
18,1.0,230.2630188136831,70.81804538756842,7,31,0.37320574162679426,356
19,1.0,322.3850793138291,97.03292056306964,10,50,0.21411265899454876,517
20,1.0,228.107803761365,113.33552808588138,13,25,0.3497615262321145,202
21,1.0,157.41570821742317,115.80974457407137,20,9,0.4116809116809117,36
22,1.0,156.40311030192373,114.73222957109101,24,11,0.3787878787878788,49
23,1.0,166.8670133960621,117.66363970760722,26,14,0.3364153627311522,79
24,1.0,147.7362521584701,118.10635631874902,25,14,0.3330827067669173,81
25,1.0,152.34999549429608,116.4906853978755,22,16,0.3203497615262321,105
26,1.0,173.76651740109997,117.13207057473483,23,17,0.2849002849002849,121
27,1.0,188.54289923858022,116.5427971148165,23,14,0.28920741989881954,93
28,1.0,189.43679546208196,115.69492142210947,18,10,0.31635802469135804,48
29,1.0,209.5472373358304,108.31848607835127,12,6,0.4041666666666667,19
30,1.0,221.48262744761368,101.43173450196628,10,3,0.5,6
31,1.0,20.381310570858567,16.41935769858776,1,1,0.0,1
32,1.0,147.0412773526867,62.98349935699662,9,23,0.3689095127610209,232
33,1.0,267.74861444832675,69.54780655534705,7,45,0.2698282910874898,610
34,1.0,390.61247547185684,94.6788313135039,11,56,0.20211742059672763,680
35,1.0,320.2351159528075,105.69900877482723,16,40,0.2564730580825752,423
36,1.0,231.82523320705042,118.73588244896382,22,22,0.32113821138211385,152
37,1.0,173.7821548190715,120.01131457742304,27,14,0.3468286099865047,70
38,1.0,158.47004339626943,118.53219865006395,28,11,0.35585585585585583,47
39,1.0,161.73237318113934,118.81367060705088,29,8,0.3596638655462185,30
40,1.0,165.3686702936875,119.52015151153319,27,10,0.32605042016806723,45
41,1.0,172.93941569982078,116.6585995350033,25,12,0.2915966386554622,57
42,1.0,186.68356960586243,113.64809230406536,23,13,0.2914438502673797,68
43,1.0,193.93172766423703,113.88363841222599,18,14,0.30689655172413793,75
44,1.0,200.96233043834295,113.47195863956586,19,14,0.3017241379310345,74
45,1.0,195.53993100878515,115.9190001123352,20,12,0.2903225806451613,54
46,1.0,191.57629994511274,115.6014889551443,16,6,0.35526315789473684,16
47,1.0,223.64390739419704,109.11302352498751,12,3,0.4551282051282051,5
48,1.0,275.88927972693244,101.6189184092218,10,1,0.5,1
49,1.0,27.062534835539157,19.51933761856708,4,2,0.7333333333333333,4
50,1.0,134.7549954303526,63.61307408718858,9,13,0.455026455026455,89
51,1.0,328.2009280429156,86.19959169096546,11,31,0.33526383526383524,365
52,1.0,352.48806661399243,96.19133574538864,14,42,0.2472027972027972,473
53,1.0,255.4826400516828,109.14594826404937,17,16,0.4040948275862069,111
54,1.0,225.96025238947814,115.245429079514,25,14,0.3757530120481928,89
55,1.0,187.9624048001392,117.03865396528272,27,14,0.3638211382113821,83
56,1.0,168.77308498052292,119.43772307422478,28,12,0.344017094017094,60
57,1.0,175.57818059778927,120.73870549094863,30,10,0.30725462304409673,44
58,1.0,181.4613858507049,119.9609952152241,31,11,0.27884615384615385,48
59,1.0,178.06589601510785,118.93018705537543,27,11,0.26904761904761904,50
60,1.0,186.13370279304613,116.41262832214125,18,10,0.28,45
61,1.0,187.8261822373319,113.46018593700137,15,10,0.2885375494071146,45
62,1.0,194.39490968379482,112.46017181809293,13,10,0.3047619047619048,45
63,1.0,199.77514872673282,112.56949326954782,12,12,0.29004329004329005,61
64,1.0,194.11437564799485,113.23462480504531,15,9,0.3008658008658009,35
65,1.0,187.7045449293803,114.91428541950881,17,5,0.3368421052631579,13
66,1.0,183.34438550670257,114.77435913286172,17,2,0.3713235294117647,3
67,1.0,87.99196548120052,46.08931509210379,5,19,0.4934210526315789,177
68,1.0,278.5654973269922,72.43893262086203,7,33,0.3834048640915594,422
69,1.0,377.61037179983646,89.32090048125247,10,29,0.36877828054298645,317
70,1.0,295.8210354524697,104.84143307752674,16,16,0.4122401847575058,120
71,1.0,226.54695729443293,111.9571666867705,23,11,0.38742393509127787,67
72,1.0,208.1518631420391,115.77630056825001,25,14,0.3640483383685801,90
73,1.0,195.52450812312344,118.28677303623408,26,15,0.3331071913161465,90
74,1.0,185.52388115812164,119.69636930414708,23,13,0.3142857142857143,70
75,1.0,188.62531912873862,117.90775057801511,20,8,0.32153846153846155,30
76,1.0,189.19215370378978,117.30516998504754,15,11,0.2572463768115942,50
77,1.0,190.92639523973722,117.1657569380477,10,10,0.2679738562091503,44
78,1.0,204.52586761989443,114.69589499523863,9,11,0.2581699346405229,54
79,1.0,210.6934523094611,114.95625728624873,12,12,0.23160173160173161,65
80,1.0,204.57373532325164,113.07119899633108,12,12,0.24242424242424243,66
81,1.0,208.8916583789316,113.10749436059268,12,14,0.23731884057971014,77
82,1.0,196.04486538684515,112.3183789261384,12,11,0.2619047619047619,47
83,1.0,170.49639227184917,111.48047895287164,13,5,0.35,13
84,1.0,159.69918487693178,112.22488340630662,12,2,0.4166666666666667,3
85,1.0,130.70163407001374,63.25797123761731,6,45,0.3181041844577284,656
86,1.0,351.20287978526903,81.22075711959042,8,46,0.2937168811506434,630
87,1.0,389.2472626457922,91.18737353011966,13,30,0.33353733170134636,314
88,1.0,268.33112258748395,109.25437617843272,18,11,0.4068767908309456,66
89,1.0,209.3114987272992,113.02002561511472,20,12,0.3912037037037037,74
90,1.0,202.60465803915525,113.51765200844966,20,13,0.3644251626898048,79
91,1.0,198.46421140156227,116.84259325324092,22,14,0.3141831238779174,81
92,1.0,197.77456344684396,117.149696436245,14,10,0.3391304347826087,46
93,1.0,192.68973037695565,116.25042615865823,13,8,0.2953216374269006,29
94,1.0,186.05914225556177,114.17076287325472,9,9,0.29583333333333334,39
95,1.0,187.85462734196773,114.70188955951016,10,10,0.23529411764705882,42
96,1.0,201.96832192987927,115.35807917069178,11,11,0.21842105263157896,48
97,1.0,205.348875400258,112.857792522409,9,11,0.2549019607843137,51
98,1.0,207.22629091294567,111.4324628590839,10,12,0.24736842105263157,59
99,1.0,212.23039704503904,113.74135132064112,10,13,0.24761904761904763,65
100,1.0,198.23057858479183,110.43618213938316,10,12,0.2631578947368421,58
101,1.0,175.64281652532054,109.63615602086065,10,6,0.31868131868131866,19
102,1.0,156.70273727486122,108.92773277533706,11,3,0.3181818181818182,6
103,1.0,421.94242471272884,69.4040095974924,7,40,0.3081983805668016,512
104,1.0,362.89500578616696,103.56063476821873,14,20,0.3856275303643725,170
105,1.0,228.42110378153194,109.6573520466336,18,13,0.37004950495049505,81
106,1.0,199.91556036950402,111.60875349567505,18,12,0.356,72
107,1.0,196.362856914568,112.88340405619238,16,12,0.32866043613707163,70
108,1.0,190.22822938813619,113.84263352374546,13,12,0.34,66
109,1.0,189.16091547116054,115.36260748864152,13,10,0.30288461538461536,46
110,1.0,185.59094097120976,114.2890343820909,10,8,0.29583333333333334,30
111,1.0,178.47922710660748,112.08824336528778,9,9,0.25416666666666665,34
112,1.0,184.30837831494523,112.43580011709128,9,8,0.23809523809523808,28
113,1.0,194.08738908035917,112.56300782959443,9,8,0.2571428571428571,31
114,1.0,193.77238012048073,110.93625221634284,10,8,0.26666666666666666,33
115,1.0,205.32267528870744,110.33029952086508,9,12,0.25146198830409355,59
116,1.0,207.2781607395923,110.54251694062259,10,11,0.26608187134502925,50
117,1.0,213.81621346575002,109.44620170863345,11,14,0.2391304347826087,77
118,1.0,210.70597005962344,110.11367219587555,11,11,0.2657894736842105,58
119,1.0,194.31213336102843,109.33643573604058,12,6,0.275,21
120,1.0,300.4657324116693,88.71600475424202,5,42,0.3044579533941236,576
121,1.0,376.42269038223594,74.33254250296159,5,30,0.36527514231499053,347
122,1.0,466.1118360205372,93.78485558292596,11,32,0.27378048780487807,297
123,1.0,292.3740832585783,108.65754500264302,15,19,0.31616161616161614,146
124,1.0,210.05574063138175,107.51270625216421,18,12,0.2917771883289125,67
125,1.0,199.07463530524117,113.24307503644377,14,11,0.26294820717131473,60
126,1.0,192.4073307387476,113.31746197800385,11,13,0.2741228070175439,73
127,1.0,176.83613992893697,114.97547764505725,11,11,0.3058510638297872,56
128,1.0,176.38808340733704,114.09821347799152,9,12,0.28994082840236685,59
129,1.0,181.5681495577678,112.62209009437356,9,10,0.26838235294117646,44
130,1.0,174.81517637757014,111.8809091951698,9,8,0.2857142857142857,29
131,1.0,179.02201930458688,109.31474985613022,8,8,0.2802197802197802,33
132,1.0,191.425489654408,108.34804797952529,9,9,0.225,38
133,1.0,189.3515480431791,110.0003124534851,9,9,0.25,39
134,1.0,203.90278090341144,107.56467118102591,8,11,0.2647058823529412,54
135,1.0,218.03348334848732,109.37040524790064,11,11,0.25263157894736843,56
136,1.0,232.9317769014152,111.7231862290646,12,13,0.2450592885375494,72
137,1.0,237.32500314206374,110.5109860439552,11,13,0.2554112554112554,71
138,1.0,254.31521005081703,107.18379575904692,11,10,0.2777777777777778,50
139,1.0,278.6315781752178,105.35716382379178,9,5,0.2878787878787879,16
140,1.0,306.14008046526396,84.64727564452915,3,26,0.34472934472934474,277
141,1.0,383.3307684869608,89.32435234281002,6,30,0.30625,317
142,1.0,328.5213446300661,100.01770921808202,10,17,0.355,122
143,1.0,267.12667626165546,108.98351243406069,14,8,0.3368421052631579,32
144,1.0,210.22288663226254,105.50944301881827,13,7,0.28104575163398693,29
145,1.0,190.05781454275808,108.10535050230101,12,7,0.2426470588235294,30
146,1.0,194.3695514855969,113.43513452389743,7,11,0.24369747899159663,54
147,1.0,199.1906023615116,116.10249433462741,7,11,0.2773109243697479,53
148,1.0,182.56094064622852,115.10150000452995,8,9,0.2761904761904762,36
149,1.0,182.0581211589183,114.65375306492206,8,10,0.275,44
150,1.0,179.21496787296206,111.53991743805818,8,9,0.2857142857142857,37
151,1.0,173.88502752437716,109.33919525763486,8,9,0.28095238095238095,38
152,1.0,186.41071869259434,108.88572700903751,9,10,0.23529411764705882,45
153,1.0,200.05228795294784,108.05344098043861,9,12,0.2222222222222222,61
154,1.0,200.2512915087823,109.50183624518104,8,11,0.2426470588235294,52
155,1.0,200.30801972327936,109.65655590203824,9,12,0.24853801169590642,63
156,1.0,217.4056208106049,109.81209451536415,10,13,0.24285714285714285,73
157,1.0,248.96429503380605,108.75730860920157,10,16,0.2463768115942029,104
158,1.0,265.6265391890678,108.04415771883214,10,15,0.2628458498023715,94
159,1.0,298.9929257277447,107.37668099231087,10,12,0.2789473684210526,65
160,1.0,367.52091600995016,102.71037019381765,9,10,0.31851851851851853,47
161,1.0,151.64927651019758,81.56078712403541,1,10,0.4166666666666667,49
162,1.0,238.71061152366096,94.01306679763366,2,14,0.3956043956043956,92
163,1.0,364.1145403173484,89.71754664788023,6,31,0.2441077441077441,296
164,1.0,298.4145412248982,104.6724900251138,12,17,0.26353276353276356,114
165,1.0,229.3576645493656,113.51365992275532,14,7,0.26608187134502925,25
166,1.0,196.7496890826011,68.8969563212595,4,5,0.3333333333333333,12
167,1.0,172.94427682105473,100.32403942197561,5,5,0.30357142857142855,13
168,1.0,171.0293918937337,112.70792953146156,7,7,0.19696969696969696,24
169,1.0,174.42461663473327,113.30466225394048,7,9,0.2032967032967033,33
170,1.0,184.02742478758722,113.26401867787354,5,9,0.26515151515151514,34
171,1.0,180.55773510007077,111.66425773029914,7,9,0.25274725274725274,35
172,1.0,180.84569385722995,111.12350459065055,7,8,0.26282051282051283,29
173,1.0,183.1067739889437,109.33782930340385,8,11,0.2426470588235294,54
174,1.0,182.76593876131457,108.01622657978442,9,9,0.25833333333333336,38
175,1.0,195.2422154207909,107.32772891235072,9,11,0.23529411764705882,51
176,1.0,198.4069742195382,107.04989552381448,9,13,0.23157894736842105,67
177,1.0,198.80741944295224,108.68593725113897,8,11,0.2647058823529412,51
178,1.0,198.5675763425742,111.78004552668426,9,11,0.2647058823529412,57
179,1.0,213.40430489350865,110.70660476514604,10,13,0.25476190476190474,72
180,1.0,238.52794025868553,109.95007226098096,10,13,0.27380952380952384,71
181,1.0,244.42041777120608,107.58163672406226,10,11,0.30994152046783624,57
182,1.0,272.93699729626485,106.25713165907655,12,13,0.28174603174603174,66
183,1.0,325.04910328810655,103.55721472384175,10,13,0.29086538461538464,66
184,1.0,182.72366977119697,92.98324367380701,2,8,0.42857142857142855,36
185,1.0,240.28873673157335,100.06213410379132,7,14,0.27514792899408286,76
186,1.0,251.94568691948243,109.2089119105367,9,10,0.27037037037037037,44
187,1.0,220.06341692887685,88.03445340046892,5,9,0.23484848484848486,35
188,1.0,197.33725239552217,92.55520474689547,4,6,0.26785714285714285,18
189,1.0,181.9084733619691,85.68686474114656,4,6,0.25,18
190,1.0,172.9936977271231,90.71093244419899,4,5,0.30952380952380953,14
191,1.0,159.4391792639211,110.06151962501463,6,6,0.2111111111111111,18
192,1.0,169.3500589933575,113.53377752762754,6,7,0.19090909090909092,22
193,1.0,173.41211527382953,114.42735946853645,5,6,0.2638888888888889,18
