node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,7,0.4090909090909091,29
1,1.0,5,7,0.4431818181818182,29
2,1.0,5,11,0.43820224719101125,69
3,1.0,5,13,0.452991452991453,88
4,1.0,5,13,0.47413793103448276,90
5,1.0,4,13,0.4950980392156863,90
6,1.0,4,12,0.398876404494382,65
7,1.0,4,11,0.3961038961038961,53
8,1.0,6,7,0.39090909090909093,25
9,1.0,8,9,0.32211538461538464,45
10,1.0,8,8,0.3258426966292135,39
11,1.0,8,10,0.4017094017094017,61
12,1.0,8,12,0.41946308724832215,81
13,1.0,6,14,0.4429530201342282,101
14,1.0,5,17,0.39572192513368987,136
15,1.0,5,15,0.44333333333333336,117
16,1.0,4,12,0.5056179775280899,79
17,1.0,1,10,0.4027777777777778,48
18,1.0,3,13,0.3626373626373626,75
19,1.0,5,18,0.2703349282296651,110
20,1.0,7,13,0.30718954248366015,62
21,1.0,9,7,0.35714285714285715,25
22,1.0,14,5,0.2851851851851852,16
23,1.0,13,8,0.2514792899408284,33
24,1.0,12,11,0.3188405797101449,60
25,1.0,13,12,0.326,71
26,1.0,13,11,0.35526315789473684,64
27,1.0,13,16,0.3285302593659942,117
28,1.0,11,14,0.3855421686746988,99
29,1.0,7,12,0.4216417910447761,71
30,1.0,5,6,0.5428571428571428,23
31,1.0,2,3,0.0,6
32,1.0,2,9,0.2714285714285714,37
33,1.0,2,9,0.4166666666666667,41
34,1.0,4,17,0.2719298245614035,107
35,1.0,8,12,0.27124183006535946,58
36,1.0,13,7,0.2875816993464052,26
37,1.0,16,6,0.28835978835978837,22
38,1.0,15,6,0.3106508875739645,23
39,1.0,12,9,0.23372781065088757,40
40,1.0,6,14,0.2980132450331126,85
41,1.0,10,21,0.2506203473945409,156
42,1.0,12,19,0.27543424317617865,146
43,1.0,13,20,0.2694805194805195,156
44,1.0,13,20,0.28679653679653677,157
45,1.0,13,17,0.316,128
46,1.0,13,9,0.3829787234042553,45
47,1.0,10,6,0.4157303370786517,21
48,1.0,5,3,0.5357142857142857,7
49,1.0,5,5,0.5357142857142857,15
50,1.0,6,6,0.5111111111111111,21
