node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,4,0.5333333333333333,10
1,1.0,6,5,0.4166666666666667,14
2,1.0,3,7,0.3392857142857143,25
3,1.0,2,8,0.375,33
4,1.0,2,13,0.3717948717948718,78
5,1.0,4,19,0.3173076923076923,136
6,1.0,3,36,0.21234939759036145,302
7,1.0,5,25,0.27320954907161804,162
8,1.0,6,16,0.32894736842105265,78
9,1.0,7,15,0.3263157894736842,70
10,1.0,10,8,0.36666666666666664,28
11,1.0,12,7,0.29411764705882354,22
12,1.0,10,6,0.27472527472527475,17
13,1.0,7,8,0.3116883116883117,34
14,1.0,7,19,0.29744525547445255,142
15,1.0,5,27,0.23094688221709006,193
16,1.0,5,19,0.31004366812227074,122
17,1.0,2,31,0.24193548387096775,258
18,1.0,3,29,0.25921658986175117,228
19,1.0,5,35,0.18776671408250356,223
20,1.0,8,10,0.38333333333333336,36
21,1.0,9,4,0.4636363636363636,9
22,1.0,12,6,0.4041666666666667,17
23,1.0,14,7,0.36257309941520466,21
24,1.0,14,6,0.3758169934640523,18
25,1.0,14,6,0.3137254901960784,18
26,1.0,11,5,0.24175824175824176,13
27,1.0,10,7,0.30952380952380953,24
28,1.0,8,10,0.3907563025210084,50
29,1.0,6,8,0.4393939393939394,28
30,1.0,6,5,0.4722222222222222,12
31,1.0,0,0,0.0,0
32,1.0,1,10,0.4027777777777778,48
33,1.0,3,21,0.22510822510822512,124
34,1.0,5,32,0.16638655462184873,200
35,1.0,9,14,0.2833333333333333,56
36,1.0,13,5,0.29583333333333334,13
37,1.0,14,5,0.3161764705882353,12
38,1.0,15,4,0.3382352941176471,9
39,1.0,19,5,0.30303030303030304,13
40,1.0,17,7,0.29653679653679654,25
41,1.0,16,8,0.3051948051948052,29
42,1.0,14,10,0.2748917748917749,42
43,1.0,11,10,0.24269005847953215,44
44,1.0,10,11,0.23684210526315788,51
45,1.0,11,11,0.3078947368421053,47
46,1.0,10,5,0.4423076923076923,13
47,1.0,10,3,0.44545454545454544,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,7,0.4818181818181818,28
51,1.0,7,22,0.23646723646723647,143
52,1.0,10,24,0.19254032258064516,124
53,1.0,16,6,0.32105263157894737,19
54,1.0,16,4,0.3660130718954248,10
55,1.0,17,7,0.3246753246753247,21
56,1.0,21,5,0.2807971014492754,13
57,1.0,21,5,0.26268115942028986,13
58,1.0,18,5,0.25952380952380955,13
59,1.0,15,5,0.2875816993464052,13
60,1.0,15,7,0.27631578947368424,23
61,1.0,12,8,0.28104575163398693,31
62,1.0,11,10,0.24853801169590642,43
63,1.0,8,8,0.26373626373626374,29
64,1.0,11,10,0.2982456140350877,45
65,1.0,13,7,0.3464052287581699,24
66,1.0,12,3,0.4423076923076923,6
67,1.0,2,6,0.5,19
