node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,20.544864712856423,57.23964430988417,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,33.71210020880429,63.73578511425876,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,59.151004777638924,69.34358492901083,0,1,0.0,0
3,-3.298429319371728,-78.75,1.0,62.73217739394223,60.968264673720114,0,1,0.0,0
4,-2.356020942408377,-78.75,1.0,67.05233347400483,54.59700146646355,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,78.62228820706241,52.50878988925251,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,13.723455018745653,58.34117563033942,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,16.90184268053573,52.601554305438185,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,26.012843305396522,55.17855393627542,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,31.66783754164365,61.82209950668039,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,49.31437084039792,63.86664832534734,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,73.61569357506632,73.70514185313368,1,0,0.0,0
12,-3.298429319371728,-77.5,1.0,104.64907422681763,71.63698483578628,1,1,0.0,0
13,-2.356020942408377,-77.5,1.0,122.12724539278534,70.01415858147084,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,142.75698765443173,71.5747723937966,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,139.6146369671801,59.6312899889017,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,116.40385671449276,58.15652753430186,1,4,0.16666666666666666,8
17,-10.837696335078537,-76.25,1.0,9.410054323430696,42.873819102096604,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,20.245954228920294,46.9871508423239,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,48.96197742965193,57.56340683583403,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,44.28257037434696,68.17422628286295,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,39.33352753551614,67.01374484226108,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,44.862986469440855,75.2341753221117,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,51.71138499625378,79.08887634810526,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,64.91179397060901,80.94656342320377,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,80.38433743766828,82.48412432876648,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,88.18058302294921,84.06566503312206,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,98.74285349229942,94.2135720452643,3,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,123.570927498954,94.15998359938385,3,2,0.0,3
29,0.4712041884816754,-76.25,1.0,220.76539163584306,79.16723551810719,2,5,0.25,13
30,1.4136125654450262,-76.25,1.0,228.9519314738452,57.43137074634433,1,5,0.3333333333333333,13
31,-13.664921465968591,-75.0,1.0,0.20218261313432367,20.51837493412563,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,7.95664570780595,40.08001535621588,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,23.395065523233313,44.293538077909034,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,58.4221249309184,52.54394012183184,0,1,0.0,0
35,-9.895287958115185,-75.0,1.0,41.766540609044995,68.27942019968759,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,26.25491666731752,79.38341228698846,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,24.506024766747956,79.08804901497206,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,27.763370168067183,47.494116124289576,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,37.557765428024545,86.87199634005083,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,58.87005541060582,88.69677820330253,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,91.0457995111971,86.61714941074024,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,116.98305434827178,81.73783393925987,2,2,0.0,3
43,-2.356020942408377,-75.0,1.0,133.57404069538674,84.42361820780206,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,145.93555826210792,88.95233259929228,2,5,0.1,11
45,-0.4712041884816754,-75.0,1.0,150.7743722035013,92.08121565054171,4,3,0.15,5
46,0.4712041884816754,-75.0,1.0,154.45642720091354,95.1366749862791,5,2,0.2,3
47,1.4136125654450262,-75.0,1.0,208.92015987757276,83.11370075825835,3,4,0.35,10
48,2.356020942408377,-75.0,1.0,258.6621828297919,69.53112456161762,1,5,0.4166666666666667,14
49,-14.607329842931941,-73.75,1.0,0.4943072554870116,28.91492810649595,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,9.639591671104702,48.13294325169409,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,32.89302387851821,54.33278512398829,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,51.03213135606312,56.913702735328116,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,32.9442939416564,66.3726506876992,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,27.11840060249524,78.12879426026484,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,26.184924579496958,81.03375476435758,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,30.653742070642846,82.44326477462891,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,37.94525566105964,86.38074850954581,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,48.032470891559136,89.47117586969398,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,66.08125024293099,90.18400000728434,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,91.1321040825326,92.25519121595426,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,109.49016847200599,89.19554642401636,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,129.67138624780424,90.22953715058975,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,143.68360141925638,92.80255941775977,2,3,0.3333333333333333,6
64,-0.4712041884816754,-73.75,1.0,176.37737031824656,91.95207764336374,4,5,0.21428571428571427,15
65,0.4712041884816754,-73.75,1.0,210.7004707501002,94.32948281988502,6,7,0.18181818181818182,23
66,1.4136125654450262,-73.75,1.0,231.1867368995479,93.59135091261123,5,5,0.2857142857142857,15
67,-14.607329842931941,-72.5,1.0,1.7587947597280618,30.36438763519982,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,11.801770769661008,51.03664670998114,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,27.14962270321964,60.5571772318217,1,1,0.0,1
70,-11.780104712041888,-72.5,1.0,29.80411575410298,63.63243794941809,0,0,0.0,0
