node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.8333333333333335,4.083333333333333,0.2667228264654735,16.916666666666668
0,1.14,3.4166666666666665,3.1666666666666665,0.26508907758907757,10.75
0,1.5,2.75,2.3333333333333335,0.23751202501202504,5.916666666666667
1,1.0,4.333333333333333,5.333333333333333,0.2286513702728873,24.333333333333332
1,1.14,3.8333333333333335,3.75,0.22354107880423668,14.0
1,1.5,2.3333333333333335,2.5,0.16511243386243388,7.0
2,1.0,3.9166666666666665,6.083333333333333,0.23989824066255952,26.75
2,1.14,3.25,4.833333333333333,0.19507301908617694,18.333333333333332
2,1.5,2.0,3.1666666666666665,0.17301587301587298,8.583333333333334
3,1.0,2.9166666666666665,6.666666666666667,0.22596812229165167,30.666666666666668
3,1.14,2.5,5.5,0.24740051615051614,22.083333333333332
3,1.5,1.5,3.5833333333333335,0.16038359788359788,10.5
4,1.0,2.1666666666666665,7.5,0.2403204191033138,36.0
4,1.14,1.8333333333333333,6.333333333333333,0.25241073130224073,27.833333333333332
4,1.5,1.5,4.083333333333333,0.1802579365079365,12.666666666666666
5,1.0,2.25,8.5,0.26376129997453523,42.916666666666664
5,1.14,1.9166666666666667,7.166666666666667,0.2562899902915626,30.666666666666668
5,1.5,1.75,4.5,0.2008046737213404,14.0
6,1.0,3.5,14.5,0.1961296484759386,119.5
6,1.14,3.25,11.916666666666666,0.2041761593610785,86.66666666666667
6,1.5,2.4166666666666665,8.0,0.2095716495266385,42.333333333333336
7,1.0,3.75,9.0,0.23531779496605776,53.416666666666664
7,1.14,3.4166666666666665,7.75,0.23629083687231375,41.25
7,1.5,3.0,5.416666666666667,0.22436845561845561,21.25
8,1.0,4.666666666666667,7.25,0.2289179701478631,35.333333333333336
8,1.14,4.416666666666667,6.0,0.22329914309403473,25.416666666666668
8,1.5,3.9166666666666665,4.166666666666667,0.20915901228401226,13.25
9,1.0,5.833333333333333,7.666666666666667,0.20943865200401146,39.333333333333336
9,1.14,5.583333333333333,6.416666666666667,0.1950696988196988,28.083333333333332
9,1.5,4.583333333333333,3.8333333333333335,0.19351248739793628,12.833333333333334
10,1.0,6.75,5.083333333333333,0.21968632661787116,22.5
10,1.14,6.25,3.9166666666666665,0.22131562089665466,14.833333333333334
10,1.5,5.166666666666667,2.6666666666666665,0.18377878929349514,7.25
11,1.0,7.583333333333333,4.583333333333333,0.21944791513096465,17.5
11,1.14,6.75,3.5,0.19762737141026612,10.833333333333334
11,1.5,5.166666666666667,2.25,0.16059270930594458,5.0
12,1.0,6.75,4.833333333333333,0.2179455466859559,17.75
12,1.14,5.583333333333333,3.6666666666666665,0.22310222672064775,11.333333333333334
12,1.5,3.9166666666666665,2.1666666666666665,0.15992086617086618,4.75
13,1.0,5.5,5.75,0.2218818310490305,26.583333333333332
13,1.14,4.75,4.583333333333333,0.2119280737312543,16.333333333333332
13,1.5,3.0833333333333335,2.5833333333333335,0.19406565656565655,6.833333333333333
14,1.0,4.166666666666667,7.666666666666667,0.2501152208269974,35.833333333333336
14,1.14,3.75,6.75,0.2298486361276609,28.666666666666668
14,1.5,3.0,3.9166666666666665,0.19075345950345948,11.833333333333334
15,1.0,3.3333333333333335,10.166666666666666,0.2376736985926571,47.833333333333336
15,1.14,3.1666666666666665,8.583333333333334,0.22233301997694843,34.666666666666664
15,1.5,2.3333333333333335,6.5,0.18163044063779354,21.0
16,1.0,2.8333333333333335,9.416666666666666,0.27261818066875715,42.166666666666664
16,1.14,2.4166666666666665,7.75,0.2611059953324402,30.166666666666668
16,1.5,1.8333333333333333,5.75,0.22708333333333333,16.833333333333332
17,1.0,2.25,16.916666666666668,0.17905370256306927,161.75
17,1.14,2.0833333333333335,13.916666666666666,0.18466958651856882,118.66666666666667
17,1.5,1.5833333333333333,10.166666666666666,0.16731578715402243,62.75
18,1.0,2.9166666666666665,16.25,0.18738673870676067,134.16666666666666
18,1.14,2.6666666666666665,13.583333333333334,0.21514511800726685,97.58333333333333
18,1.5,2.1666666666666665,9.75,0.1677932111289984,53.333333333333336
19,1.0,4.416666666666667,18.0,0.18540397946131404,127.66666666666667
19,1.14,4.25,15.75,0.1810502639744865,97.16666666666667
19,1.5,3.5833333333333335,10.666666666666666,0.13733557554098486,49.5
20,1.0,6.0,5.916666666666667,0.2587903684865759,24.833333333333332
20,1.14,5.666666666666667,4.916666666666667,0.2775480245874982,17.083333333333332
20,1.5,4.75,2.9166666666666665,0.23876713564213561,7.666666666666667
21,1.0,6.75,2.9166666666666665,0.2596260153245447,7.916666666666667
21,1.14,6.416666666666667,2.0833333333333335,0.2608983608983609,4.666666666666667
21,1.5,5.5,1.25,0.2431681744181744,2.0833333333333335
22,1.0,9.75,3.4166666666666665,0.2182378241717767,10.416666666666666
22,1.14,9.083333333333334,2.5833333333333335,0.2109500779316703,6.166666666666667
