node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,87.10426354455039,62.060088148982686,3.4166666666666665,5.0,0.2859275120304532,23.75
0,1.14,-6.12565445026178,-78.75,87.10426354455039,62.060088148982686,3.0,4.083333333333333,0.3042985563818897,17.333333333333332
0,1.5,-6.12565445026178,-78.75,87.10426354455039,62.060088148982686,2.25,2.5833333333333335,0.21108505691839022,7.916666666666667
1,1.0,-5.183246073298429,-78.75,95.66647477077963,70.32902086342801,3.3333333333333335,6.083333333333333,0.24951020294157547,32.75
1,1.14,-5.183246073298429,-78.75,95.66647477077963,70.32902086342801,3.0,4.916666666666667,0.2560417206250539,21.416666666666668
1,1.5,-5.183246073298429,-78.75,95.66647477077963,70.32902086342801,2.25,3.25,0.17764550264550263,11.083333333333334
2,1.0,-4.240837696335079,-78.75,116.10890629982737,81.85289778510196,3.4166666666666665,7.25,0.23058043082552884,38.916666666666664
2,1.14,-4.240837696335079,-78.75,116.10890629982737,81.85289778510196,3.0,6.416666666666667,0.22228855929836322,31.833333333333332
2,1.5,-4.240837696335079,-78.75,116.10890629982737,81.85289778510196,1.9166666666666667,3.9166666666666665,0.20611772486772484,12.75
3,1.0,-3.298429319371728,-78.75,121.74441538033614,80.82897200463776,3.25,8.083333333333334,0.22548589528072283,45.416666666666664
3,1.14,-3.298429319371728,-78.75,121.74441538033614,80.82897200463776,2.6666666666666665,6.5,0.22303122447353216,32.5
3,1.5,-3.298429319371728,-78.75,121.74441538033614,80.82897200463776,1.4166666666666667,4.0,0.2125,12.833333333333334
4,1.0,-2.356020942408377,-78.75,135.60747940921965,85.18459701364918,3.0833333333333335,8.333333333333334,0.22833265250544663,47.083333333333336
4,1.14,-2.356020942408377,-78.75,135.60747940921965,85.18459701364918,2.6666666666666665,6.333333333333333,0.24119442313363482,30.333333333333332
4,1.5,-2.356020942408377,-78.75,135.60747940921965,85.18459701364918,1.5,4.333333333333333,0.20142195767195767,15.0
5,1.0,-1.4136125654450262,-78.75,147.8568315852166,77.3356464274184,2.6666666666666665,7.916666666666667,0.25557481219515027,43.166666666666664
5,1.14,-1.4136125654450262,-78.75,147.8568315852166,77.3356464274184,2.3333333333333335,6.25,0.2502790642593274,28.166666666666668
5,1.5,-1.4136125654450262,-78.75,147.8568315852166,77.3356464274184,1.5,4.0,0.22529761904761902,12.833333333333334
6,1.0,-8.952879581151834,-77.5,103.82438555720098,68.71069244650887,2.8333333333333335,10.833333333333334,0.2313552778898238,83.58333333333333
6,1.14,-8.952879581151834,-77.5,103.82438555720098,68.71069244650887,2.75,9.25,0.2188409422172367,60.916666666666664
6,1.5,-8.952879581151834,-77.5,103.82438555720098,68.71069244650887,2.1666666666666665,6.5,0.2263937938280043,31.5
7,1.0,-8.010471204188482,-77.5,91.08362348262197,61.267591241483785,3.4166666666666665,7.416666666666667,0.2840336473178769,42.25
7,1.14,-8.010471204188482,-77.5,91.08362348262197,61.267591241483785,3.0,6.25,0.2459205998679683,31.083333333333332
7,1.5,-8.010471204188482,-77.5,91.08362348262197,61.267591241483785,2.75,4.416666666666667,0.24223484848484847,15.916666666666666
8,1.0,-7.0680628272251305,-77.5,94.65078070276583,66.26996568711093,4.666666666666667,6.25,0.2505120586882095,30.0
8,1.14,-7.0680628272251305,-77.5,94.65078070276583,66.26996568711093,4.25,5.333333333333333,0.229377896570234,23.083333333333332
8,1.5,-7.0680628272251305,-77.5,94.65078070276583,66.26996568711093,3.6666666666666665,3.9166666666666665,0.21046546046546047,12.916666666666666
9,1.0,-6.12565445026178,-77.5,109.64676824647815,90.34545019978395,6.0,8.75,0.18492438686120627,50.75
9,1.14,-6.12565445026178,-77.5,109.64676824647815,90.34545019978395,5.5,7.083333333333333,0.18161440394287784,36.25
9,1.5,-6.12565445026178,-77.5,109.64676824647815,90.34545019978395,4.416666666666667,5.083333333333333,0.1599813401348489,19.166666666666668
10,1.0,-5.183246073298429,-77.5,126.3482365438335,98.59299217103398,6.666666666666667,6.083333333333333,0.2112142704449621,32.083333333333336
10,1.14,-5.183246073298429,-77.5,126.3482365438335,98.59299217103398,5.833333333333333,4.916666666666667,0.20596810510897198,21.5
10,1.5,-5.183246073298429,-77.5,126.3482365438335,98.59299217103398,4.583333333333333,3.5,0.16066011874835404,11.083333333333334
11,1.0,-4.240837696335079,-77.5,128.13575055578494,104.75545984332712,6.5,5.916666666666667,0.22553968023617108,30.083333333333332
11,1.14,-4.240837696335079,-77.5,128.13575055578494,104.75545984332712,5.583333333333333,4.666666666666667,0.22427970951925066,19.916666666666668
11,1.5,-4.240837696335079,-77.5,128.13575055578494,104.75545984332712,4.166666666666667,2.8333333333333335,0.1807314213564213,7.416666666666667
12,1.0,-3.298429319371728,-77.5,144.5053518387311,101.56141815794399,6.25,6.166666666666667,0.23546742859823355,28.916666666666668
12,1.14,-3.298429319371728,-77.5,144.5053518387311,101.56141815794399,5.0,4.666666666666667,0.22894948453396516,19.083333333333332
12,1.5,-3.298429319371728,-77.5,144.5053518387311,101.56141815794399,4.0,2.75,0.17049887020817253,7.0
13,1.0,-2.356020942408377,-77.5,160.92080974787908,96.53166963737021,5.416666666666667,6.833333333333333,0.23124905321269026,35.166666666666664
13,1.14,-2.356020942408377,-77.5,160.92080974787908,96.53166963737021,4.583333333333333,5.583333333333333,0.23358068364287266,23.833333333333332
13,1.5,-2.356020942408377,-77.5,160.92080974787908,96.53166963737021,3.5833333333333335,3.1666666666666665,0.17531662083548874,8.333333333333334
14,1.0,-1.4136125654450262,-77.5,178.13019935507768,87.35641419345484,4.333333333333333,8.333333333333334,0.23050714748924464,45.416666666666664
14,1.14,-1.4136125654450262,-77.5,178.13019935507768,87.35641419345484,3.9166666666666665,6.166666666666667,0.23247717605560744,26.916666666666668
14,1.5,-1.4136125654450262,-77.5,178.13019935507768,87.35641419345484,2.9166666666666665,3.5833333333333335,0.2052532523462756,11.083333333333334
15,1.0,-0.4712041884816754,-77.5,181.36939254599443,79.06637325064366,3.5,9.333333333333334,0.24808626490873756,46.0
15,1.14,-0.4712041884816754,-77.5,181.36939254599443,79.06637325064366,2.9166666666666665,8.083333333333334,0.2191850233933804,34.083333333333336
15,1.5,-0.4712041884816754,-77.5,181.36939254599443,79.06637325064366,2.25,5.5,0.16255648959137328,17.666666666666668
16,1.0,0.4712041884816754,-77.5,165.06600513806455,79.66327589918365,3.0833333333333335,8.75,0.2627520766595613,38.416666666666664
16,1.14,0.4712041884816754,-77.5,165.06600513806455,79.66327589918365,2.5,7.083333333333333,0.2759981831309515,26.666666666666668
16,1.5,0.4712041884816754,-77.5,165.06600513806455,79.66327589918365,1.75,5.083333333333333,0.2228174603174603,14.583333333333334
17,1.0,-10.837696335078538,-76.25,112.71039652965185,63.93631970853676,2.25,12.833333333333334,0.20886423992097744,117.25
17,1.14,-10.837696335078538,-76.25,112.71039652965185,63.93631970853676,1.9166666666666667,10.583333333333334,0.21241621212177844,81.41666666666667
17,1.5,-10.837696335078538,-76.25,112.71039652965185,63.93631970853676,1.5,8.5,0.18031608520892697,52.0
18,1.0,-9.895287958115183,-76.25,133.7476089613263,61.74844391899569,3.1666666666666665,12.916666666666666,0.21397026528685062,105.58333333333333
18,1.14,-9.895287958115183,-76.25,133.7476089613263,61.74844391899569,2.75,11.083333333333334,0.2112916604226839,78.91666666666667
18,1.5,-9.895287958115183,-76.25,133.7476089613263,61.74844391899569,2.0833333333333335,8.0,0.18119794994021,41.5
19,1.0,-8.952879581151834,-76.25,188.76338100290084,82.6373953350776,4.416666666666667,17.833333333333332,0.14719068439425168,124.66666666666667
19,1.14,-8.952879581151834,-76.25,188.76338100290084,82.6373953350776,4.333333333333333,14.5,0.1584446684040591,89.75
19,1.5,-8.952879581151834,-76.25,188.76338100290084,82.6373953350776,3.8333333333333335,10.666666666666666,0.13977018276446376,48.666666666666664
20,1.0,-8.010471204188482,-76.25,137.35824372248211,96.81424496713589,6.333333333333333,7.666666666666667,0.2272183564188297,38.333333333333336
20,1.14,-8.010471204188482,-76.25,137.35824372248211,96.81424496713589,5.583333333333333,6.166666666666667,0.2349488813369102,26.0
20,1.5,-8.010471204188482,-76.25,137.35824372248211,96.81424496713589,5.0,3.5833333333333335,0.25625458419576064,10.166666666666666
21,1.0,-7.0680628272251305,-76.25,111.21830739134799,94.63600152950676,8.0,3.5833333333333335,0.27790076316585605,11.583333333333334
21,1.14,-7.0680628272251305,-76.25,111.21830739134799,94.63600152950676,7.166666666666667,2.75,0.2788116793051003,7.416666666666667
21,1.5,-7.0680628272251305,-76.25,111.21830739134799,94.63600152950676,6.0,1.9166666666666667,0.2669298294298294,4.083333333333333
22,1.0,-6.12565445026178,-76.25,115.99969946214526,102.95639019983355,10.166666666666666,3.8333333333333335,0.2075055217047281,13.083333333333334
22,1.14,-6.12565445026178,-76.25,115.99969946214526,102.95639019983355,9.166666666666666,3.0833333333333335,0.20195038832309964,9.166666666666666
22,1.5,-6.12565445026178,-76.25,115.99969946214526,102.95639019983355,7.166666666666667,1.8333333333333333,0.19020909645909645,3.8333333333333335
23,1.0,-5.183246073298429,-76.25,117.30885206310442,107.12718785500329,11.0,4.25,0.20010850204504912,16.333333333333332
23,1.14,-5.183246073298429,-76.25,117.30885206310442,107.12718785500329,9.5,3.6666666666666665,0.18250265302395008,12.083333333333334
23,1.5,-5.183246073298429,-76.25,117.30885206310442,107.12718785500329,6.666666666666667,2.25,0.15294943731403218,5.25
24,1.0,-4.240837696335079,-76.25,115.46179022029601,106.42642989332671,10.083333333333334,4.916666666666667,0.20493894993894993,21.0
24,1.14,-4.240837696335079,-76.25,115.46179022029601,106.42642989332671,8.916666666666666,3.8333333333333335,0.19140107135572917,13.666666666666666
24,1.5,-4.240837696335079,-76.25,115.46179022029601,106.42642989332671,5.5,2.6666666666666665,0.14038793519725723,7.0
25,1.0,-3.298429319371728,-76.25,123.40649314987952,107.15888702361553,9.833333333333334,5.166666666666667,0.19781664480752317,23.166666666666668
25,1.14,-3.298429319371728,-76.25,123.40649314987952,107.15888702361553,8.0,4.083333333333333,0.2062071034525268,15.75
25,1.5,-3.298429319371728,-76.25,123.40649314987952,107.15888702361553,4.666666666666667,2.6666666666666665,0.14249078532786397,7.0
26,1.0,-2.356020942408377,-76.25,130.53383459776873,106.43291027598025,9.0,5.166666666666667,0.2125838938953318,22.416666666666668
26,1.14,-2.356020942408377,-76.25,130.53383459776873,106.43291027598025,7.833333333333333,3.9166666666666665,0.19767339343426296,13.916666666666666
26,1.5,-2.356020942408377,-76.25,130.53383459776873,106.43291027598025,4.583333333333333,2.5833333333333335,0.1337724653514127,6.25
27,1.0,-1.4136125654450262,-76.25,136.0206938612744,106.09720211799868,8.416666666666666,5.583333333333333,0.22503022794199265,24.25
27,1.14,-1.4136125654450262,-76.25,136.0206938612744,106.09720211799868,7.416666666666667,4.333333333333333,0.20685506490712438,16.75
27,1.5,-1.4136125654450262,-76.25,136.0206938612744,106.09720211799868,4.666666666666667,2.25,0.1613278885684546,5.333333333333333
28,1.0,-0.4712041884816754,-76.25,151.77370283946487,105.0962104514474,6.75,6.083333333333333,0.3163343418632126,27.0
28,1.14,-0.4712041884816754,-76.25,151.77370283946487,105.0962104514474,6.166666666666667,4.666666666666667,0.2683542135264793,16.5
28,1.5,-0.4712041884816754,-76.25,151.77370283946487,105.0962104514474,4.666666666666667,2.9166666666666665,0.18332321131800297,8.0
29,1.0,0.4712041884816754,-76.25,202.72253034625535,96.247645514959,5.083333333333333,6.25,0.33019631721554793,25.583333333333332
29,1.14,0.4712041884816754,-76.25,202.72253034625535,96.247645514959,4.416666666666667,5.166666666666667,0.31340318025711283,17.25
29,1.5,0.4712041884816754,-76.25,202.72253034625535,96.247645514959,3.6666666666666665,3.75,0.21044922495394192,9.25
30,1.0,1.4136125654450262,-76.25,192.42680860830262,87.55939166738244,3.25,5.0,0.3540584415584416,14.25
30,1.14,1.4136125654450262,-76.25,192.42680860830262,87.55939166738244,2.6666666666666665,4.166666666666667,0.31091269841269836,10.666666666666666
30,1.5,1.4136125654450262,-76.25,192.42680860830262,87.55939166738244,2.4166666666666665,2.9166666666666665,0.22777777777777775,5.583333333333333
31,1.0,-13.664921465968591,-75.0,36.504179325670734,25.70135445122548,1.5833333333333333,1.9166666666666667,0.17849981158484066,7.416666666666667
31,1.14,-13.664921465968591,-75.0,36.504179325670734,25.70135445122548,1.25,1.6666666666666667,0.13473060164236636,5.5
31,1.5,-13.664921465968591,-75.0,36.504179325670734,25.70135445122548,1.0833333333333333,1.3333333333333333,0.10209551656920078,3.5
32,1.0,-12.72251308900524,-75.0,84.11054361958716,50.55407012232308,2.9166666666666665,9.666666666666666,0.2136158797950425,81.75
32,1.14,-12.72251308900524,-75.0,84.11054361958716,50.55407012232308,2.6666666666666665,7.916666666666667,0.20715352419636177,56.916666666666664
32,1.5,-12.72251308900524,-75.0,84.11054361958716,50.55407012232308,1.9166666666666667,5.666666666666667,0.22309602470347425,30.083333333333332
33,1.0,-11.780104712041888,-75.0,143.55773030803448,60.14504096041492,3.25,14.916666666666666,0.22203787214587445,139.91666666666666
33,1.14,-11.780104712041888,-75.0,143.55773030803448,60.14504096041492,2.5,12.75,0.21036398816586668,102.16666666666667
33,1.5,-11.780104712041888,-75.0,143.55773030803448,60.14504096041492,2.0,8.166666666666666,0.16344615519022124,47.5
34,1.0,-10.837696335078538,-75.0,228.73448683513297,81.46202117644862,5.333333333333333,21.25,0.13955642400191606,167.16666666666666
34,1.14,-10.837696335078538,-75.0,228.73448683513297,81.46202117644862,4.5,17.916666666666668,0.13191614165729226,120.75
34,1.5,-10.837696335078538,-75.0,228.73448683513297,81.46202117644862,3.6666666666666665,12.833333333333334,0.10860632312005307,63.916666666666664
35,1.0,-9.895287958115183,-75.0,166.0929903344654,94.55366934460471,7.916666666666667,11.083333333333334,0.20104425144435709,70.0
35,1.14,-9.895287958115183,-75.0,166.0929903344654,94.55366934460471,7.25,8.75,0.19451534431728926,45.833333333333336
35,1.5,-9.895287958115183,-75.0,166.0929903344654,94.55366934460471,5.583333333333333,4.833333333333333,0.20118277312356259,16.75
36,1.0,-8.952879581151834,-75.0,121.28164864556656,103.84403669180756,10.5,6.166666666666667,0.22195420506912442,26.833333333333332
36,1.14,-8.952879581151834,-75.0,121.28164864556656,103.84403669180756,9.5,4.666666666666667,0.21648132149550559,16.833333333333332
36,1.5,-8.952879581151834,-75.0,121.28164864556656,103.84403669180756,7.75,2.5833333333333335,0.20551990221107866,6.5
37,1.0,-8.010471204188482,-75.0,100.6830257572721,97.61152733808558,11.666666666666666,4.583333333333333,0.22232532899199564,17.333333333333332
37,1.14,-8.010471204188482,-75.0,100.6830257572721,97.61152733808558,10.833333333333334,3.3333333333333335,0.21180122614905225,10.416666666666666
37,1.5,-8.010471204188482,-75.0,100.6830257572721,97.61152733808558,7.916666666666667,2.0,0.18718817803570123,4.583333333333333
38,1.0,-7.0680628272251305,-75.0,98.25299663775591,96.23214026774804,12.166666666666666,3.8333333333333335,0.23940108226351306,13.583333333333334
38,1.14,-7.0680628272251305,-75.0,98.25299663775591,96.23214026774804,10.5,3.1666666666666665,0.23572061191626406,9.25
38,1.5,-7.0680628272251305,-75.0,98.25299663775591,96.23214026774804,7.75,1.9166666666666667,0.17858187134502923,4.166666666666667
39,1.0,-6.12565445026178,-75.0,110.8296711039809,106.61094877250434,12.166666666666666,4.083333333333333,0.19766650313640896,15.5
39,1.14,-6.12565445026178,-75.0,110.8296711039809,106.61094877250434,10.333333333333334,3.5833333333333335,0.18015799155624154,12.416666666666666
39,1.5,-6.12565445026178,-75.0,110.8296711039809,106.61094877250434,7.166666666666667,2.1666666666666665,0.16853065135456044,5.333333333333333
40,1.0,-5.183246073298429,-75.0,127.88301746623495,106.80359343532473,11.916666666666666,5.916666666666667,0.1829382412344653,27.25
40,1.14,-5.183246073298429,-75.0,127.88301746623495,106.80359343532473,9.0,4.666666666666667,0.16630151001482407,19.666666666666668
40,1.5,-5.183246073298429,-75.0,127.88301746623495,106.80359343532473,5.333333333333333,3.0,0.13319540800484977,8.833333333333334
41,1.0,-4.240837696335079,-75.0,145.99501979933697,105.30398084167246,10.583333333333334,7.75,0.17563381258806898,44.833333333333336
41,1.14,-4.240837696335079,-75.0,145.99501979933697,105.30398084167246,7.833333333333333,5.833333333333333,0.16985758168227938,27.333333333333332
41,1.5,-4.240837696335079,-75.0,145.99501979933697,105.30398084167246,3.75,3.5833333333333335,0.14628015377202247,11.75
42,1.0,-3.298429319371728,-75.0,159.26005199303756,104.54975266446127,9.166666666666666,7.416666666666667,0.17400791143011576,44.416666666666664
42,1.14,-3.298429319371728,-75.0,159.26005199303756,104.54975266446127,6.75,6.25,0.17925122209915526,31.833333333333332
42,1.5,-3.298429319371728,-75.0,159.26005199303756,104.54975266446127,3.1666666666666665,3.8333333333333335,0.13524240532667497,13.0
43,1.0,-2.356020942408377,-75.0,164.88279030932162,104.52960154245375,8.583333333333334,7.833333333333333,0.2240065723276857,44.916666666666664
43,1.14,-2.356020942408377,-75.0,164.88279030932162,104.52960154245375,6.833333333333333,6.25,0.1678137651821862,30.916666666666668
43,1.5,-2.356020942408377,-75.0,164.88279030932162,104.52960154245375,3.0833333333333335,4.083333333333333,0.12407122755151699,13.666666666666666
44,1.0,-1.4136125654450262,-75.0,165.87208969663985,104.04658237035619,9.0,7.833333333333333,0.23948530187969289,42.333333333333336
44,1.14,-1.4136125654450262,-75.0,165.87208969663985,104.04658237035619,6.416666666666667,6.583333333333333,0.16139930220011886,29.75
44,1.5,-1.4136125654450262,-75.0,165.87208969663985,104.04658237035619,2.8333333333333335,3.6666666666666665,0.10330641196155077,12.0
45,1.0,-0.4712041884816754,-75.0,156.08258420909064,104.83893372496823,8.583333333333334,7.0,0.23852366652361343,34.166666666666664
45,1.14,-0.4712041884816754,-75.0,156.08258420909064,104.83893372496823,7.166666666666667,5.75,0.1995470949510124,24.75
