node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.3333333333333335,4.916666666666667,0.293820089224501,23.25
0,1.14,3.0833333333333335,4.166666666666667,0.3009360238526905,17.416666666666668
0,1.5,2.3333333333333335,2.5,0.20819304152637486,7.583333333333333
1,1.0,3.3333333333333335,6.25,0.25410180097680096,33.916666666666664
1,1.14,3.0833333333333335,4.916666666666667,0.240834011667345,22.5
1,1.5,2.1666666666666665,3.25,0.18162477954144618,11.333333333333334
2,1.0,3.6666666666666665,7.25,0.23712536066444734,39.833333333333336
2,1.14,3.0,6.416666666666667,0.22881616828017756,31.5
2,1.5,2.1666666666666665,3.8333333333333335,0.21525172358505693,12.916666666666666
3,1.0,3.3333333333333335,8.666666666666666,0.20948073532755576,49.416666666666664
3,1.14,3.0,6.833333333333333,0.21202255916186263,33.166666666666664
3,1.5,1.5,4.083333333333333,0.20783730158730154,13.416666666666666
4,1.0,3.3333333333333335,8.583333333333334,0.24536054049417658,46.833333333333336
4,1.14,2.8333333333333335,6.25,0.2417929630710529,29.5
4,1.5,1.5833333333333333,4.333333333333333,0.2073412698412698,14.916666666666666
5,1.0,2.9166666666666665,8.25,0.29751614150995553,45.166666666666664
5,1.14,2.4166666666666665,6.666666666666667,0.24762494449994446,30.666666666666668
5,1.5,1.5833333333333333,4.166666666666667,0.23895502645502645,14.0
6,1.0,2.8333333333333335,11.416666666666666,0.22379200216602768,97.16666666666667
6,1.14,2.5,9.416666666666666,0.2170622564760568,66.91666666666667
6,1.5,2.25,6.916666666666667,0.21829438197277307,35.75
7,1.0,3.1666666666666665,7.75,0.24166134061820707,47.0
7,1.14,2.8333333333333335,6.416666666666667,0.23859838370932282,32.916666666666664
7,1.5,2.6666666666666665,4.416666666666667,0.2464551652051652,17.0
8,1.0,4.333333333333333,6.416666666666667,0.23353754757263526,33.916666666666664
8,1.14,4.166666666666667,5.5,0.22222800669975593,23.833333333333332
8,1.5,3.5,4.083333333333333,0.20926457801457798,14.25
9,1.0,5.916666666666667,8.833333333333334,0.18894068719197268,53.25
9,1.14,5.666666666666667,7.333333333333333,0.1837699278103089,38.666666666666664
9,1.5,4.25,5.083333333333333,0.1567372503227766,20.083333333333332
10,1.0,6.416666666666667,6.333333333333333,0.20827595085316988,34.666666666666664
10,1.14,5.75,4.916666666666667,0.20518312569783156,22.416666666666668
10,1.5,4.416666666666667,3.5833333333333335,0.16158973787650258,11.833333333333334
11,1.0,6.833333333333333,6.0,0.22588150391396888,29.833333333333332
11,1.14,6.083333333333333,4.666666666666667,0.20077699610111144,18.75
11,1.5,4.25,3.1666666666666665,0.17648508898508897,9.166666666666666
12,1.0,6.583333333333333,6.5,0.22686306584695473,31.333333333333332
12,1.14,5.333333333333333,4.916666666666667,0.23272388106932487,20.5
12,1.5,4.25,3.0833333333333335,0.16819538486205152,7.916666666666667
13,1.0,5.666666666666667,6.75,0.24109687984753925,33.5
13,1.14,4.666666666666667,5.916666666666667,0.2290733755337315,26.25
13,1.5,3.8333333333333335,3.3333333333333335,0.16533733562035446,8.916666666666666
14,1.0,4.666666666666667,8.416666666666666,0.24735990954063705,44.916666666666664
14,1.14,3.75,6.333333333333333,0.23264556623931623,27.333333333333332
14,1.5,3.0833333333333335,3.9166666666666665,0.1933334591764824,12.083333333333334
15,1.0,3.4166666666666665,10.083333333333334,0.24035748556966577,49.333333333333336
15,1.14,3.0833333333333335,8.416666666666666,0.22205347649426596,35.416666666666664
15,1.5,2.4166666666666665,5.75,0.16642276220764593,18.833333333333332
16,1.0,3.0,9.083333333333334,0.26306889370614855,40.083333333333336
16,1.14,2.3333333333333335,7.666666666666667,0.27080049580049576,30.5
16,1.5,1.75,5.416666666666667,0.23344356261022925,16.666666666666668
17,1.0,2.1666666666666665,13.166666666666666,0.2092065255915092,125.5
17,1.14,1.9166666666666667,11.5,0.20209414432032788,94.33333333333333
17,1.5,1.5833333333333333,8.75,0.18526340427583401,55.333333333333336
18,1.0,3.0,13.5,0.21221429658438465,116.5
18,1.14,2.5833333333333335,11.416666666666666,0.20846919125036487,84.91666666666667
18,1.5,2.0833333333333335,8.416666666666666,0.18593392993145466,47.25
19,1.0,4.416666666666667,18.083333333333332,0.14663496565057385,132.41666666666666
19,1.14,4.333333333333333,14.916666666666666,0.14758110095157959,93.08333333333333
19,1.5,3.5833333333333335,10.916666666666666,0.14007803003999755,51.916666666666664
20,1.0,6.083333333333333,7.666666666666667,0.22631790657074455,37.916666666666664
20,1.14,5.5,6.333333333333333,0.23027754545362902,27.5
20,1.5,4.916666666666667,3.9166666666666665,0.2534340659340659,11.75
21,1.0,7.666666666666667,3.8333333333333335,0.2763730239059186,13.333333333333334
21,1.14,7.0,2.75,0.2721649129737365,7.583333333333333
21,1.5,5.833333333333333,1.8333333333333333,0.2731696544196544,3.75
22,1.0,9.916666666666666,3.9166666666666665,0.23271031567142875,13.583333333333334
22,1.14,8.916666666666666,2.9166666666666665,0.1996990604018478,8.916666666666666
22,1.5,6.916666666666667,1.8333333333333333,0.19288300434133765,3.75
23,1.0,10.5,4.333333333333333,0.20446605466443982,16.5
23,1.14,9.083333333333334,3.8333333333333335,0.17348194480976106,12.916666666666666
23,1.5,6.333333333333333,2.4166666666666665,0.1862573016082538,5.833333333333333
24,1.0,10.333333333333334,4.75,0.20685759759723443,18.666666666666668
24,1.14,8.583333333333334,4.083333333333333,0.176295080044643,14.333333333333334
24,1.5,5.666666666666667,2.75,0.14132773288657427,7.333333333333333
25,1.0,9.916666666666666,5.0,0.20553200787341672,20.5
25,1.14,8.0,4.0,0.1800124214518207,14.0
25,1.5,5.0,2.4166666666666665,0.1523862139732926,5.916666666666667
26,1.0,9.25,5.5,0.21018479558445255,23.666666666666668
26,1.14,7.75,3.9166666666666665,0.20107708335397123,13.833333333333334
26,1.5,4.75,2.5,0.1291770120717489,5.833333333333333
27,1.0,8.583333333333334,5.5,0.2248569397978627,23.25
27,1.14,7.416666666666667,4.416666666666667,0.20937367035008037,17.0
27,1.5,4.833333333333333,2.5,0.16152160917785915,6.333333333333333
28,1.0,7.0,5.916666666666667,0.28802929877307054,25.083333333333332
28,1.14,6.166666666666667,4.833333333333333,0.31002575575149127,17.25
28,1.5,5.0,3.0,0.1946518718448543,8.666666666666666
29,1.0,4.916666666666667,6.5,0.33736114313037385,27.416666666666668
29,1.14,4.583333333333333,5.583333333333333,0.3150351570902418,19.916666666666668
29,1.5,3.8333333333333335,4.0,0.21908425775613272,10.25
30,1.0,3.0833333333333335,5.416666666666667,0.35590828924162254,17.083333333333332
30,1.14,2.75,4.5,0.3279761904761905,11.75
30,1.5,2.4166666666666665,3.25,0.2513888888888889,6.5
31,1.0,1.3333333333333333,2.0,0.17314095449500555,7.75
31,1.14,1.0833333333333333,1.5833333333333333,0.12916666666666668,4.833333333333333
31,1.5,1.0,1.3333333333333333,0.10857699805068226,3.5833333333333335
32,1.0,2.8333333333333335,9.666666666666666,0.21841675158323404,82.91666666666667
32,1.14,2.4166666666666665,8.083333333333334,0.20318647197255743,59.916666666666664
32,1.5,1.75,5.5,0.22798536724523363,29.916666666666668
33,1.0,3.0833333333333335,14.916666666666666,0.220668855391313,139.0
33,1.14,2.6666666666666665,12.583333333333334,0.21077046499623328,103.41666666666667
33,1.5,1.8333333333333333,8.5,0.16535644332804672,51.333333333333336
34,1.0,5.25,20.833333333333332,0.14634434289889722,166.0
34,1.14,4.416666666666667,17.666666666666668,0.13120870192710343,120.5
34,1.5,3.4166666666666665,13.0,0.10913350881190102,66.66666666666667
35,1.0,7.916666666666667,10.75,0.20032881119645407,68.0
35,1.14,6.916666666666667,8.833333333333334,0.19312257277943554,47.833333333333336
35,1.5,5.333333333333333,4.75,0.20640110620373778,16.083333333333332
36,1.0,10.5,6.25,0.2156303222492338,28.666666666666668
36,1.14,9.5,5.0,0.21385231975284372,18.666666666666668
36,1.5,7.75,2.5833333333333335,0.20577718706588674,6.916666666666667
37,1.0,11.416666666666666,4.5,0.22480880207766762,17.333333333333332
37,1.14,10.583333333333334,3.3333333333333335,0.21695444987111653,10.25
37,1.5,8.083333333333334,2.25,0.1769414856585909,5.25
38,1.0,11.583333333333334,4.166666666666667,0.23992869272600736,15.166666666666666
38,1.14,10.0,3.1666666666666665,0.23468098863026396,9.416666666666666
38,1.5,7.416666666666667,1.8333333333333333,0.1916996330696021,4.166666666666667
39,1.0,11.666666666666666,4.333333333333333,0.1952537423614257,17.333333333333332
39,1.14,9.916666666666666,3.5,0.18505199465104316,12.166666666666666
39,1.5,6.916666666666667,2.25,0.13829443785584136,5.5
40,1.0,11.75,6.416666666666667,0.1782385259649191,30.916666666666668
40,1.14,9.083333333333334,4.333333333333333,0.16211854896571487,16.75
40,1.5,5.583333333333333,3.0,0.13782731792150515,9.0
41,1.0,10.666666666666666,7.5,0.17354417191395324,40.916666666666664
41,1.14,7.833333333333333,6.083333333333333,0.17166440868054023,27.583333333333332
41,1.5,4.083333333333333,3.6666666666666665,0.15014698365895882,12.25
42,1.0,9.666666666666666,7.5,0.17209345776105475,41.833333333333336
42,1.14,7.083333333333333,6.166666666666667,0.16907812010514542,30.0
42,1.5,3.5833333333333335,3.8333333333333335,0.13461810325313134,12.75
43,1.0,8.916666666666666,7.916666666666667,0.22550873558938075,44.833333333333336
43,1.14,7.166666666666667,6.416666666666667,0.17370385365797003,30.666666666666668
43,1.5,3.25,4.166666666666667,0.13008568269762297,13.75
44,1.0,9.25,8.583333333333334,0.24840927663093218,48.25
44,1.14,7.083333333333333,6.916666666666667,0.1749237372086342,31.916666666666668
44,1.5,3.0,4.25,0.11525125492807303,13.916666666666666
45,1.0,9.0,7.25,0.23199319735119484,35.75
45,1.14,7.583333333333333,6.166666666666667,0.20568801454038835,26.333333333333332
45,1.5,3.5,3.75,0.11119151564066816,11.583333333333334
46,1.0,8.416666666666666,4.416666666666667,0.3178330469973807,16.833333333333332
46,1.14,7.5,3.75,0.3072941280290296,13.583333333333334
46,1.5,4.916666666666667,2.3333333333333335,0.27224377266512095,5.75
47,1.0,6.0,3.3333333333333335,0.42108875935630324,10.25
47,1.14,5.0,2.75,0.32801959325396823,7.833333333333333
47,1.5,4.0,1.9166666666666667,0.2814153439153439,4.333333333333333
48,1.0,3.25,2.1666666666666665,0.5083333333333333,4.583333333333333
48,1.14,2.6666666666666665,1.8333333333333333,0.34722222222222227,3.3333333333333335
48,1.5,2.0,1.1666666666666667,0.20833333333333334,1.5833333333333333
49,1.0,2.5833333333333335,2.75,0.2947857254295832,11.916666666666666
49,1.14,2.5,2.3333333333333335,0.28618927368927366,8.333333333333334
49,1.5,2.0833333333333335,1.75,0.31648312210327717,5.083333333333333
50,1.0,3.6666666666666665,7.0,0.25586675874624004,43.083333333333336
50,1.14,3.5,5.916666666666667,0.258395580454404,32.833333333333336
50,1.5,3.0833333333333335,3.9166666666666665,0.2673668923668924,14.583333333333334
51,1.0,5.5,13.166666666666666,0.1959027808135095,113.33333333333333
51,1.14,5.083333333333333,10.583333333333334,0.20123431683120588,77.33333333333333
51,1.5,4.5,8.083333333333334,0.18017190882894543,44.166666666666664
52,1.0,7.25,17.5,0.14662523239019754,124.0
52,1.14,6.916666666666667,14.0,0.1488169559742229,86.33333333333333
52,1.5,5.833333333333333,9.166666666666666,0.14755590954522735,39.5
53,1.0,9.833333333333334,6.0,0.23446609351570472,29.916666666666668
53,1.14,9.25,4.916666666666667,0.2274441997726311,20.666666666666668
53,1.5,7.75,3.3333333333333335,0.2131685562316367,9.333333333333334
54,1.0,11.916666666666666,5.416666666666667,0.2398205146014054,24.25
54,1.14,10.916666666666666,3.9166666666666665,0.22612642930671414,13.833333333333334
54,1.5,8.083333333333334,2.5,0.2210219919972242,6.083333333333333
55,1.0,12.75,5.416666666666667,0.2145016087879187,24.166666666666668
55,1.14,11.166666666666666,4.416666666666667,0.20462052105628073,16.75
55,1.5,8.083333333333334,2.6666666666666665,0.1757759545427244,7.083333333333333
56,1.0,12.666666666666666,5.333333333333333,0.17076363371459666,23.416666666666668
56,1.14,10.5,4.583333333333333,0.16818976559719165,17.416666666666668
56,1.5,7.083333333333333,3.0833333333333335,0.1754722783916863,9.333333333333334
57,1.0,12.25,5.833333333333333,0.17406340258075637,27.166666666666668
57,1.14,10.5,4.75,0.16061138725548518,19.166666666666668
57,1.5,5.5,3.1666666666666665,0.1307805177082246,9.25
58,1.0,11.583333333333334,6.5,0.16827679312599317,31.583333333333332
58,1.14,8.666666666666666,5.0,0.15041329532693765,20.75
58,1.5,3.6666666666666665,3.3333333333333335,0.11948344865011529,10.083333333333334
59,1.0,9.416666666666666,6.0,0.19453860917145438,28.583333333333332
59,1.14,7.083333333333333,4.833333333333333,0.15954998107642546,19.083333333333332
59,1.5,3.0833333333333335,2.8333333333333335,0.12732383357383356,7.666666666666667
60,1.0,8.333333333333334,6.416666666666667,0.1869192627478646,31.166666666666668
60,1.14,5.916666666666667,5.083333333333333,0.1809581470009136,20.25
60,1.5,2.9166666666666665,2.9166666666666665,0.14241221741221738,8.25
61,1.0,7.333333333333333,6.5,0.19277654913334444,34.083333333333336
61,1.14,5.5,5.083333333333333,0.1832842886034375,21.5
61,1.5,3.0833333333333335,3.0,0.1330690143190143,9.083333333333334
62,1.0,7.0,6.416666666666667,0.23824412591187474,33.416666666666664
62,1.14,5.0,5.333333333333333,0.19172982375694395,24.5
62,1.5,3.25,3.0833333333333335,0.15193001443001442,9.5
63,1.0,6.833333333333333,7.25,0.20560229753800907,40.583333333333336
63,1.14,4.916666666666667,5.75,0.18168294523530817,27.75
63,1.5,3.0833333333333335,4.25,0.12575579238714832,14.333333333333334
64,1.0,7.083333333333333,7.833333333333333,0.2136847497075304,43.25
64,1.14,5.166666666666667,6.25,0.19614393047829237,29.083333333333332
64,1.5,3.3333333333333335,3.6666666666666665,0.12097992181947403,12.333333333333334
65,1.0,7.5,6.5,0.2867690055115453,31.666666666666668
65,1.14,6.0,5.583333333333333,0.18131373880984644,23.5
65,1.5,3.25,3.5,0.12786980064601786,11.583333333333334
66,1.0,8.416666666666666,2.75,0.3362836432710028,9.25
66,1.14,6.75,2.5833333333333335,0.27753001141159034,8.333333333333334
66,1.5,3.8333333333333335,1.5833333333333333,0.15575243017103482,3.4166666666666665
67,1.0,2.4166666666666665,12.666666666666666,0.2443273820707276,135.75
67,1.14,2.3333333333333335,11.166666666666666,0.24001855227174593,104.66666666666667
67,1.5,1.8333333333333333,8.25,0.19232780263215044,59.416666666666664
68,1.0,3.0833333333333335,14.583333333333334,0.26682994615705535,153.75
68,1.14,2.8333333333333335,12.666666666666666,0.26190670527244897,113.58333333333333
68,1.5,2.6666666666666665,9.083333333333334,0.25524778905562356,60.083333333333336
69,1.0,6.166666666666667,13.833333333333334,0.19624933167860084,106.25
69,1.14,5.666666666666667,11.916666666666666,0.19859178808106268,79.08333333333333
69,1.5,4.5,7.916666666666667,0.19346459132256344,37.5
70,1.0,9.416666666666666,6.0,0.2587591032278615,30.0
70,1.14,8.25,5.166666666666667,0.2444681211685519,21.666666666666668
70,1.5,6.333333333333333,3.1666666666666665,0.22915050635638867,9.083333333333334
71,1.0,10.916666666666666,4.583333333333333,0.24446739477435572,20.0
71,1.14,9.916666666666666,3.75,0.2411134956188126,13.916666666666666
71,1.5,7.333333333333333,2.6666666666666665,0.2110484032794404,6.916666666666667
72,1.0,11.333333333333334,5.416666666666667,0.20092626006206546,24.5
72,1.14,9.75,4.75,0.19076757417459947,19.166666666666668
72,1.5,6.75,2.9166666666666665,0.1838908167855536,7.5
