node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.333333333333333,4.916666666666667,0.30287319343691893,23.416666666666668
0,1.14,4.0,4.25,0.2981643356643357,18.583333333333332
0,1.5,3.0,3.3333333333333335,0.2607633878467212,10.75
1,1.0,4.75,6.0,0.26940363137989554,33.333333333333336
1,1.14,4.333333333333333,4.833333333333333,0.2545193110982584,21.75
1,1.5,3.0833333333333335,3.5,0.24260962802629468,11.833333333333334
2,1.0,4.666666666666667,7.666666666666667,0.2572386842083612,44.416666666666664
2,1.14,3.6666666666666665,6.25,0.24870554282318988,31.083333333333332
2,1.5,2.4166666666666665,4.0,0.23650793650793647,14.083333333333334
3,1.0,4.083333333333333,8.666666666666666,0.2666472215180366,51.333333333333336
3,1.14,3.5,7.166666666666667,0.24086765762139858,36.0
3,1.5,2.0833333333333335,4.5,0.21470358345358342,15.833333333333334
4,1.0,3.75,8.833333333333334,0.34805383905410214,54.833333333333336
4,1.14,3.0,7.25,0.26028743358567635,38.833333333333336
4,1.5,2.1666666666666665,4.666666666666667,0.2406265031265031,16.416666666666668
5,1.0,3.0833333333333335,8.75,0.37718686837448795,52.0
5,1.14,2.75,7.416666666666667,0.2894520085375882,38.416666666666664
5,1.5,2.0833333333333335,4.416666666666667,0.2747354497354497,15.0
6,1.0,3.5833333333333335,13.166666666666666,0.238631091786476,111.08333333333333
6,1.14,3.3333333333333335,10.416666666666666,0.2504872638903564,72.91666666666667
6,1.5,2.5,7.5,0.22382396394291956,40.333333333333336
7,1.0,3.9166666666666665,8.75,0.27175786911153954,54.0
7,1.14,3.6666666666666665,7.25,0.2810440925003172,38.583333333333336
7,1.5,3.1666666666666665,5.0,0.24585511788901618,18.666666666666668
8,1.0,5.166666666666667,7.833333333333333,0.24995489236537827,42.583333333333336
8,1.14,4.916666666666667,6.75,0.23497614078151496,30.75
8,1.5,4.083333333333333,4.75,0.22055467680467677,16.916666666666668
9,1.0,6.5,10.666666666666666,0.20062328047072153,72.33333333333333
9,1.14,6.083333333333333,8.666666666666666,0.19461882010415646,47.166666666666664
9,1.5,5.333333333333333,5.916666666666667,0.17761323397765047,24.666666666666668
10,1.0,8.083333333333334,8.083333333333334,0.21631815880093494,51.333333333333336
10,1.14,7.166666666666667,6.333333333333333,0.22752854628088884,32.583333333333336
10,1.5,6.083333333333333,4.25,0.22272777066701213,15.25
11,1.0,8.833333333333334,7.083333333333333,0.23199386375926914,39.75
11,1.14,8.0,5.583333333333333,0.22380500243212345,25.5
