node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,7,0.42857142857142855,27
1,1.0,3,9,0.3333333333333333,39
2,1.0,2,13,0.38461538461538464,80
3,1.0,2,15,0.3761904761904762,98
4,1.0,3,14,0.40865384615384615,94
5,1.0,2,14,0.40555555555555556,92
6,1.0,2,13,0.3051948051948052,66
7,1.0,2,10,0.36363636363636365,45
8,1.0,3,7,0.4107142857142857,26
9,1.0,5,5,0.4107142857142857,16
10,1.0,6,5,0.3472222222222222,15
11,1.0,7,8,0.33766233766233766,36
12,1.0,7,12,0.34328358208955223,69
13,1.0,7,10,0.4077669902912621,56
14,1.0,5,11,0.398876404494382,63
15,1.0,4,13,0.36893203883495146,83
16,1.0,2,11,0.46296296296296297,65
17,1.0,1,9,0.35714285714285715,37
18,1.0,2,8,0.375,30
19,1.0,4,13,0.30952380952380953,73
20,1.0,6,11,0.3142857142857143,54
21,1.0,9,8,0.3173076923076923,34
22,1.0,13,9,0.22606382978723405,41
23,1.0,11,9,0.23178807947019867,42
24,1.0,10,10,0.30132450331125826,51
25,1.0,12,13,0.306,81
26,1.0,12,13,0.3654618473895582,85
27,1.0,11,13,0.34868421052631576,85
28,1.0,9,11,0.38,64
29,1.0,6,11,0.3640776699029126,63
30,1.0,3,7,0.42592592592592593,27
31,1.0,1,2,0.0,3
32,1.0,2,5,0.25,14
33,1.0,2,7,0.35714285714285715,25
34,1.0,4,14,0.225,72
35,1.0,7,11,0.25833333333333336,50
36,1.0,10,7,0.3,26
37,1.0,14,6,0.26973684210526316,21
38,1.0,12,7,0.27611940298507465,26
39,1.0,8,9,0.2912621359223301,43
40,1.0,9,16,0.24302788844621515,105
41,1.0,10,20,0.261968085106383,158
42,1.0,12,23,0.259047619047619,203
43,1.0,14,21,0.26476190476190475,179
44,1.0,14,21,0.2738549618320611,178
45,1.0,15,18,0.27440347071583515,138
46,1.0,11,11,0.32180851063829785,65
47,1.0,7,5,0.42045454545454547,17
48,1.0,2,3,0.5,6
49,1.0,4,5,0.5238095238095238,15
50,1.0,6,6,0.5,21
51,1.0,7,10,0.3952380952380952,51
52,1.0,11,17,0.20923076923076922,91
53,1.0,12,4,0.32967032967032966,11
54,1.0,14,6,0.32450331125827814,24
55,1.0,16,8,0.23799126637554585,37
56,1.0,14,13,0.22986577181208054,70
57,1.0,13,16,0.2134670487106017,103
58,1.0,9,16,0.26693227091633465,103
59,1.0,9,15,0.314410480349345,101
60,1.0,9,17,0.3175182481751825,128
61,1.0,11,18,0.3008595988538682,143
62,1.0,10,18,0.32972136222910214,145
63,1.0,12,21,0.28509719222462204,183
64,1.0,12,22,0.29006085192697767,202
65,1.0,12,15,0.3087248322147651,110
66,1.0,11,7,0.33613445378151263,31
67,1.0,4,14,0.4491525423728814,94
68,1.0,5,13,0.4117647058823529,75
69,1.0,10,13,0.33014354066985646,72
70,1.0,11,6,0.4095238095238095,19
71,1.0,16,5,0.33727810650887574,17
72,1.0,18,7,0.246,26
73,1.0,11,9,0.271523178807947,41
74,1.0,9,10,0.2947761194029851,49
75,1.0,8,9,0.35436893203883496,44
76,1.0,10,11,0.3047337278106509,59
77,1.0,10,14,0.314410480349345,87
78,1.0,10,17,0.3238255033557047,125
79,1.0,12,18,0.3125,146
80,1.0,12,17,0.332378223495702,136
81,1.0,12,21,0.30561555075593955,189
82,1.0,12,22,0.298582995951417,202
83,1.0,11,20,0.3180693069306931,187
84,1.0,11,14,0.2996031746031746,102
85,1.0,4,21,0.334,161
86,1.0,6,21,0.3310810810810811,164
87,1.0,9,16,0.27380952380952384,81
88,1.0,15,4,0.3602941176470588,10
89,1.0,16,6,0.2553191489361702,18
90,1.0,9,5,0.3,15
91,1.0,9,8,0.2961165048543689,31
92,1.0,8,9,0.3446601941747573,42
93,1.0,9,10,0.3283582089552239,51
94,1.0,11,11,0.2978723404255319,60
95,1.0,12,12,0.31222707423580787,70
96,1.0,13,16,0.3022922636103152,111
97,1.0,13,18,0.3180693069306931,144
98,1.0,14,20,0.3016194331983806,171
99,1.0,14,21,0.3032319391634981,189
100,1.0,13,22,0.30988593155893535,206
101,1.0,13,20,0.32181425485961124,185
102,1.0,10,15,0.3551587301587302,115
103,1.0,6,17,0.27751196172248804,92
104,1.0,12,6,0.38333333333333336,18
105,1.0,15,4,0.337037037037037,9
106,1.0,7,4,0.25,10
107,1.0,7,6,0.25,20
108,1.0,9,9,0.2627118644067797,41
109,1.0,10,9,0.29850746268656714,43
110,1.0,12,11,0.27884615384615385,60
111,1.0,12,13,0.2689243027888446,77
112,1.0,12,14,0.29014598540145986,92
113,1.0,15,15,0.2925531914893617,101
114,1.0,17,17,0.2925101214574899,128
115,1.0,16,17,0.31101511879049676,129
116,1.0,16,19,0.3032319391634981,158
117,1.0,14,22,0.3112701252236136,200
118,1.0,14,19,0.33153347732181426,167
119,1.0,10,15,0.35912698412698413,113
120,1.0,3,22,0.251984126984127,151
121,1.0,3,13,0.2967032967032967,59
122,1.0,8,9,0.30952380952380953,31
123,1.0,12,4,0.32967032967032966,9
124,1.0,10,4,0.29545454545454547,10
125,1.0,4,5,0.21428571428571427,14
126,1.0,6,6,0.2840909090909091,21
127,1.0,7,9,0.2752808988764045,40
128,1.0,9,8,0.2961165048543689,35
129,1.0,10,9,0.31343283582089554,43
130,1.0,11,13,0.27292576419213976,76
131,1.0,12,14,0.291970802919708,93
132,1.0,14,18,0.27367205542725176,132
133,1.0,16,17,0.2958963282937365,126
134,1.0,17,18,0.2956273764258555,138
135,1.0,16,22,0.285828025477707,189
136,1.0,15,23,0.3001592356687898,205
137,1.0,14,20,0.3259109311740891,171
138,1.0,11,17,0.35714285714285715,127
139,1.0,6,10,0.4550561797752809,55
140,1.0,1,9,0.32142857142857145,35
141,1.0,3,10,0.2727272727272727,34
142,1.0,6,4,0.32142857142857145,7
