node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,1,0.6,1
1,1.0,2,2,0.3333333333333333,3
2,1.0,2,5,0.3,14
3,1.0,2,6,0.3,18
4,1.0,2,7,0.38095238095238093,26
5,1.0,4,12,0.40555555555555556,77
6,1.0,5,33,0.2364217252396166,255
7,1.0,5,18,0.32057416267942584,92
8,1.0,6,14,0.3202614379084967,54
9,1.0,7,9,0.4010989010989011,30
10,1.0,9,6,0.42948717948717946,17
11,1.0,11,6,0.319047619047619,17
12,1.0,10,5,0.2692307692307692,13
13,1.0,6,6,0.26666666666666666,19
14,1.0,6,14,0.33774834437086093,95
15,1.0,5,22,0.2760942760942761,157
16,1.0,5,20,0.2729083665338645,128
17,1.0,3,36,0.20150375939849624,287
18,1.0,5,30,0.23244781783681215,202
19,1.0,6,38,0.1697674418604651,221
20,1.0,8,5,0.4909090909090909,13
21,1.0,10,3,0.4818181818181818,6
22,1.0,12,5,0.4238095238095238,12
23,1.0,14,5,0.38235294117647056,13
24,1.0,14,5,0.36764705882352944,13
25,1.0,12,5,0.3476190476190476,13
26,1.0,10,5,0.22435897435897437,13
27,1.0,8,8,0.31666666666666665,34
28,1.0,10,9,0.35074626865671643,43
29,1.0,8,8,0.38461538461538464,28
30,1.0,5,5,0.44642857142857145,12
31,1.0,0,0,0.0,0
32,1.0,1,10,0.3888888888888889,47
33,1.0,3,27,0.20634920634920634,186
34,1.0,6,35,0.15519568151147098,199
35,1.0,8,7,0.3269230769230769,19
36,1.0,16,3,0.28308823529411764,6
37,1.0,14,3,0.3142857142857143,5
38,1.0,8,1,0.4861111111111111,1
39,1.0,19,4,0.2904761904761905,9
40,1.0,16,4,0.3235294117647059,9
41,1.0,13,6,0.3235294117647059,18
42,1.0,11,8,0.30514705882352944,29
43,1.0,9,9,0.24583333333333332,35
44,1.0,10,13,0.20952380952380953,63
45,1.0,9,13,0.30423280423280424,62
46,1.0,10,6,0.4065934065934066,17
47,1.0,9,3,0.45555555555555555,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,5,0.5,15
51,1.0,7,21,0.21846153846153846,121
52,1.0,10,21,0.18596059113300492,84
53,1.0,16,6,0.31842105263157894,17
54,1.0,15,4,0.3713235294117647,10
55,1.0,15,3,0.39166666666666666,6
56,1.0,18,4,0.29210526315789476,9
57,1.0,18,4,0.27631578947368424,9
58,1.0,15,4,0.29411764705882354,9
