node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,1,0.0,1
1,1.0,1,3,0.0,5
2,1.0,1,5,0.25,12
3,1.0,2,5,0.3,14
4,1.0,2,7,0.2857142857142857,22
5,1.0,2,5,0.45,15
6,1.0,1,3,0.0,5
7,1.0,2,2,0.0,2
8,1.0,1,1,0.0,1
9,1.0,2,2,0.0,3
10,1.0,3,2,0.0,3
11,1.0,3,2,0.16666666666666666,3
12,1.0,4,5,0.2857142857142857,16
13,1.0,4,8,0.28888888888888886,34
14,1.0,4,8,0.3111111111111111,36
15,1.0,2,10,0.36363636363636365,48
16,1.0,2,8,0.4444444444444444,36
17,1.0,1,2,0.0,2
18,1.0,1,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,3,3,0.16666666666666666,5
21,1.0,3,2,0.16666666666666666,3
22,1.0,1,2,0.0,3
23,1.0,3,2,0.16666666666666666,3
24,1.0,5,4,0.19047619047619047,10
25,1.0,7,6,0.2641509433962264,19
26,1.0,8,7,0.31333333333333335,28
27,1.0,8,7,0.34,30
28,1.0,7,9,0.3651685393258427,44
29,1.0,4,12,0.3516483516483517,71
30,1.0,1,8,0.47619047619047616,35
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,7,0.14285714285714285,18
35,1.0,4,3,0.25,5
36,1.0,5,2,0.2,3
37,1.0,5,1,0.25,1
38,1.0,2,2,0.0,3
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,8,0.19318181818181818,27
41,1.0,6,10,0.21910112359550563,40
42,1.0,7,13,0.22,60
43,1.0,7,14,0.25,74
44,1.0,8,17,0.264,114
45,1.0,8,16,0.29605263157894735,112
46,1.0,8,11,0.3283582089552239,61
47,1.0,6,9,0.37012987012987014,48
48,1.0,2,5,0.45,15
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,3,9,0.13333333333333333,24
53,1.0,5,3,0.2,5
54,1.0,5,2,0.3,3
55,1.0,4,2,0.16666666666666666,3
56,1.0,1,3,0.5,6
57,1.0,3,5,0.06666666666666667,10
58,1.0,3,6,0.16666666666666666,14
