node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,12,0.4506578947368421,74
1,1.0,10,17,0.3210702341137124,112
2,1.0,8,18,0.27090909090909093,100
3,1.0,7,15,0.291005291005291,77
4,1.0,5,14,0.2851851851851852,65
5,1.0,5,11,0.3388888888888889,43
6,1.0,6,21,0.3573825503355705,155
7,1.0,6,13,0.45925925925925926,79
8,1.0,9,13,0.4026315789473684,73
9,1.0,11,18,0.33285714285714285,128
10,1.0,13,15,0.3472222222222222,94
11,1.0,13,11,0.3760869565217391,56
12,1.0,12,9,0.36764705882352944,41
13,1.0,9,11,0.3190789473684211,47
14,1.0,5,11,0.3388888888888889,43
15,1.0,4,9,0.3,25
16,1.0,4,6,0.35714285714285715,13
17,1.0,5,29,0.3360323886639676,295
18,1.0,6,27,0.3308189655172414,251
19,1.0,8,30,0.2742448330683625,245
20,1.0,12,13,0.3794466403162055,59
21,1.0,15,6,0.42105263157894735,18
22,1.0,18,7,0.3814229249011858,23
23,1.0,21,8,0.3333333333333333,28
24,1.0,23,8,0.312807881773399,27
25,1.0,21,7,0.32,23
26,1.0,18,7,0.308300395256917,18
27,1.0,13,3,0.37362637362637363,5
28,1.0,9,3,0.3888888888888889,5
29,1.0,7,4,0.3888888888888889,6
30,1.0,4,3,0.4,3
31,1.0,5,9,0.5390625,49
32,1.0,6,25,0.36352357320099254,257
33,1.0,5,39,0.23604651162790696,410
34,1.0,9,43,0.19934640522875818,398
35,1.0,15,20,0.32007575757575757,134
36,1.0,21,13,0.3346774193548387,57
37,1.0,24,9,0.34086021505376346,35
38,1.0,27,8,0.33238636363636365,30
39,1.0,29,7,0.3172905525846702,23
40,1.0,27,8,0.29071969696969696,30
41,1.0,23,8,0.30049261083743845,30
42,1.0,19,7,0.3134057971014493,23
43,1.0,18,7,0.30237154150197626,18
44,1.0,14,4,0.36666666666666664,7
45,1.0,12,2,0.3712121212121212,2
46,1.0,9,0,0.4166666666666667,0
47,1.0,7,0,0.42857142857142855,0
48,1.0,3,0,0.5,0
49,1.0,6,6,0.5568181818181818,22
50,1.0,6,18,0.40652173913043477,149
51,1.0,9,31,0.2888730385164051,323
52,1.0,12,32,0.2415795586527294,265
53,1.0,18,15,0.36236559139784946,98
54,1.0,22,15,0.33613445378151263,84
55,1.0,26,14,0.2958748221906117,75
56,1.0,27,10,0.30084033613445377,46
57,1.0,26,11,0.27647058823529413,50
58,1.0,24,10,0.28125,43
59,1.0,22,8,0.291005291005291,30
60,1.0,19,7,0.3115942028985507,24
61,1.0,12,7,0.29411764705882354,24
62,1.0,11,4,0.36538461538461536,10
63,1.0,11,3,0.32575757575757575,5
64,1.0,8,2,0.3392857142857143,2
65,1.0,5,0,0.5,0
66,1.0,7,0,0.42857142857142855,0
67,1.0,4,31,0.35714285714285715,356
68,1.0,4,23,0.43288590604026844,232
69,1.0,11,26,0.3114478114478115,225
70,1.0,16,15,0.37777777777777777,94
71,1.0,19,10,0.36752136752136755,51
72,1.0,19,14,0.3275862068965517,80
73,1.0,22,13,0.3020833333333333,70
74,1.0,21,13,0.2661290322580645,68
75,1.0,17,10,0.29333333333333333,44
76,1.0,16,11,0.265,51
77,1.0,12,8,0.2908496732026144,30
78,1.0,11,8,0.23897058823529413,30
79,1.0,10,7,0.2571428571428571,24
80,1.0,11,5,0.3076923076923077,13
81,1.0,11,3,0.3106060606060606,6
82,1.0,4,2,0.25,3
83,1.0,1,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,40,0.3006993006993007,503
86,1.0,6,38,0.3103850641773629,464
87,1.0,11,24,0.34220532319391633,197
88,1.0,16,10,0.40545454545454546,51
89,1.0,17,9,0.36231884057971014,42
90,1.0,17,14,0.29455445544554454,78
91,1.0,17,13,0.2843915343915344,69
92,1.0,16,11,0.25833333333333336,51
93,1.0,15,11,0.25181159420289856,50
94,1.0,10,11,0.26608187134502925,50
95,1.0,13,10,0.24047619047619048,45
96,1.0,11,9,0.24836601307189543,37
97,1.0,9,8,0.24285714285714285,29
98,1.0,8,5,0.2636363636363636,13
99,1.0,7,5,0.2111111111111111,13
100,1.0,3,3,0.25,6
101,1.0,2,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,6,34,0.28703703703703703,338
104,1.0,11,16,0.3879598662207358,105
105,1.0,15,9,0.37662337662337664,40
106,1.0,15,9,0.33766233766233766,41
107,1.0,14,11,0.28174603174603174,53
108,1.0,13,10,0.28095238095238095,43
109,1.0,11,10,0.2543859649122807,44
110,1.0,10,11,0.24269005847953215,51
111,1.0,11,10,0.24561403508771928,46
112,1.0,12,10,0.24473684210526317,45
113,1.0,11,10,0.24853801169590642,46
114,1.0,9,8,0.2714285714285714,31
115,1.0,8,7,0.25,25
116,1.0,7,6,0.21818181818181817,18
117,1.0,4,5,0.21428571428571427,13
118,1.0,3,3,0.25,6
119,1.0,1,1,0.0,1
120,1.0,4,41,0.24611973392461198,461
121,1.0,6,32,0.2706349206349206,300
122,1.0,11,26,0.28319327731092436,203
123,1.0,13,11,0.3246753246753247,53
124,1.0,14,11,0.29446640316205536,54
125,1.0,10,10,0.2581699346405229,47
126,1.0,6,12,0.25,57
127,1.0,8,9,0.2857142857142857,37
128,1.0,11,9,0.25163398692810457,39
129,1.0,9,11,0.24509803921568626,52
130,1.0,11,10,0.23976608187134502,46
131,1.0,10,9,0.26838235294117646,38
132,1.0,9,11,0.24836601307189543,49
133,1.0,10,10,0.24509803921568626,41
134,1.0,9,11,0.20915032679738563,42
135,1.0,6,10,0.21978021978021978,38
136,1.0,5,9,0.22727272727272727,33
137,1.0,4,6,0.26785714285714285,18
138,1.0,3,5,0.23333333333333334,14
139,1.0,2,2,0.5,3
140,1.0,2,25,0.29333333333333333,220
141,1.0,6,25,0.2684729064039409,195
142,1.0,10,10,0.33986928104575165,45
143,1.0,13,6,0.33455882352941174,19
144,1.0,11,7,0.25833333333333336,23
145,1.0,5,8,0.24545454545454545,32
146,1.0,6,10,0.23076923076923078,44
147,1.0,6,11,0.23809523809523808,49
148,1.0,9,11,0.238562091503268,50
149,1.0,9,10,0.2426470588235294,43
150,1.0,9,11,0.2549019607843137,52
151,1.0,11,10,0.24269005847953215,46
152,1.0,10,9,0.2610294117647059,37
153,1.0,8,8,0.3021978021978022,28
154,1.0,10,9,0.2426470588235294,28
155,1.0,9,10,0.23161764705882354,29
156,1.0,9,10,0.1925925925925926,28
157,1.0,7,10,0.2087378640776699,31
158,1.0,6,9,0.18421052631578946,25
159,1.0,5,7,0.22093023255813954,20
160,1.0,4,4,0.32142857142857145,10
161,1.0,1,11,0.3888888888888889,56
162,1.0,2,11,0.38181818181818183,55
163,1.0,6,18,0.27608695652173915,115
164,1.0,10,7,0.34285714285714286,25
165,1.0,10,6,0.25824175824175827,17
166,1.0,3,5,0.26666666666666666,14
167,1.0,5,6,0.19444444444444445,18
168,1.0,5,7,0.23333333333333334,26
169,1.0,5,9,0.20454545454545456,34
170,1.0,6,9,0.23717948717948717,37
171,1.0,9,9,0.2375,39
172,1.0,7,10,0.26666666666666666,43
173,1.0,8,10,0.275,47
174,1.0,9,10,0.27205882352941174,47
175,1.0,9,11,0.24509803921568626,46
176,1.0,10,9,0.23897058823529413,29
177,1.0,10,5,0.3076923076923077,11
178,1.0,8,4,0.36666666666666664,8
179,1.0,7,4,0.3888888888888889,7
180,1.0,6,4,0.375,6
181,1.0,7,5,0.25555555555555554,6
182,1.0,5,5,0.25,7
183,1.0,4,2,0.5,2
184,1.0,4,8,0.4318181818181818,34
185,1.0,6,13,0.2669172932330827,63
186,1.0,9,4,0.32727272727272727,9
187,1.0,5,4,0.19047619047619047,8
188,1.0,4,5,0.19047619047619047,13
189,1.0,4,5,0.19047619047619047,12
190,1.0,4,5,0.19047619047619047,12
191,1.0,5,5,0.17857142857142858,13
192,1.0,5,7,0.18888888888888888,23
193,1.0,6,8,0.21212121212121213,31
194,1.0,8,9,0.24285714285714285,39
195,1.0,7,10,0.2523809523809524,42
196,1.0,10,8,0.25833333333333336,30
197,1.0,10,10,0.26143790849673204,48
198,1.0,10,10,0.25163398692810457,42
199,1.0,10,10,0.22875816993464052,35
200,1.0,12,5,0.24285714285714285,11
201,1.0,10,3,0.3090909090909091,4
202,1.0,10,2,0.3333333333333333,2
203,1.0,10,2,0.3111111111111111,2
204,1.0,7,1,0.4,1
205,1.0,7,0,0.40476190476190477,0
206,1.0,0,2,1.0,4
207,1.0,5,5,0.46153846153846156,18
208,1.0,6,4,0.4230769230769231,12
209,1.0,4,5,0.375,13
210,1.0,3,4,0.15,9
211,1.0,3,4,0.15,9
212,1.0,3,5,0.13333333333333333,12
213,1.0,3,5,0.2,12
214,1.0,5,5,0.16071428571428573,12
215,1.0,5,5,0.17857142857142858,13
216,1.0,6,8,0.20454545454545456,29
217,1.0,7,8,0.23076923076923078,31
218,1.0,7,9,0.2802197802197802,39
219,1.0,7,9,0.26373626373626374,36
220,1.0,10,9,0.23161764705882354,37
221,1.0,10,10,0.24836601307189543,47
222,1.0,11,11,0.2236842105263158,48
223,1.0,11,6,0.2714285714285714,17
224,1.0,9,5,0.2727272727272727,12
225,1.0,8,3,0.2777777777777778,4
226,1.0,8,0,0.375,0
227,1.0,7,0,0.38095238095238093,0
228,1.0,5,0,0.5,0
229,1.0,5,0,0.5,0
230,1.0,4,0,0.4166666666666667,0
231,1.0,1,1,0.0,1
232,1.0,0,0,0.0,0
233,1.0,0,1,0.0,1
234,1.0,2,3,0.0,5
235,1.0,3,3,0.0,5
236,1.0,3,5,0.1,12
237,1.0,4,4,0.23333333333333334,9
238,1.0,6,5,0.18055555555555555,13
239,1.0,4,5,0.30952380952380953,15
240,1.0,5,9,0.24242424242424243,37
241,1.0,8,10,0.23529411764705882,44
242,1.0,8,9,0.26666666666666666,39
243,1.0,7,9,0.27472527472527475,37
244,1.0,10,9,0.23897058823529413,37
245,1.0,10,8,0.2625,33
246,1.0,10,11,0.2309941520467836,49
