node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,12,0.4444444444444444,72
1,1.0,8,17,0.3551587301587302,121
2,1.0,7,20,0.2909698996655518,143
3,1.0,7,17,0.32608695652173914,115
4,1.0,5,14,0.3851851851851852,89
5,1.0,5,13,0.4025423728813559,78
6,1.0,5,29,0.3313008130081301,284
7,1.0,5,19,0.4,142
8,1.0,7,15,0.3868421052631579,94
9,1.0,9,20,0.32857142857142857,154
10,1.0,11,15,0.36,103
11,1.0,12,12,0.36086956521739133,72
12,1.0,10,10,0.3980263157894737,51
13,1.0,10,12,0.3537234042553192,71
14,1.0,6,12,0.3949579831932773,68
15,1.0,5,10,0.36538461538461536,43
16,1.0,4,7,0.375,23
17,1.0,4,30,0.3259109311740891,304
18,1.0,5,30,0.3203422053231939,297
19,1.0,7,34,0.2533783783783784,301
20,1.0,9,15,0.3787878787878788,83
21,1.0,12,7,0.4338235294117647,23
22,1.0,16,8,0.3874458874458874,33
23,1.0,19,9,0.35030864197530864,43
24,1.0,21,11,0.31524249422632794,54
25,1.0,20,11,0.30246913580246915,50
26,1.0,15,9,0.3246753246753247,35
27,1.0,14,8,0.33421052631578946,30
28,1.0,10,7,0.3904761904761905,24
29,1.0,7,5,0.4111111111111111,13
30,1.0,4,3,0.4,6
31,1.0,3,9,0.5,45
32,1.0,4,27,0.30074257425742573,254
33,1.0,5,28,0.3021505376344086,277
34,1.0,7,38,0.2026578073089701,330
35,1.0,13,18,0.3078817733990148,106
36,1.0,19,11,0.33994708994708994,47
37,1.0,22,8,0.3373015873015873,28
38,1.0,22,8,0.3253968253968254,33
39,1.0,23,7,0.3082010582010582,27
40,1.0,22,10,0.29723502304147464,50
41,1.0,23,16,0.24246987951807228,95
42,1.0,18,13,0.2641975308641975,70
43,1.0,18,8,0.27898550724637683,29
44,1.0,16,8,0.2878787878787879,27
45,1.0,16,7,0.28809523809523807,21
46,1.0,13,4,0.38571428571428573,9
47,1.0,9,3,0.36666666666666664,5
48,1.0,4,1,0.5,1
49,1.0,6,8,0.5546875,38
50,1.0,6,19,0.373015873015873,153
51,1.0,9,26,0.3187855787476281,250
52,1.0,12,25,0.2773109243697479,189
53,1.0,16,12,0.36615384615384616,62
54,1.0,19,13,0.34942528735632183,64
55,1.0,25,9,0.31149193548387094,37
56,1.0,27,9,0.2994652406417112,37
57,1.0,28,10,0.26746031746031745,42
58,1.0,24,9,0.26344086021505375,39
59,1.0,20,8,0.28703703703703703,33
60,1.0,14,12,0.2636363636363636,58
61,1.0,12,10,0.27631578947368424,44
62,1.0,12,8,0.29411764705882354,29
63,1.0,12,7,0.2647058823529412,23
64,1.0,10,6,0.2692307692307692,17
65,1.0,15,4,0.3235294117647059,8
66,1.0,14,1,0.41025641025641024,1
67,1.0,4,32,0.3387096774193548,355
68,1.0,5,27,0.3715277777777778,284
69,1.0,9,26,0.3083491461100569,217
70,1.0,15,12,0.3963210702341137,68
71,1.0,21,11,0.35253456221198154,58
72,1.0,21,12,0.3247311827956989,60
73,1.0,25,8,0.3139784946236559,33
74,1.0,25,10,0.27703984819734345,43
75,1.0,19,10,0.25925925925925924,47
76,1.0,13,9,0.2751322751322751,40
77,1.0,11,11,0.2632978723404255,53
78,1.0,9,11,0.26644736842105265,54
79,1.0,11,10,0.2631578947368421,45
80,1.0,10,9,0.26838235294117646,34
81,1.0,9,8,0.24285714285714285,27
82,1.0,8,5,0.2545454545454545,13
83,1.0,6,4,0.25,8
84,1.0,4,1,0.5,1
85,1.0,3,46,0.2469879518072289,559
86,1.0,5,33,0.3426517571884984,383
87,1.0,10,23,0.34017278617710583,181
88,1.0,18,11,0.36962750716332377,59
89,1.0,20,11,0.3527227722772277,56
90,1.0,20,12,0.29723502304147464,62
91,1.0,19,9,0.3101851851851852,39
92,1.0,13,9,0.2710526315789474,37
93,1.0,10,10,0.27960526315789475,46
94,1.0,11,11,0.2526595744680851,56
95,1.0,8,11,0.2777777777777778,53
96,1.0,9,10,0.24632352941176472,43
97,1.0,9,10,0.26838235294117646,44
98,1.0,10,10,0.2679738562091503,49
99,1.0,10,7,0.28095238095238095,25
100,1.0,7,7,0.23484848484848486,23
101,1.0,7,5,0.2,13
102,1.0,4,2,0.3333333333333333,3
103,1.0,7,26,0.3275862068965517,226
104,1.0,13,13,0.4090909090909091,81
105,1.0,18,10,0.34055727554179566,47
106,1.0,18,12,0.28191489361702127,63
107,1.0,15,13,0.26851851851851855,67
108,1.0,12,9,0.2807017543859649,38
109,1.0,10,9,0.28308823529411764,40
110,1.0,10,10,0.26143790849673204,48
111,1.0,10,10,0.24509803921568626,45
112,1.0,10,11,0.23391812865497075,49
113,1.0,10,11,0.24853801169590642,50
114,1.0,10,10,0.24509803921568626,44
115,1.0,10,10,0.2549019607843137,47
