node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,133.44376489484063,78.08130958765105,11,7,0.5210084033613446,30
1,1.0,124.18631148782296,79.1868585186603,12,8,0.4868421052631579,36
2,1.0,121.12523168637703,79.03069637424778,12,8,0.4605263157894737,36
3,1.0,132.2332755946735,80.71982217166806,7,10,0.38461538461538464,53
4,1.0,155.56260678387844,84.55129414127441,5,12,0.33653846153846156,62
5,1.0,168.40813126134435,80.02130362860044,5,11,0.3611111111111111,50
6,1.0,201.7691525559273,108.15457295364467,8,21,0.4164265129682997,175
7,1.0,158.94214830174818,88.84682959062047,9,13,0.48936170212765956,82
8,1.0,162.91140433937773,83.28189976484282,10,14,0.4393939393939394,83
9,1.0,188.07843732442183,93.18266752234194,13,18,0.3592592592592593,121
10,1.0,195.7346913534551,99.25188918539789,17,14,0.3617283950617284,87
11,1.0,150.95839281368382,106.22566331236158,19,12,0.35432098765432096,66
12,1.0,145.13584052158114,102.53319343028124,16,9,0.36706349206349204,42
13,1.0,158.18459822213813,95.83818159793736,14,12,0.2909090909090909,61
14,1.0,167.86749617184128,84.68447625433328,5,12,0.3317307692307692,53
15,1.0,162.09041815993652,77.71186048412346,5,9,0.3484848484848485,30
16,1.0,159.66295753619812,82.69414115318796,5,5,0.44642857142857145,14
17,1.0,235.1553501509624,82.89583167526871,6,34,0.3376251788268956,381
18,1.0,282.9366692295105,83.18764908792218,7,33,0.3145506419400856,324
19,1.0,292.3902103266129,95.28001068538288,10,32,0.28562259306803595,258
20,1.0,183.61657192251633,106.30202543368796,13,13,0.41454545454545455,70
21,1.0,136.66880678329665,106.97046292276355,20,3,0.4023809523809524,6
22,1.0,167.85076772680767,107.98750162211945,24,5,0.38461538461538464,13
23,1.0,187.9655551379881,110.12702296458883,26,11,0.3310924369747899,46
24,1.0,170.21621573370015,109.40274833526928,26,11,0.3050420168067227,42
25,1.0,158.6842082462311,108.01739778049523,22,9,0.33497536945812806,29
26,1.0,144.0924293933821,105.03589016123442,21,6,0.3566666666666667,16
27,1.0,127.54730961955143,104.48571820888901,19,5,0.3398268398268398,11
28,1.0,115.8453459622591,104.19499392737634,11,7,0.29583333333333334,14
29,1.0,114.69543555695304,99.96702871634625,8,5,0.38181818181818183,10
30,1.0,106.66448390662993,99.81283168948721,6,3,0.47619047619047616,5
31,1.0,150.8128015935999,66.3224445862943,8,8,0.5224719101123596,41
32,1.0,225.2653926354696,76.34181227622321,8,38,0.295864262990456,453
33,1.0,332.57801728861523,73.1433038553223,10,53,0.20333880678708266,582
34,1.0,375.3706775100437,88.62067601789022,11,53,0.1775132275132275,471
35,1.0,275.05394446914795,99.60188257216942,16,17,0.36666666666666664,98
36,1.0,223.3289982361267,114.18278807017487,24,10,0.36794354838709675,40
37,1.0,184.11063907057462,115.83078002091497,26,7,0.3795698924731183,23
38,1.0,170.63064525715123,115.39865933242254,28,5,0.3688172043010753,13
39,1.0,173.78370358821059,114.32899019157048,28,6,0.36693548387096775,18
40,1.0,170.48657152273492,110.09027071850142,30,7,0.33613445378151263,23
41,1.0,168.18440974889663,105.71172417432535,25,8,0.3247311827956989,27
42,1.0,158.36060497549744,101.82422121462878,19,7,0.3242753623188406,19
43,1.0,135.29084488511938,100.44826979603386,18,5,0.3738095238095238,11
44,1.0,109.20475997170429,100.72677237476455,20,4,0.38311688311688313,6
45,1.0,79.78063863048672,103.21882288379129,19,2,0.3304093567251462,2
46,1.0,53.2255109900031,104.69593648973387,9,0,0.4305555555555556,0
47,1.0,55.028128692626694,105.6577804510016,8,1,0.4166666666666667,1
48,1.0,67.8868306574783,100.46465672843624,6,1,0.5,1
49,1.0,171.1777700499024,60.74946649777303,6,7,0.5370370370370371,29
50,1.0,209.89757011227138,71.36233624565648,6,22,0.3966049382716049,202
51,1.0,358.7787481162104,83.4042947771377,11,40,0.2647058823529412,447
52,1.0,325.81798220029754,91.20958123065066,13,35,0.2611218568665377,304
53,1.0,262.6157608239338,106.21018567238934,18,13,0.4051724137931034,67
54,1.0,225.34599941516657,113.28769403131446,23,11,0.3780241935483871,48
55,1.0,197.77710045504628,115.95176891656592,27,10,0.34285714285714286,33
56,1.0,174.18522457580758,114.78457457735203,27,6,0.3580645161290323,17
57,1.0,172.47266466501887,114.13345388544258,27,6,0.34623655913978496,18
58,1.0,176.4442669169587,111.76445808639983,26,7,0.31827956989247314,24
59,1.0,178.84456467974604,110.82092262193328,23,8,0.30049261083743845,29
60,1.0,172.84381746171374,108.87905017880257,18,7,0.30039525691699603,24
61,1.0,159.60010614200422,105.09352562832646,16,7,0.2833333333333333,23
62,1.0,130.90815960325958,103.83682157640578,13,4,0.35714285714285715,8
63,1.0,95.90672342446163,100.70868677896215,11,2,0.41818181818181815,2
64,1.0,67.11545124429169,100.7775065783062,9,0,0.5,0
65,1.0,38.84016159550067,98.69952029956039,4,0,0.5,0
66,1.0,23.364478106632287,102.01082291227067,6,0,0.43333333333333335,0
67,1.0,247.099696854123,56.314017560798675,5,39,0.33663943990665113,513
68,1.0,312.6097337817828,75.2380353299668,5,36,0.3423545331529093,443
69,1.0,380.940869178321,95.0113321110257,11,32,0.28361858190709044,273
70,1.0,282.65007890601316,105.04180256975815,17,15,0.3839080459770115,86
71,1.0,197.22433471627852,115.01104520604713,19,9,0.4123076923076923,38
72,1.0,189.08512614966764,114.02981571794953,19,9,0.39384615384615385,38
73,1.0,189.5980764276853,115.90936558874091,19,9,0.3707692307692308,33
74,1.0,190.36462854476346,117.68086970492732,20,6,0.36231884057971014,18
75,1.0,185.13649743029663,115.4365935761598,21,6,0.33166666666666667,18
76,1.0,182.06718742556365,112.27489543292904,15,6,0.30116959064327486,18
