node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,213.21715683956253,79.4263238881831,8,11,0.43333333333333335,65
1,-5.183246073298429,-78.75,1.0,234.20244494668623,93.52479921304621,9,15,0.34130434782608693,99
2,-4.2408376963350785,-78.75,1.0,248.55906755632532,92.2803045110777,8,18,0.27090909090909093,113
3,-3.298429319371728,-78.75,1.0,242.96467277148622,85.03631510830019,6,17,0.27751196172248804,100
4,-2.356020942408377,-78.75,1.0,244.99466211826075,75.01354655250907,5,14,0.31851851851851853,76
5,-1.4136125654450262,-78.75,1.0,237.7060636976148,68.63715362836956,5,12,0.33653846153846156,55
6,-8.952879581151834,-77.5,1.0,237.38034263577916,93.49467413441744,5,21,0.38235294117647056,175
7,-8.010471204188482,-77.5,1.0,199.54389037805694,81.77706476650201,5,13,0.4411764705882353,72
8,-7.0680628272251305,-77.5,1.0,199.7828593671324,79.27512559719617,7,11,0.42916666666666664,56
9,-6.12565445026178,-77.5,1.0,228.98056903377363,83.96675759082427,9,13,0.37566137566137564,74
10,-5.183246073298429,-77.5,1.0,259.9257458738617,91.9619462263654,11,13,0.3630434782608696,81
11,-4.2408376963350785,-77.5,1.0,231.61634633281315,100.93353034666507,10,11,0.37058823529411766,60
12,-3.298429319371728,-77.5,1.0,225.15793770983345,91.61886363493977,9,9,0.3865546218487395,44
13,-2.356020942408377,-77.5,1.0,222.5355064654535,81.73892856342718,7,10,0.36538461538461536,48
14,-1.4136125654450262,-77.5,1.0,219.56948846789683,67.48149539416772,5,11,0.36666666666666664,51
15,-0.4712041884816754,-77.5,1.0,200.78451514922563,56.53804591638618,4,10,0.30303030303030304,34
16,0.4712041884816754,-77.5,1.0,168.60880328681517,64.01253141448251,4,7,0.3472222222222222,18
17,-10.837696335078537,-76.25,1.0,250.65732952916505,67.45298542053206,6,29,0.3028571428571429,265
18,-9.895287958115185,-76.25,1.0,307.9407834310405,69.08650453027803,6,29,0.2994296577946768,264
19,-8.952879581151834,-76.25,1.0,347.1171482535374,82.46663593570702,7,31,0.24880763116057233,246
20,-8.010471204188482,-76.25,1.0,247.18878587566905,99.57594856823562,10,13,0.36666666666666664,59
21,-7.0680628272251305,-76.25,1.0,195.45420006123706,99.75920659373514,13,7,0.4117647058823529,22
22,-6.12565445026178,-76.25,1.0,222.6296187257219,103.0148334466503,17,6,0.37142857142857144,18
23,-5.183246073298429,-76.25,1.0,241.06877762250596,105.46964671171736,20,11,0.2684729064039409,48
24,-4.2408376963350785,-76.25,1.0,204.78658803308232,104.82238990953192,19,10,0.2777777777777778,40
25,-3.298429319371728,-76.25,1.0,188.68202663726845,100.64358768810052,16,8,0.30735930735930733,28
26,-2.356020942408377,-76.25,1.0,176.22216227657486,99.31913695356343,15,7,0.3157894736842105,23
27,-1.4136125654450262,-76.25,1.0,151.0546219789192,97.19172393030021,12,6,0.3333333333333333,16
28,-0.4712041884816754,-76.25,1.0,129.5124799578045,96.61174826149363,8,5,0.41818181818181815,11
29,0.4712041884816754,-76.25,1.0,140.48617709008454,91.57156428031158,7,5,0.37777777777777777,9
30,1.4136125654450262,-76.25,1.0,115.49365000463942,87.63172692270018,4,3,0.4,4
31,-13.664921465968591,-75.0,1.0,177.2876677927316,73.95271456578485,6,11,0.441747572815534,66
32,-12.72251308900524,-75.0,1.0,229.40796306936028,65.50192859343952,4,27,0.3193069306930693,266
33,-11.780104712041888,-75.0,1.0,324.0065981980297,56.48702478065388,4,26,0.32275132275132273,244
34,-10.837696335078537,-75.0,1.0,418.1298231884057,79.38210034102667,6,32,0.23767885532591415,268
35,-9.895287958115185,-75.0,1.0,314.2638970362623,93.2620516550378,11,18,0.31196581196581197,101
36,-8.952879581151834,-75.0,1.0,252.74412169599486,106.48941898543853,19,12,0.32142857142857145,51
37,-8.010471204188482,-75.0,1.0,228.19760568894193,109.49790251324885,22,9,0.32142857142857145,35
38,-7.0680628272251305,-75.0,1.0,230.54228705361226,111.27938189310953,24,8,0.29310344827586204,30
39,-6.12565445026178,-75.0,1.0,238.5362142467934,108.70717956859153,21,10,0.25862068965517243,42
40,-5.183246073298429,-75.0,1.0,230.0200424408741,102.96636716608191,19,11,0.26851851851851855,49
41,-4.2408376963350785,-75.0,1.0,224.04706631813943,97.65853156917728,18,10,0.25846153846153846,41
42,-3.298429319371728,-75.0,1.0,210.35834841701381,93.5503575950861,15,9,0.2554112554112554,35
43,-2.356020942408377,-75.0,1.0,177.81470178907264,91.23187519668136,16,8,0.2619047619047619,27
44,-1.4136125654450262,-75.0,1.0,143.18206322577598,89.52046900405549,15,5,0.3235294117647059,12
45,-0.4712041884816754,-75.0,1.0,95.37580377494126,92.29105441190768,13,3,0.33516483516483514,5
46,0.4712041884816754,-75.0,1.0,63.88976565819563,95.70893327181693,11,2,0.4,2
47,1.4136125654450262,-75.0,1.0,59.55220836752303,93.76560530072311,6,0,0.4666666666666667,0
48,2.356020942408377,-75.0,1.0,65.69630085315217,88.9299639937235,4,1,0.5,1
49,-14.607329842931941,-73.75,1.0,177.58796546377621,65.90531130350428,6,11,0.49029126213592233,63
50,-13.664921465968591,-73.75,1.0,203.06627585529895,60.049188873090316,6,17,0.41148325358851673,128
51,-12.72251308900524,-73.75,1.0,366.05958821077365,74.28325523069361,9,27,0.29338103756708406,244
52,-11.780104712041888,-73.75,1.0,338.2245745755199,88.51151073700748,12,24,0.26648841354723707,164
