node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,1,0.0,1
2,1.0,1,4,0.3333333333333333,9
3,1.0,2,5,0.35,15
4,1.0,3,6,0.425,22
5,1.0,4,7,0.44285714285714284,30
6,1.0,1,8,0.38095238095238093,31
7,1.0,3,6,0.38095238095238093,16
8,1.0,4,4,0.43333333333333335,8
9,1.0,5,6,0.18055555555555555,13
10,1.0,3,2,0.16666666666666666,3
11,1.0,5,2,0.1,3
12,1.0,4,4,0.2,9
13,1.0,4,7,0.32857142857142857,28
14,1.0,6,11,0.3106796116504854,56
15,1.0,5,18,0.22946859903381642,96
16,1.0,4,13,0.2912621359223301,62
17,1.0,2,8,0.4074074074074074,32
18,1.0,3,6,0.40476190476190477,16
19,1.0,6,12,0.15416666666666667,33
20,1.0,7,2,0.38095238095238093,3
21,1.0,9,1,0.3392857142857143,1
22,1.0,7,1,0.36666666666666664,1
23,1.0,3,2,0.3333333333333333,3
24,1.0,3,2,0.16666666666666666,3
25,1.0,3,3,0.16666666666666666,6
26,1.0,6,6,0.2111111111111111,17
27,1.0,7,6,0.35185185185185186,19
28,1.0,7,5,0.38636363636363635,15
29,1.0,6,6,0.35555555555555557,18
30,1.0,4,4,0.4666666666666667,9
31,1.0,0,0,0.0,0
32,1.0,1,6,0.45,20
33,1.0,3,7,0.26785714285714285,20
34,1.0,6,17,0.1339712918660287,57
35,1.0,8,2,0.3392857142857143,3
36,1.0,12,1,0.24545454545454545,1
37,1.0,4,0,0.3333333333333333,0
38,1.0,4,1,0.3333333333333333,1
39,1.0,4,2,0.16666666666666666,3
40,1.0,2,3,0.0,5
41,1.0,2,4,0.16666666666666666,9
42,1.0,2,5,0.25,13
43,1.0,4,5,0.19047619047619047,13
44,1.0,8,6,0.25,17
45,1.0,8,5,0.35454545454545455,13
46,1.0,8,4,0.37777777777777777,9
47,1.0,6,3,0.42857142857142855,5
48,1.0,5,1,0.5833333333333334,1
49,1.0,0,0,0.0,0
50,1.0,6,4,0.42857142857142855,10
51,1.0,7,10,0.2523809523809524,37
52,1.0,9,12,0.1871345029239766,37
53,1.0,13,2,0.3333333333333333,3
54,1.0,12,2,0.4015151515151515,3
55,1.0,11,2,0.35454545454545455,3
56,1.0,6,2,0.4,3
57,1.0,6,2,0.26666666666666666,3
58,1.0,2,3,0.0,5
59,1.0,3,3,0.0,5
60,1.0,3,3,0.08333333333333333,5
61,1.0,4,4,0.16666666666666666,9
62,1.0,4,4,0.23333333333333334,9
63,1.0,5,5,0.19642857142857142,13
64,1.0,7,5,0.24444444444444444,13
65,1.0,8,4,0.32222222222222224,9
66,1.0,9,2,0.3611111111111111,3
67,1.0,1,4,0.4,8
68,1.0,5,10,0.36538461538461536,43
69,1.0,8,11,0.26296296296296295,37
70,1.0,11,1,0.37777777777777777,1
71,1.0,8,1,0.47619047619047616,1
72,1.0,7,2,0.47619047619047616,3
73,1.0,7,2,0.38095238095238093,3
74,1.0,2,2,0.0,3
75,1.0,2,1,0.0,1
76,1.0,2,2,0.0,3
77,1.0,3,2,0.0,3
78,1.0,3,2,0.0,3
79,1.0,3,4,0.15,9
80,1.0,4,4,0.2,9
81,1.0,4,4,0.2,9
82,1.0,5,4,0.21428571428571427,9
83,1.0,7,4,0.2361111111111111,9
84,1.0,7,2,0.3333333333333333,3
85,1.0,2,13,0.3717948717948718,71
86,1.0,5,20,0.21626984126984128,97
87,1.0,10,10,0.27631578947368424,27
88,1.0,8,0,0.375,0
89,1.0,6,1,0.3,1
90,1.0,1,1,0.0,1
91,1.0,1,2,0.0,3
92,1.0,2,1,0.0,1
93,1.0,1,1,0.0,1
94,1.0,1,2,0.0,3
95,1.0,2,2,0.0,3
96,1.0,2,1,0.0,1
97,1.0,2,4,0.25,9
98,1.0,4,4,0.2,9
99,1.0,4,4,0.2,9
100,1.0,4,4,0.2,9
101,1.0,4,4,0.2,9
102,1.0,4,2,0.25,3
103,1.0,7,14,0.25882352941176473,55
104,1.0,8,0,0.35714285714285715,0
105,1.0,5,0,0.35,0
106,1.0,0,0,0.0,0
107,1.0,1,1,0.0,1
108,1.0,1,1,0.0,1
109,1.0,1,1,0.0,1
110,1.0,1,1,0.0,1
111,1.0,1,1,0.0,1
112,1.0,1,1,0.0,1
113,1.0,1,1,0.0,1
114,1.0,2,3,0.16666666666666666,5
115,1.0,4,3,0.15,5
116,1.0,4,3,0.15,5
117,1.0,4,3,0.15,5
118,1.0,4,4,0.16666666666666666,9
119,1.0,4,3,0.2,6
120,1.0,3,24,0.18833333333333332,132
121,1.0,4,11,0.26282051282051283,29
122,1.0,6,1,0.35714285714285715,0
123,1.0,4,0,0.3333333333333333,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,0,0,0.0,0
127,1.0,1,1,0.0,1
128,1.0,1,1,0.0,1
129,1.0,1,1,0.0,1
130,1.0,1,1,0.0,1
131,1.0,1,1,0.0,1
132,1.0,1,1,0.0,1
133,1.0,2,1,0.0,1
134,1.0,2,3,0.0,5
135,1.0,3,2,0.0,3
136,1.0,3,3,0.0,5
137,1.0,3,3,0.08333333333333333,5
138,1.0,4,5,0.14285714285714285,12
139,1.0,3,3,0.25,6
140,1.0,2,18,0.19934640522875818,87
141,1.0,4,12,0.21978021978021978,35
142,1.0,4,0,0.4166666666666667,0
143,1.0,2,0,0.5,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,0,0,0.0,0
149,1.0,1,1,0.0,1
150,1.0,1,1,0.0,1
151,1.0,1,1,0.0,1
152,1.0,1,1,0.0,1
153,1.0,1,1,0.0,1
154,1.0,1,1,0.0,1
155,1.0,2,1,0.0,1
156,1.0,1,2,0.0,3
157,1.0,3,3,0.0,5
158,1.0,3,4,0.1,9
159,1.0,3,5,0.2,12
160,1.0,4,4,0.23333333333333334,10
161,1.0,0,1,0.0,1
162,1.0,2,6,0.26666666666666666,17
163,1.0,2,11,0.1,21
164,1.0,2,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,0,0,0.0,0
172,1.0,0,0,0.0,0
173,1.0,1,1,0.0,1
