node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,7,0.5277777777777778,31
1,1.0,11,9,0.48026315789473684,45
2,1.0,11,9,0.4605263157894737,45
3,1.0,10,9,0.43333333333333335,47
4,1.0,10,10,0.39473684210526316,59
5,1.0,6,12,0.4117647058823529,77
6,1.0,6,42,0.32524271844660196,561
7,1.0,6,22,0.41512345679012347,193
8,1.0,9,21,0.39285714285714285,161
9,1.0,13,27,0.3055555555555556,209
10,1.0,16,17,0.36853448275862066,110
11,1.0,19,11,0.3859416445623342,62
12,1.0,21,11,0.3456221198156682,64
13,1.0,18,13,0.33209876543209876,85
14,1.0,13,13,0.3448905109489051,86
15,1.0,9,12,0.3558823529411765,62
16,1.0,8,7,0.4423076923076923,26
17,1.0,5,43,0.31522793404461685,570
18,1.0,5,47,0.2649223221586263,574
19,1.0,8,55,0.19190814652815746,547
20,1.0,11,24,0.35321969696969696,188
21,1.0,14,10,0.4329004329004329,45
22,1.0,19,11,0.39285714285714285,49
23,1.0,22,10,0.37471264367816093,41
24,1.0,22,10,0.3793103448275862,41
25,1.0,23,10,0.36236559139784946,45
26,1.0,21,15,0.2994652406417112,97
27,1.0,23,15,0.27980922098569155,95
28,1.0,16,11,0.3177257525083612,57
29,1.0,11,6,0.41904761904761906,19
30,1.0,8,3,0.5138888888888888,6
31,1.0,1,0,0.0,0
32,1.0,6,19,0.373015873015873,154
33,1.0,9,46,0.2547238372093023,571
34,1.0,10,59,0.1908103214124038,686
35,1.0,16,36,0.25265306122448977,318
36,1.0,21,20,0.3184885290148448,121
37,1.0,22,15,0.35042016806722687,76
38,1.0,22,9,0.39039408866995073,35
39,1.0,27,8,0.3503787878787879,29
40,1.0,28,8,0.3422459893048128,29
41,1.0,27,8,0.3352272727272727,30
42,1.0,26,9,0.3314393939393939,35
43,1.0,22,10,0.32988505747126434,43
44,1.0,19,12,0.3066502463054187,54
45,1.0,20,9,0.30626780626780625,33
46,1.0,15,6,0.3538011695906433,16
47,1.0,12,3,0.44871794871794873,5
48,1.0,9,1,0.5178571428571429,1
49,1.0,3,2,0.65,3
50,1.0,6,10,0.46703296703296704,53
51,1.0,11,27,0.3108108108108108,271
52,1.0,12,37,0.24722222222222223,352
53,1.0,17,14,0.39039408866995073,90
54,1.0,23,12,0.3475378787878788,63
55,1.0,23,11,0.34274193548387094,52
56,1.0,26,8,0.3377016129032258,30
57,1.0,28,8,0.31996434937611407,29
58,1.0,27,8,0.3172348484848485,29
59,1.0,27,6,0.35913978494623655,18
60,1.0,23,8,0.33620689655172414,29
61,1.0,19,8,0.345,29
62,1.0,16,8,0.341991341991342,28
63,1.0,16,9,0.3142292490118577,35
64,1.0,16,8,0.30952380952380953,28
65,1.0,17,5,0.3131578947368421,13
66,1.0,16,2,0.375,3
67,1.0,4,18,0.48663101604278075,157
68,1.0,6,34,0.3512160228898426,424
69,1.0,9,26,0.34629981024667933,244
70,1.0,16,12,0.3723076923076923,64
71,1.0,18,9,0.38666666666666666,40
72,1.0,20,12,0.33640552995391704,61
73,1.0,21,13,0.28326612903225806,64
74,1.0,21,8,0.3076923076923077,30
75,1.0,16,6,0.3368421052631579,18
76,1.0,16,8,0.2943722943722944,29
77,1.0,16,8,0.2813852813852814,29
78,1.0,12,8,0.27124183006535946,29
79,1.0,12,9,0.2573099415204678,35
80,1.0,12,9,0.2543859649122807,36
81,1.0,13,10,0.2357142857142857,42
82,1.0,9,7,0.3076923076923077,24
83,1.0,10,5,0.33974358974358976,13
84,1.0,10,2,0.35555555555555557,3
85,1.0,6,45,0.28052946199829204,584
86,1.0,7,49,0.24597056762438682,625
87,1.0,12,29,0.2936400541271989,257
88,1.0,15,10,0.39920948616600793,48
89,1.0,16,8,0.3961038961038961,34
90,1.0,16,10,0.29818181818181816,45
91,1.0,17,10,0.25,39
92,1.0,8,8,0.24725274725274726,29
93,1.0,7,8,0.27564102564102566,29
94,1.0,9,8,0.24761904761904763,29
