node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,7,0.42045454545454547,30
1,1.0,5,8,0.4166666666666667,36
2,1.0,5,10,0.42207792207792205,57
3,1.0,5,14,0.4323308270676692,97
4,1.0,5,16,0.44610778443113774,126
5,1.0,4,17,0.4375,137
6,1.0,4,12,0.4157303370786517,68
7,1.0,4,12,0.3888888888888889,62
8,1.0,6,7,0.4,27
9,1.0,7,9,0.3388888888888889,45
10,1.0,7,9,0.3333333333333333,44
11,1.0,8,10,0.39316239316239315,60
12,1.0,9,13,0.3978494623655914,94
13,1.0,7,14,0.4341317365269461,105
14,1.0,5,17,0.4144385026737968,138
15,1.0,5,15,0.44333333333333336,114
16,1.0,4,12,0.47752808988764045,75
17,1.0,1,10,0.4305555555555556,50
18,1.0,2,13,0.38461538461538464,78
19,1.0,5,19,0.26956521739130435,121
20,1.0,7,12,0.3272058823529412,56
21,1.0,10,7,0.3701923076923077,26
22,1.0,15,6,0.28994082840236685,22
23,1.0,14,7,0.26331360946745563,27
24,1.0,12,11,0.32367149758454106,60
25,1.0,13,11,0.34868421052631576,63
26,1.0,13,11,0.36622807017543857,64
27,1.0,13,15,0.35514018691588783,110
28,1.0,11,13,0.40748898678414097,89
29,1.0,8,11,0.39552238805970147,59
30,1.0,4,6,0.5,22
31,1.0,2,4,0.3,10
32,1.0,2,9,0.3,38
33,1.0,2,9,0.4166666666666667,41
34,1.0,4,18,0.24473684210526317,110
35,1.0,9,12,0.2631578947368421,56
36,1.0,14,7,0.3,27
37,1.0,15,7,0.3191489361702128,28
38,1.0,15,6,0.3165680473372781,22
39,1.0,12,8,0.2582781456953642,35
40,1.0,7,16,0.25,99
41,1.0,11,19,0.25866666666666666,138
42,1.0,12,18,0.284,132
43,1.0,14,20,0.2657200811359026,152
44,1.0,14,20,0.28498985801217036,155
45,1.0,14,15,0.3333333333333333,104
46,1.0,13,8,0.3994082840236686,36
47,1.0,9,5,0.390625,14
48,1.0,5,2,0.5555555555555556,4
49,1.0,5,5,0.5714285714285714,15
50,1.0,6,6,0.5222222222222223,21
51,1.0,8,12,0.3235294117647059,66
52,1.0,12,19,0.20320197044334976,108
53,1.0,14,5,0.3272058823529412,17
54,1.0,17,6,0.30528846153846156,23
55,1.0,15,7,0.2632978723404255,28
56,1.0,13,8,0.25443786982248523,34
57,1.0,9,9,0.2542372881355932,41
58,1.0,7,10,0.3106796116504854,50
59,1.0,7,13,0.3079470198675497,73
60,1.0,8,13,0.3520710059171598,77
61,1.0,10,14,0.32532751091703055,91
62,1.0,10,15,0.3147410358565737,105
63,1.0,9,17,0.3175182481751825,127
64,1.0,12,16,0.3080495356037152,119
65,1.0,14,11,0.34063745019920316,64
66,1.0,14,5,0.4148148148148148,17
67,1.0,3,15,0.4491525423728814,105
68,1.0,5,14,0.4222222222222222,89
69,1.0,10,13,0.35645933014354064,79
70,1.0,12,8,0.38562091503267976,34
71,1.0,17,7,0.3508771929824561,31
72,1.0,17,8,0.308,37
73,1.0,10,9,0.30451127819548873,41
74,1.0,7,7,0.34375,29
75,1.0,9,9,0.2796610169491525,42
76,1.0,8,9,0.3300970873786408,42
77,1.0,8,12,0.31788079470198677,66
78,1.0,9,14,0.32211538461538464,87
79,1.0,10,15,0.32270916334661354,101
80,1.0,11,16,0.3187919463087248,118
81,1.0,11,17,0.3173374613003096,132
82,1.0,10,16,0.34124087591240876,119
83,1.0,14,13,0.3053691275167785,88
84,1.0,13,7,0.35526315789473684,32
85,1.0,4,25,0.29454022988505746,203
86,1.0,6,22,0.3426791277258567,185
87,1.0,9,17,0.30727272727272725,104
88,1.0,17,7,0.3391304347826087,31
89,1.0,18,8,0.3021978021978022,40
90,1.0,14,8,0.32526881720430106,39
91,1.0,10,7,0.3480392156862745,29
92,1.0,9,8,0.3106796116504854,37
93,1.0,9,9,0.2966101694915254,43
94,1.0,10,11,0.2781065088757396,59
95,1.0,11,11,0.29521276595744683,59
96,1.0,12,12,0.3056768558951965,69
97,1.0,12,16,0.29256965944272445,115
98,1.0,12,19,0.2957920792079208,153
99,1.0,13,18,0.3056930693069307,145
100,1.0,14,17,0.3056930693069307,139
101,1.0,12,17,0.3151862464183381,138
102,1.0,12,11,0.34615384615384615,74
103,1.0,6,17,0.3349282296650718,112
104,1.0,13,10,0.34285714285714286,49
105,1.0,15,6,0.3558823529411765,23
106,1.0,16,8,0.2850877192982456,33
107,1.0,9,9,0.3076923076923077,41
108,1.0,8,9,0.33495145631067963,44
109,1.0,9,11,0.27483443708609273,55
110,1.0,9,10,0.30223880597014924,47
111,1.0,11,11,0.27393617021276595,59
112,1.0,10,11,0.2988165680473373,60
113,1.0,12,12,0.29694323144104806,69
114,1.0,13,18,0.2722772277227723,135
115,1.0,14,18,0.28868360277136257,142
116,1.0,14,17,0.32878411910669975,135
117,1.0,15,19,0.3103448275862069,168
118,1.0,14,18,0.32407407407407407,154
119,1.0,11,14,0.372,106
120,1.0,3,23,0.2690909090909091,172
121,1.0,3,16,0.27205882352941174,81
122,1.0,9,13,0.3,62
123,1.0,13,6,0.3088235294117647,17
124,1.0,12,4,0.35,10
125,1.0,9,6,0.24025974025974026,20
126,1.0,6,8,0.3125,31
127,1.0,7,10,0.3155339805825243,46
128,1.0,10,12,0.2553191489361702,61
129,1.0,10,12,0.2724867724867725,64
130,1.0,9,11,0.28431372549019607,57
131,1.0,11,11,0.2857142857142857,61
132,1.0,11,13,0.29475982532751094,79
133,1.0,11,16,0.2986577181208054,109
134,1.0,14,16,0.3045212765957447,114
135,1.0,15,18,0.3318872017353579,145
136,1.0,15,20,0.3349236641221374,184
137,1.0,14,20,0.3333333333333333,183
138,1.0,12,19,0.3403990024937656,160
139,1.0,8,12,0.40397350993377484,79
140,1.0,1,9,0.32142857142857145,35
141,1.0,4,16,0.19607843137254902,66
142,1.0,8,6,0.29545454545454547,14
143,1.0,11,2,0.3090909090909091,3
144,1.0,9,3,0.25,7
145,1.0,6,6,0.19767441860465115,20
146,1.0,4,8,0.23863636363636365,28
147,1.0,5,6,0.2916666666666667,17
148,1.0,7,8,0.25,29
149,1.0,9,10,0.2647058823529412,45
150,1.0,9,9,0.29583333333333334,39
151,1.0,11,9,0.3092105263157895,45
152,1.0,12,12,0.2816593886462882,69
153,1.0,11,15,0.2755474452554745,95
154,1.0,14,16,0.27393617021276595,104
155,1.0,14,15,0.3123209169054441,98
156,1.0,14,21,0.29904761904761906,172
157,1.0,15,22,0.30067567567567566,195
158,1.0,14,21,0.3368320610687023,188
159,1.0,13,20,0.34347826086956523,160
160,1.0,7,16,0.41504854368932037,113
161,1.0,1,5,0.25,12
162,1.0,2,4,0.3333333333333333,9
163,1.0,4,6,0.14285714285714285,14
164,1.0,8,2,0.19642857142857142,3
165,1.0,7,1,0.3333333333333333,1
166,1.0,1,2,0.0,3
167,1.0,4,4,0.2,9
168,1.0,5,5,0.3148148148148148,15
169,1.0,6,6,0.25,19
170,1.0,5,5,0.25,12
171,1.0,8,6,0.24242424242424243,20
172,1.0,9,7,0.27472527472527475,26
173,1.0,10,9,0.28888888888888886,42
174,1.0,12,12,0.27510917030567683,69
175,1.0,12,14,0.2737226277372263,87
176,1.0,12,16,0.25617283950617287,102
177,1.0,14,15,0.2714285714285714,92
178,1.0,13,17,0.2925531914893617,109
179,1.0,17,17,0.2773279352226721,113
180,1.0,16,21,0.2824620573355818,163
181,1.0,15,20,0.32095238095238093,159
182,1.0,13,20,0.31601731601731603,141
183,1.0,8,15,0.4082125603864734,95
184,1.0,2,4,0.16666666666666666,8
185,1.0,4,4,0.13333333333333333,7
186,1.0,5,2,0.1,3
187,1.0,3,1,0.5,1
188,1.0,1,2,0.0,3
189,1.0,2,2,0.0,3
190,1.0,3,4,0.1,9
191,1.0,4,4,0.23333333333333334,9
192,1.0,5,4,0.2619047619047619,9
193,1.0,5,6,0.2361111111111111,20
194,1.0,6,6,0.26666666666666666,21
195,1.0,8,7,0.2792207792207792,27
196,1.0,9,9,0.2923728813559322,42
197,1.0,11,13,0.2608695652173913,76
198,1.0,11,12,0.2857142857142857,68
