node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,4,0.16666666666666666,8
2,1.0,2,6,0.23333333333333334,17
3,1.0,2,7,0.35714285714285715,26
4,1.0,2,7,0.40476190476190477,26
5,1.0,2,7,0.4523809523809524,28
6,1.0,1,4,0.3333333333333333,9
7,1.0,2,5,0.25,12
8,1.0,3,3,0.25,5
9,1.0,4,3,0.1,5
10,1.0,4,2,0.16666666666666666,3
11,1.0,3,4,0.3,10
12,1.0,4,7,0.2916666666666667,26
13,1.0,5,8,0.32407407407407407,34
14,1.0,5,9,0.3359375,43
15,1.0,4,11,0.34868421052631576,60
16,1.0,2,14,0.35555555555555557,85
17,1.0,0,1,0.0,1
18,1.0,2,3,0.16666666666666666,6
19,1.0,2,5,0.25,13
20,1.0,5,3,0.2,6
21,1.0,5,3,0.16666666666666666,5
22,1.0,2,2,0.0,3
23,1.0,5,3,0.2,6
24,1.0,6,6,0.25,18
25,1.0,8,8,0.25842696629213485,32
26,1.0,10,8,0.2754237288135593,35
27,1.0,9,8,0.3480392156862745,36
28,1.0,8,9,0.4117647058823529,47
29,1.0,5,14,0.35447761194029853,90
30,1.0,3,10,0.48148148148148145,56
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.5,10
34,1.0,2,7,0.19047619047619047,19
35,1.0,4,4,0.26666666666666666,8
36,1.0,6,2,0.23333333333333334,3
37,1.0,7,1,0.23333333333333334,1
38,1.0,2,1,0.0,1
39,1.0,4,3,0.15,6
40,1.0,6,6,0.16666666666666666,17
41,1.0,6,10,0.2388888888888889,42
42,1.0,9,11,0.24503311258278146,56
43,1.0,10,13,0.25961538461538464,79
44,1.0,10,15,0.274,95
45,1.0,10,13,0.3446601941747573,78
46,1.0,10,11,0.3630952380952381,67
47,1.0,6,8,0.43846153846153846,40
48,1.0,2,6,0.6,25
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,9,0.1111111111111111,23
53,1.0,4,3,0.25,5
54,1.0,5,2,0.25,3
55,1.0,4,2,0.16666666666666666,3
56,1.0,2,4,0.16666666666666666,8
57,1.0,3,4,0.15,8
58,1.0,4,6,0.17857142857142858,15
59,1.0,4,7,0.2638888888888889,21
60,1.0,5,8,0.3,29
61,1.0,7,11,0.2857142857142857,53
62,1.0,8,13,0.2988165680473373,77
63,1.0,10,15,0.2788844621513944,102
64,1.0,10,18,0.30434782608695654,142
65,1.0,11,19,0.2866666666666667,155
66,1.0,10,9,0.34701492537313433,48
67,1.0,0,1,0.0,1
68,1.0,4,3,0.1,6
69,1.0,4,3,0.35,6
70,1.0,7,2,0.16666666666666666,3
71,1.0,6,2,0.13333333333333333,3
72,1.0,2,2,0.0,3
73,1.0,3,3,0.08333333333333333,5
74,1.0,3,3,0.08333333333333333,5
75,1.0,3,3,0.16666666666666666,5
76,1.0,5,4,0.2619047619047619,8
77,1.0,6,7,0.22727272727272727,19
78,1.0,7,10,0.25,39
79,1.0,9,10,0.291044776119403,45
80,1.0,9,14,0.30528846153846156,86
81,1.0,10,16,0.29744525547445255,115
82,1.0,11,18,0.3022922636103152,148
83,1.0,10,21,0.30074257425742573,187
84,1.0,8,20,0.29721362229102166,168
85,1.0,0,2,0.0,2
86,1.0,3,5,0.23333333333333334,13
87,1.0,5,5,0.19642857142857142,10
88,1.0,4,1,0.16666666666666666,1
89,1.0,1,2,0.0,3
90,1.0,4,2,0.0,3
91,1.0,3,2,0.0,3
92,1.0,3,2,0.0,3
93,1.0,4,3,0.1,5
94,1.0,5,4,0.19047619047619047,8
95,1.0,6,5,0.2361111111111111,12
96,1.0,9,6,0.2564102564102564,16
97,1.0,9,9,0.30416666666666664,38
98,1.0,10,13,0.30861244019138756,76
99,1.0,12,16,0.29876160990712075,114
100,1.0,12,19,0.30074257425742573,158
101,1.0,10,20,0.32978723404255317,176
102,1.0,6,18,0.3760869565217391,146
103,1.0,2,6,0.2,13
104,1.0,6,2,0.2,3
105,1.0,2,1,0.0,1
106,1.0,1,1,0.0,1
107,1.0,2,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,3,2,0.0,3
110,1.0,3,2,0.0,3
111,1.0,5,3,0.23333333333333334,6
112,1.0,5,4,0.23809523809523808,8
113,1.0,8,6,0.25757575757575757,16
114,1.0,9,10,0.3,46
115,1.0,12,13,0.2908366533864542,77
116,1.0,13,16,0.29656160458452724,113
117,1.0,13,17,0.32180851063829785,128
118,1.0,12,18,0.32978723404255317,141
119,1.0,8,15,0.37799043062200954,108
120,1.0,2,9,0.18055555555555555,28
121,1.0,3,4,0.25,6
122,1.0,6,2,0.23333333333333334,2
123,1.0,3,0,0.3333333333333333,0
124,1.0,0,0,0.0,0
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,5,3,0.16666666666666666,6
131,1.0,6,4,0.17857142857142858,8
132,1.0,8,8,0.25555555555555554,29
133,1.0,10,12,0.27393617021276595,63
134,1.0,12,16,0.28328173374613,110
135,1.0,15,16,0.2896039603960396,113
136,1.0,16,17,0.3002159827213823,125
137,1.0,13,17,0.3390957446808511,127
138,1.0,9,16,0.3804780876494024,121
139,1.0,6,14,0.39072847682119205,92
140,1.0,1,6,0.3,16
141,1.0,2,5,0.2,8
142,1.0,4,1,0.15,0
143,1.0,2,0,0.5,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,1,1,0.0,1
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,3,0.15,6
152,1.0,5,5,0.14285714285714285,12
153,1.0,8,8,0.23626373626373626,29
154,1.0,10,12,0.2777777777777778,61
155,1.0,13,15,0.2848297213622291,97
156,1.0,15,16,0.2908415841584158,111
157,1.0,18,17,0.28517110266159695,122
158,1.0,16,17,0.31641468682505397,127
159,1.0,12,18,0.33111702127659576,142
160,1.0,7,17,0.3296943231441048,121
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,4,0.16666666666666666,5
164,1.0,1,1,0.5,0
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,1,1,0.0,1
170,1.0,1,1,0.0,1
171,1.0,2,2,0.0,3
172,1.0,2,2,0.0,3
173,1.0,2,3,0.16666666666666666,6
174,1.0,4,3,0.15,6
175,1.0,5,5,0.21428571428571427,13
176,1.0,7,8,0.2564102564102564,28
177,1.0,10,11,0.28362573099415206,56
178,1.0,13,14,0.2816666666666667,86
179,1.0,14,14,0.3046153846153846,88
180,1.0,17,17,0.2787878787878788,120
181,1.0,18,19,0.28330522765598654,149
182,1.0,15,16,0.3217821782178218,111
183,1.0,9,14,0.3253588516746411,80
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
