node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,7,0.38571428571428573,26
1,1.0,3,9,0.32222222222222224,37
2,1.0,2,13,0.3333333333333333,72
3,1.0,2,13,0.33974358974358976,69
4,1.0,3,10,0.37272727272727274,48
5,1.0,2,8,0.4107142857142857,33
6,1.0,3,12,0.34415584415584416,58
7,1.0,4,8,0.36666666666666664,29
8,1.0,5,7,0.3888888888888889,25
9,1.0,6,8,0.33076923076923076,33
10,1.0,7,4,0.3472222222222222,10
11,1.0,6,6,0.35555555555555557,25
12,1.0,5,10,0.3333333333333333,45
13,1.0,6,7,0.34545454545454546,27
14,1.0,5,9,0.32575757575757575,38
15,1.0,4,8,0.3068181818181818,31
16,1.0,2,8,0.25925925925925924,27
17,1.0,3,12,0.38961038961038963,65
18,1.0,4,12,0.33516483516483514,58
19,1.0,6,15,0.2647058823529412,74
20,1.0,8,5,0.4,12
21,1.0,9,4,0.39090909090909093,9
22,1.0,13,4,0.2932692307692308,11
23,1.0,11,7,0.2330508474576271,28
24,1.0,11,9,0.2733333333333333,43
25,1.0,9,10,0.3458646616541353,54
26,1.0,10,9,0.2947761194029851,43
27,1.0,11,6,0.28365384615384615,23
28,1.0,8,5,0.35185185185185186,17
29,1.0,3,5,0.36666666666666664,13
30,1.0,2,4,0.25,8
31,1.0,3,5,0.5357142857142857,17
32,1.0,5,12,0.3300970873786408,65
33,1.0,4,13,0.3142857142857143,70
34,1.0,5,20,0.22023809523809523,113
35,1.0,11,7,0.3375,24
36,1.0,16,5,0.3128654970760234,13
37,1.0,16,5,0.260233918128655,14
38,1.0,14,4,0.2875,11
39,1.0,11,7,0.23529411764705882,30
40,1.0,7,11,0.2711864406779661,59
41,1.0,9,20,0.2413793103448276,146
42,1.0,9,20,0.2686781609195402,157
43,1.0,10,18,0.2593167701863354,131
44,1.0,9,17,0.25457875457875456,113
45,1.0,10,11,0.25892857142857145,56
46,1.0,8,5,0.2962962962962963,14
47,1.0,4,2,0.4166666666666667,3
48,1.0,2,1,0.0,1
49,1.0,6,8,0.5546875,37
50,1.0,6,10,0.4388888888888889,48
51,1.0,9,16,0.3273809523809524,101
52,1.0,12,15,0.2783333333333333,75
53,1.0,15,5,0.39215686274509803,14
54,1.0,19,7,0.3327272727272727,31
55,1.0,19,10,0.3204022988505747,54
56,1.0,14,11,0.2589641434262948,59
57,1.0,10,12,0.2473404255319149,67
58,1.0,7,13,0.2781456953642384,74
59,1.0,7,11,0.3135593220338983,60
