node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,116.10637243856559,86.19627058709739,11,6,0.5333333333333333,23
1,-5.183246073298429,-78.75,1.0,125.74968294909775,83.76715542777674,12,10,0.48412698412698413,57
2,-4.2408376963350785,-78.75,1.0,147.64394601346459,93.76207571534906,14,11,0.44047619047619047,63
3,-3.298429319371728,-78.75,1.0,167.13910119842564,94.9511998478556,12,11,0.3875598086124402,65
4,-2.356020942408377,-78.75,1.0,191.63622699251164,92.6047246719827,8,11,0.37407407407407406,66
5,-1.4136125654450262,-78.75,1.0,206.97829121532777,85.74969619192416,5,11,0.43333333333333335,63
6,-8.952879581151834,-77.5,1.0,221.4971862279145,108.6501446046168,8,28,0.38330341113105926,282
7,-8.010471204188482,-77.5,1.0,171.2433098690289,91.66397877037525,8,17,0.4642857142857143,129
8,-7.0680628272251305,-77.5,1.0,159.93766577836453,95.17252147605177,11,15,0.43478260869565216,92
9,-6.12565445026178,-77.5,1.0,197.67173745202416,100.7209461570892,13,21,0.3548387096774194,156
10,-5.183246073298429,-77.5,1.0,221.2678197310574,110.48219921212876,17,16,0.36745689655172414,109
11,-4.2408376963350785,-77.5,1.0,191.5752511013663,117.24923683534143,20,13,0.3706896551724138,76
12,-3.298429319371728,-77.5,1.0,199.7774788707301,112.22363090637373,18,11,0.38,59
13,-2.356020942408377,-77.5,1.0,215.8184834508385,104.2974685243098,15,12,0.342809364548495,75
14,-1.4136125654450262,-77.5,1.0,242.9331346345282,89.38254254782805,7,12,0.36666666666666664,70
15,-0.4712041884816754,-77.5,1.0,258.2013222897069,81.19935453752987,7,10,0.3523809523809524,46
16,0.4712041884816754,-77.5,1.0,262.76643838703876,82.73281929345103,6,7,0.42727272727272725,24
17,-10.837696335078537,-76.25,1.0,265.5776410053231,81.28248589957366,6,39,0.3351893095768374,499
18,-9.895287958115185,-76.25,1.0,298.92116816194175,83.76083220908185,8,37,0.31277777777777777,407
19,-8.952879581151834,-76.25,1.0,345.85620593261183,97.72990358731477,9,38,0.2679474216380182,343
20,-8.010471204188482,-76.25,1.0,214.19535250968252,110.57948126719566,12,15,0.41833333333333333,83
21,-7.0680628272251305,-76.25,1.0,158.26972305495232,113.19760103244334,18,4,0.42894736842105263,10
22,-6.12565445026178,-76.25,1.0,188.99219407877553,117.66575735353399,24,7,0.3916256157635468,25
23,-5.183246073298429,-76.25,1.0,209.532017303894,120.26698269095505,27,10,0.35714285714285715,43
24,-4.2408376963350785,-76.25,1.0,188.7083814147636,119.17044098256156,25,10,0.3494318181818182,42
25,-3.298429319371728,-76.25,1.0,202.37401705334105,118.3334495787858,25,12,0.32184873949579834,54
