node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,4,0.16666666666666666,8
2,1.0,2,6,0.2,16
3,1.0,2,5,0.3,13
4,1.0,1,7,0.3,22
5,1.0,2,8,0.39285714285714285,34
6,1.0,1,4,0.3333333333333333,9
7,1.0,2,5,0.25,12
8,1.0,3,3,0.25,5
9,1.0,4,2,0.16666666666666666,3
10,1.0,4,2,0.16666666666666666,3
11,1.0,3,3,0.25,5
12,1.0,4,4,0.26666666666666666,10
13,1.0,5,6,0.3055555555555556,21
14,1.0,4,8,0.37777777777777777,34
15,1.0,3,14,0.3317307692307692,85
16,1.0,2,12,0.4076923076923077,70
17,1.0,1,3,0.5,6
18,1.0,2,3,0.3333333333333333,6
19,1.0,3,5,0.16666666666666666,12
20,1.0,5,4,0.14285714285714285,8
21,1.0,5,2,0.2,3
22,1.0,1,3,0.0,5
23,1.0,4,3,0.1,6
24,1.0,6,3,0.21428571428571427,6
25,1.0,5,8,0.21818181818181817,28
26,1.0,8,7,0.3116883116883117,28
27,1.0,9,8,0.35784313725490197,36
28,1.0,8,9,0.35784313725490197,44
29,1.0,5,11,0.36666666666666664,60
30,1.0,2,10,0.4222222222222222,51
31,1.0,0,0,0.0,0
32,1.0,1,2,0.0,3
33,1.0,2,4,0.25,10
34,1.0,2,8,0.16071428571428573,22
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,1,0.23333333333333334,1
38,1.0,4,2,0.08333333333333333,3
39,1.0,4,3,0.1,5
40,1.0,4,7,0.1527777777777778,19
41,1.0,5,7,0.2111111111111111,22
42,1.0,5,11,0.26666666666666666,51
43,1.0,10,11,0.25443786982248523,58
44,1.0,9,13,0.30213903743315507,77
45,1.0,10,12,0.3521505376344086,70
46,1.0,9,10,0.3684210526315789,54
47,1.0,6,8,0.3769230769230769,41
48,1.0,2,4,0.5,11
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,5,0.2,13
52,1.0,2,11,0.1,29
53,1.0,5,3,0.23333333333333334,5
54,1.0,7,3,0.16071428571428573,5
55,1.0,4,2,0.16666666666666666,3
56,1.0,2,2,0.0,3
57,1.0,3,3,0.0,5
58,1.0,3,5,0.16666666666666666,11
59,1.0,3,5,0.23333333333333334,11
60,1.0,6,6,0.24444444444444444,17
61,1.0,7,9,0.25824175824175827,36
62,1.0,9,11,0.27960526315789475,58
63,1.0,10,12,0.2978723404255319,69
64,1.0,11,14,0.3,90
65,1.0,9,13,0.32887700534759357,81
66,1.0,8,8,0.38764044943820225,42
67,1.0,1,0,0.0,0
68,1.0,3,2,0.3333333333333333,3
69,1.0,4,4,0.13333333333333333,8
70,1.0,6,2,0.16666666666666666,3
71,1.0,6,2,0.13333333333333333,3
72,1.0,3,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,4,2,0.25,3
77,1.0,6,5,0.16666666666666666,11
78,1.0,7,6,0.23636363636363636,16
79,1.0,7,10,0.2980769230769231,44
80,1.0,9,12,0.2958579881656805,67
81,1.0,10,13,0.28846153846153844,78
82,1.0,10,13,0.30288461538461536,80
83,1.0,11,16,0.29697986577181207,125
84,1.0,7,17,0.3399122807017544,132
85,1.0,1,2,0.3333333333333333,2
86,1.0,3,4,0.25,9
87,1.0,4,5,0.16666666666666666,10
88,1.0,4,1,0.16666666666666666,1
89,1.0,1,1,0.0,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,2,2,0.0,3
94,1.0,4,2,0.16666666666666666,3
95,1.0,5,5,0.17857142857142858,12
96,1.0,7,7,0.20454545454545456,22
97,1.0,9,9,0.27310924369747897,37
98,1.0,10,13,0.28365384615384615,74
99,1.0,11,15,0.28284671532846717,100
100,1.0,11,16,0.28859060402684567,114
101,1.0,11,16,0.3187919463087248,122
102,1.0,8,19,0.34175084175084175,158
103,1.0,2,6,0.23333333333333334,14
104,1.0,7,1,0.26666666666666666,1
105,1.0,2,0,0.5,0
106,1.0,0,0,0.0,0
107,1.0,1,1,0.0,1
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,3,4,0.1,8
112,1.0,5,5,0.16071428571428573,11
113,1.0,7,6,0.20909090909090908,17
114,1.0,9,11,0.2598684210526316,52
115,1.0,10,14,0.28043478260869564,84
116,1.0,12,14,0.28545454545454546,90
117,1.0,12,16,0.29411764705882354,113
118,1.0,11,18,0.3194842406876791,144
119,1.0,8,17,0.39,141
120,1.0,2,11,0.12727272727272726,31
121,1.0,3,3,0.4166666666666667,6
122,1.0,6,4,0.19642857142857142,5
123,1.0,2,0,0.5,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,3,4,0.15,8
131,1.0,6,4,0.16071428571428573,8
132,1.0,6,5,0.2222222222222222,13
133,1.0,8,9,0.28095238095238095,37
134,1.0,9,13,0.29210526315789476,72
135,1.0,13,15,0.279320987654321,97
136,1.0,14,18,0.279445727482679,137
137,1.0,12,19,0.3131188118811881,152
138,1.0,9,19,0.35403726708074534,164
139,1.0,6,15,0.3905325443786982,109
140,1.0,1,6,0.25,15
141,1.0,2,6,0.13333333333333333,10
142,1.0,3,0,0.16666666666666666,0
143,1.0,1,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,1,1,0.0,1
147,1.0,1,1,0.0,1
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,3,4,0.15,8
152,1.0,4,4,0.13333333333333333,8
153,1.0,7,6,0.22727272727272727,18
154,1.0,8,9,0.2857142857142857,35
155,1.0,12,12,0.2727272727272727,60
156,1.0,12,14,0.29347826086956524,85
157,1.0,15,17,0.2834101382488479,123
158,1.0,14,20,0.3066801619433198,169
159,1.0,11,24,0.2984790874524715,229
160,1.0,7,19,0.34615384615384615,146
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,2,0.0,0
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,1,1,0.0,1
170,1.0,1,1,0.0,1
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,3,2,0.3333333333333333,3
175,1.0,4,4,0.13333333333333333,9
176,1.0,8,6,0.20454545454545456,18
177,1.0,9,10,0.2647058823529412,42
178,1.0,12,12,0.26406926406926406,56
179,1.0,12,13,0.30632411067193677,74
180,1.0,14,15,0.301994301994302,101
181,1.0,16,19,0.3036053130929791,159
182,1.0,13,22,0.3051330798479088,194
183,1.0,7,20,0.3271812080536913,150
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
