node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,98.40025174299213,68.91076419771707,11,5,0.5384615384615384,16
1,-5.183246073298429,-78.75,1.0,102.31589749384985,69.5948161528213,12,5,0.5238095238095238,17
2,-4.2408376963350785,-78.75,1.0,121.3740633514329,80.51552232645918,14,8,0.4603174603174603,39
3,-3.298429319371728,-78.75,1.0,159.58741835228173,88.35317966906587,13,9,0.43386243386243384,47
4,-2.356020942408377,-78.75,1.0,183.41301615226254,89.85056056757458,10,9,0.40370370370370373,47
5,-1.4136125654450262,-78.75,1.0,199.26217546863828,82.15679484856082,6,8,0.4153846153846154,36
6,-8.952879581151834,-77.5,1.0,203.88074313731437,105.814399492956,11,28,0.3904833836858006,275
7,-8.010471204188482,-77.5,1.0,164.6323283445553,90.6223162842798,12,16,0.4613003095975232,115
8,-7.0680628272251305,-77.5,1.0,171.84220572420068,95.48380706241005,13,15,0.44153846153846155,98
9,-6.12565445026178,-77.5,1.0,201.35138467395268,100.10767012732686,15,20,0.3626893939393939,148
10,-5.183246073298429,-77.5,1.0,219.6564454327078,107.35766080906615,19,16,0.3560606060606061,106
11,-4.2408376963350785,-77.5,1.0,182.7927751952157,111.97295443620533,22,12,0.36666666666666664,73
12,-3.298429319371728,-77.5,1.0,187.33760887057983,108.66641148197232,24,12,0.3622540250447227,72
13,-2.356020942408377,-77.5,1.0,208.44522804020986,103.84272957657231,20,14,0.3168016194331984,87
14,-1.4136125654450262,-77.5,1.0,224.60169163780512,91.22355723171495,15,12,0.31543624161073824,68
15,-0.4712041884816754,-77.5,1.0,228.82030641939008,81.78780007496243,7,9,0.38461538461538464,38
16,0.4712041884816754,-77.5,1.0,225.8238794241879,80.66048418288119,7,5,0.45555555555555555,15
17,-10.837696335078537,-76.25,1.0,238.15959191766896,81.08949091314571,7,35,0.36533505154639173,432
18,-9.895287958115185,-76.25,1.0,288.2467924111544,83.19331115519162,9,34,0.3543451652386781,377
19,-8.952879581151834,-76.25,1.0,336.3244472568622,98.10229686641833,11,39,0.271960958296362,359
