node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,91.0130765975763,64.04418481340144,3.5,4.75,0.2844821236268605,22.083333333333332
0,1.14,-6.12565445026178,-78.75,91.0130765975763,64.04418481340144,3.1666666666666665,3.9166666666666665,0.26405617802676623,16.166666666666668
0,1.5,-6.12565445026178,-78.75,91.0130765975763,64.04418481340144,2.5,2.5833333333333335,0.20479196729196728,8.25
1,1.0,-5.183246073298429,-78.75,99.8513303580669,71.69367856413373,3.9166666666666665,5.583333333333333,0.2501845330308952,29.416666666666668
1,1.14,-5.183246073298429,-78.75,99.8513303580669,71.69367856413373,3.25,4.5,0.23455387205387204,19.916666666666668
1,1.5,-5.183246073298429,-78.75,99.8513303580669,71.69367856413373,2.3333333333333335,3.5833333333333335,0.21311327561327556,12.5
2,1.0,-4.240837696335079,-78.75,121.40730587139838,83.11125097778131,3.75,7.083333333333333,0.23266277162045992,35.5
2,1.14,-4.240837696335079,-78.75,121.40730587139838,83.11125097778131,3.1666666666666665,6.083333333333333,0.22279661199939835,27.666666666666668
2,1.5,-4.240837696335079,-78.75,121.40730587139838,83.11125097778131,2.1666666666666665,3.8333333333333335,0.19586038961038957,12.833333333333334
3,1.0,-3.298429319371728,-78.75,127.82173013865223,81.56546823393,3.5,7.75,0.24349744424869235,40.25
3,1.14,-3.298429319371728,-78.75,127.82173013865223,81.56546823393,3.0833333333333335,6.5,0.24055633001711432,28.916666666666668
3,1.5,-3.298429319371728,-78.75,127.82173013865223,81.56546823393,1.8333333333333333,4.083333333333333,0.19229497354497357,14.166666666666666
4,1.0,-2.356020942408377,-78.75,142.1881146230453,84.05958124545577,3.3333333333333335,8.083333333333334,0.2525074996228842,41.416666666666664
4,1.14,-2.356020942408377,-78.75,142.1881146230453,84.05958124545577,2.6666666666666665,6.666666666666667,0.24499500136755037,30.166666666666668
4,1.5,-2.356020942408377,-78.75,142.1881146230453,84.05958124545577,2.0,4.416666666666667,0.2069664902998236,14.25
5,1.0,-1.4136125654450262,-78.75,153.96777163424363,76.30580796732829,2.9166666666666665,8.166666666666666,0.2750609544253612,40.166666666666664
