node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,7,0.39285714285714285,27
1,1.0,3,9,0.3333333333333333,39
2,1.0,2,11,0.38181818181818183,57
3,1.0,2,13,0.3525641025641026,72
4,1.0,3,13,0.36666666666666664,77
5,1.0,2,15,0.3894230769230769,103
6,1.0,2,15,0.3173076923076923,87
7,1.0,3,12,0.35064935064935066,62
8,1.0,3,10,0.36363636363636365,42
9,1.0,5,6,0.4027777777777778,20
10,1.0,7,5,0.3333333333333333,15
11,1.0,6,8,0.3409090909090909,35
12,1.0,7,9,0.32222222222222224,39
13,1.0,6,8,0.390625,36
14,1.0,5,12,0.36893203883495146,70
15,1.0,4,16,0.347682119205298,112
16,1.0,2,14,0.4,91
17,1.0,1,8,0.42857142857142855,33
18,1.0,3,8,0.4027777777777778,32
19,1.0,4,13,0.30952380952380953,67
20,1.0,7,10,0.3047619047619048,46
21,1.0,9,8,0.3269230769230769,35
22,1.0,13,7,0.2582781456953642,27
23,1.0,13,8,0.22485207100591717,35
24,1.0,10,9,0.2947761194029851,42
25,1.0,11,13,0.25327510917030566,74
26,1.0,12,10,0.32085561497326204,52
27,1.0,12,12,0.30701754385964913,69
28,1.0,9,13,0.3689839572192513,85
29,1.0,5,14,0.3880597014925373,97
30,1.0,3,8,0.45714285714285713,35
31,1.0,1,3,0.0,5
32,1.0,2,5,0.25,14
33,1.0,2,7,0.38095238095238093,26
34,1.0,4,14,0.21666666666666667,70
35,1.0,9,11,0.238562091503268,48
36,1.0,12,6,0.31512605042016806,21
37,1.0,14,8,0.27925531914893614,33
38,1.0,13,8,0.28402366863905326,36
39,1.0,12,9,0.2455621301775148,43
40,1.0,11,13,0.2554585152838428,79
41,1.0,10,18,0.25077399380804954,129
42,1.0,10,19,0.2492836676217765,141
43,1.0,10,21,0.2692307692307692,167
44,1.0,11,21,0.2800925925925926,178
45,1.0,11,19,0.2986666666666667,150
46,1.0,11,11,0.34308510638297873,65
47,1.0,7,7,0.359375,26
48,1.0,4,2,0.5,4
49,1.0,4,5,0.4523809523809524,14
50,1.0,6,5,0.4444444444444444,14
51,1.0,7,10,0.2714285714285714,44
52,1.0,8,17,0.15612648221343872,84
53,1.0,7,5,0.3333333333333333,15
54,1.0,13,6,0.22592592592592592,19
55,1.0,12,8,0.26490066225165565,35
56,1.0,12,13,0.23107569721115537,73
57,1.0,9,15,0.2554585152838428,95
58,1.0,8,17,0.28087649402390436,122
59,1.0,9,15,0.2925764192139738,98
60,1.0,9,16,0.2968127490039841,108
61,1.0,8,15,0.35336538461538464,109
62,1.0,11,18,0.28653295128939826,139
63,1.0,13,21,0.27530364372469635,187
64,1.0,12,19,0.2933168316831683,155
65,1.0,13,15,0.30030959752321984,108
66,1.0,10,7,0.4182692307692308,31
67,1.0,3,16,0.35185185185185186,98
68,1.0,5,10,0.4155844155844156,47
69,1.0,9,8,0.319047619047619,27
70,1.0,12,5,0.3380952380952381,12
71,1.0,13,3,0.2802197802197802,6
72,1.0,13,7,0.2138157894736842,26
73,1.0,9,8,0.30097087378640774,35
74,1.0,8,11,0.291044776119403,54
75,1.0,10,12,0.300531914893617,70
76,1.0,10,12,0.3324468085106383,71
77,1.0,9,15,0.31877729257641924,99
78,1.0,11,17,0.3018575851393189,133
79,1.0,10,16,0.34854014598540145,127
80,1.0,9,20,0.33954154727793695,178
81,1.0,11,20,0.32673267326732675,182
82,1.0,13,20,0.29481641468682507,177
83,1.0,14,18,0.29445727482678985,153
84,1.0,12,13,0.30753968253968256,92
85,1.0,3,19,0.31382978723404253,126
86,1.0,5,12,0.36538461538461536,60
87,1.0,9,13,0.2578947368421053,49
88,1.0,15,4,0.31985294117647056,10
